fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.1111111111111111,0.1111111111111111,0.3167939755409944,0.031746031746031744,0.19047619047619047,0.56,0.56,0.5066228051190221,0.32,0.72,0.2571428571428571,0.2571428571428571,0.4434395736311599,0.11428571428571427,0.4,0.1346153846153846,0.1346153846153846,0.3446422500840349,0.038461538461538464,0.2307692307692308,0.09230769230769233,0.09230769230769233,0.2917124506190193,0.030769230769230767,0.16923076923076924,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.1111111111111111,0.1111111111111111,0.32025630761017426,0.0,0.2222222222222222,0.028571428571428567,0.028571428571428567,0.16903085094570333,0.0,0.08571428571428573,0.05882352941176471,0.05882352941176471,0.23763541031440186,0.0,0.1176470588235294,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.12,0.12,0.33166247903554,0.0,0.24,0.054054054054054064,0.054054054054054064,0.2292434351351256,0.0,0.13513513513513514,0.019230769230769232,0.019230769230769232,0.1386750490563073,0.0,0.0576923076923077,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.04477611940298507,0.04477611940298507,0.2083729044282493,0.0,0.1044776119402985,0.2916666666666667,0.2916666666666667,0.4643056214875365,0.08333333333333333,0.4166666666666667,0.25925925925925924,0.25925925925925924,0.4465760847047224,0.1072848461619095,0.4074074074074074,0.21739130434782608,0.21739130434782608,0.4170288281141496,0.08695652173913042,0.32608695652173914,0.13636363636363635,0.13636363636363635,0.3458040190345097,0.060606060606060615,0.21212121212121213,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.03125,0.03125,0.17536809360305042,0.0,0.078125,0.12,0.12,0.33166247903554,0.0,0.24,0.1851851851851852,0.1851851851851852,0.3958473906635697,0.037037037037037035,0.3333333333333333,0.09302325581395347,0.09302325581395347,0.29390259873217905,0.02325581395348837,0.18604651162790695,0.08333333333333333,0.08333333333333333,0.27871780678530217,0.016666666666666666,0.15,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.07575757575757576,0.07575757575757576,0.2666375275454884,0.015151515151515154,0.13636363636363635,0.4761904761904762,0.4761904761904762,0.511766315719159,0.2380952380952381,0.6666666666666666,0.2962962962962963,0.2962962962962963,0.4653216269680752,0.1111111111111111,0.4444444444444444,0.18181818181818185,0.18181818181818185,0.39015365325741297,0.06818181818181818,0.2954545454545455,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.07167235494880546
flume-1.5.2(1.5.1).csv,0.1176470588235294,0.1176470588235294,0.3321055820775357,0.0,0.29411764705882354,0.2,0.2,0.4472135954999581,0.0,0.4,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.125,0.125,0.3342186823915959,0.04166666666666666,0.20833333333333331,0.07272727272727272,0.07272727272727272,0.26208179770229884,0.01818181818181818,0.14545454545454545,0.07142857142857142
flume-1.5.1(1.5.0).csv,0.5,0.5,0.5091750772173156,0.2857142857142857,0.6428571428571429,0.8181818181818182,0.8181818181818182,0.4045199174779453,0.3636363636363637,0.9090909090909092,0.4,0.4,0.4982728791224398,0.2,0.5666666666666667,0.24489795918367346,0.24489795918367346,0.4344830378784443,0.12244897959183673,0.3673469387755102,0.10714285714285714,0.10714285714285714,0.31209389196617965,0.03571428571428571,0.19642857142857145,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1).csv",0.2777777777777778,0.2777777777777778,0.4608885989624768,0.05555555555555555,0.4444444444444444,0.5714285714285714,0.5714285714285714,0.5345224838248488,0.0,0.7142857142857143,0.2307692307692308,0.2307692307692308,0.4296689244236597,0.07692307692307693,0.38461538461538464,0.125,0.125,0.3342186823915959,0.04166666666666666,0.20833333333333331,0.07017543859649122,0.07017543859649122,0.2577130964857056,0.009483095740285205,0.12677503015870695,0.07142857142857142
"flume-1.6.0(1.5.2,1.5.1,1.5.0).csv",0.55,0.55,0.5104177855340405,0.25,0.7,0.6,0.6,0.5477225575051662,0.0,0.8,0.42857142857142855,0.42857142857142855,0.5039526306789696,0.21428571428571427,0.5714285714285714,0.1875,0.1875,0.3944427796055833,0.08333333333333333,0.2916666666666667,0.08771929824561403,0.08771929824561403,0.2854008305615333,0.017543859649122806,0.15789473684210525,0.07142857142857142
