fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9013623978201629,0.210843373493976,0.411764705882353,0.27888446215139395,0.7413882352941179,0.7803036200856359,3.55173635719348,0.310242518014823,1.0,0.63920481638723,0.4
activemq-5.2.0(5.1.0).csv,0.9401260504201681,0.33587786259541996,0.619718309859155,0.4356435643564361,0.9168030551009271,0.888977750190985,8.007203526502531,0.413470267382515,0.5,0.7558390455082679,0.549295774647887
"activemq-5.2.0(5.1.0,5.0.0).csv",0.911764705882353,0.24870466321243498,0.676056338028169,0.36363636363636404,0.920983072466441,0.850063462885154,5.66948843318981,0.40046851857064203,1.0,0.752548602415144,0.47887323943662
activemq-5.3.0(5.2.0).csv,0.915951972555746,0.323651452282158,0.7027027027027031,0.44318181818181795,0.9279056183603679,0.852932444913577,5.799596276774699,0.5299228400421799,1.0,0.793173339855603,0.558558558558559
"activemq-5.3.0(5.2.0,5.1.0).csv",0.930531732418525,0.373134328358209,0.675675675675676,0.480769230769231,0.9299236201532459,0.872435677530017,6.83918246604814,0.5013621465827829,1.0,0.783266561707001,0.495495495495495
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9155231560891941,0.31465517241379304,0.6576576576576579,0.42565597667638505,0.9140148703408499,0.848727648675956,5.61059335197266,0.466262642072799,1.0,0.7587911829771792,0.46846846846846796
activemq-5.8.0(5.3.0).csv,0.7917519742614799,0.166230366492147,0.628712871287129,0.262939958592132,0.8081156110637491,0.644579964211113,1.8135723912705402,0.224467127666861,0.166666666666667,0.5356171834897271,0.22277227722772305
"activemq-5.8.0(5.3.0,5.2.0).csv",0.8669201520912551,0.19809069212410502,0.41089108910891103,0.26731078904992,0.8247952554036879,0.701744679801393,2.35283206124908,0.23532719407994895,1.0,0.570158870888102,0.22277227722772305
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8552208248025741,0.20040899795501002,0.48514851485148497,0.283646888567294,0.8271296977381921,0.705194859458846,2.39207110895139,0.256201986845852,1.0,0.562038879045126,0.21782178217821804
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.876572097104417,0.21649484536082503,0.41584158415841604,0.284745762711864,0.8249560657029329,0.7270992632209359,2.6643360212309903,0.24109565272177103,1.0,0.564177016474943,0.21287128712871303
