fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
mahout-0.13.0.csv,0.6142595978062161,0.123563218390805,0.26875,0.16929133858267698,0.505078961456103,-0.183623145274436,-0.155136494252874,0.137729841571831,0.111111111111111,0.235763564002774,0.03125,0.06662305092138261
mahout-0.8.csv,0.655055225148683,0.328840970350404,0.437275985663082,0.375384615384615,0.621728093493306,0.279155117901862,0.3872610111198061,0.31787498243334805,1.0,0.326142869135005,0.0824372759856631,0.06662305092138261
mahout-0.4.csv,0.719512195121951,0.252559726962457,0.564885496183206,0.34905660377358505,0.689788174650761,0.472876840254889,0.897089857488993,0.271012349568947,0.5,0.445919553027952,0.152671755725191,0.06662305092138261
mahout-0.6.csv,0.6844660194174761,0.404145077720207,0.493670886075949,0.444444444444444,0.673268093010457,0.36739689652311,0.580769987538532,0.3975810660184939,1.0,0.3687213221854671,0.0981012658227848,0.06662305092138261
mahout-0.7.csv,0.681399631675875,0.420289855072464,0.498281786941581,0.455974842767296,0.6794484428018759,0.362449990474376,0.5685044075900191,0.3955300367596141,0.5,0.358027179279834,0.0893470790378007,0.06662305092138261
mahout-0.5.csv,0.7223823246878001,0.408945686900958,0.5517241379310339,0.469724770642202,0.7154639614679681,0.455031219980788,0.8349675002754209,0.42222675306363,0.33333333333333304,0.432661141854834,0.137931034482759,0.06662305092138261
mahout-0.9.csv,0.6160220994475141,0.24355300859598894,0.3571428571428571,0.289608177172061,0.554606984303155,0.100184162062615,0.111338518215309,0.24283370899138296,1.0,0.272263679450227,0.0630252100840336,0.06662305092138261
mahout-0.10.0.csv,0.609668755595345,0.129834254143646,0.27976190476190504,0.177358490566038,0.509979176075066,-0.158422065182194,-0.13675677453301802,0.144505036017918,0.111111111111111,0.24931350981495606,0.0357142857142857,0.06662305092138261
mahout-0.11.0.csv,0.6114592658907789,0.129834254143646,0.283132530120482,0.178030303030303,0.508652908162619,-0.144631326310977,-0.12635625374425902,0.142279060858592,0.111111111111111,0.247672285225682,0.036144578313253004,0.06662305092138261
mahout-0.12.0.csv,0.613111726685134,0.135838150289017,0.281437125748503,0.183235867446394,0.5140613968569411,-0.135183984597552,-0.119085528365235,0.14908722984737502,0.111111111111111,0.243219318416908,0.0359281437125748,0.06662305092138261
