fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.814492753623188,0.3536585365853661,0.725,0.475409836065574,0.874098360655738,0.67216391804098,2.05030487804878,0.414598353364981,0.42458593354964,0.5,-1.19341197429882,0.0597402597402597
calcite-1.1.0(1).csv,0.6060037523452161,0.165289256198347,0.833333333333333,0.27586206896551696,0.80536941580756,0.45515947467167,0.8353994490358129,0.239665279711605,0.327822627109487,1.0,-0.166231034833169,0.0344234079173838
calcite-1.2.0(1).csv,0.589934762348555,0.181992337164751,0.87962962962963,0.301587301587302,0.8211379773555942,0.4469416785206261,0.8081275720164609,0.263140440638077,0.408633563821556,1.0,-0.321431287595185,0.0381033022861981
calcite-1.2.0(2).csv,0.730661696178938,0.24068767908309505,0.7777777777777779,0.367614879649891,0.822701976587987,0.58181334043403,1.39127666348297,0.323150737954324,0.408467003258066,1.0,-0.345157266596522,0.0296359017781541
calcite-1.3.0(1).csv,0.651851851851852,0.17687074829932,0.857142857142857,0.293233082706767,0.8267314081267572,0.523611111111111,1.09912536443149,0.276973772404982,0.35382435131773704,0.5,-0.325241570590093,0.035866780529462
calcite-1.3.0(2).csv,0.7712962962962959,0.22340425531914895,0.6923076923076921,0.337801608579088,0.827709196768853,0.622839506172839,1.65139116202946,0.29778006120212497,0.378399379648169,1.0,-0.329780505423414,0.0341588385994876
calcite-1.3.0(3).csv,0.775925925925926,0.235087719298246,0.7362637362637359,0.356382978723404,0.8375648618317979,0.641583747927032,1.79005205320995,0.32510756560778803,0.392939238474873,1.0,-0.31905016145097803,0.0367207514944492
calcite-1.4.0(1).csv,0.7737226277372259,0.243150684931507,0.724489795918367,0.3641025641025639,0.832634657069241,0.6322607175902131,1.7193178641319498,0.32468882698570195,0.413086521489682,1.0,-0.4201349718490829,0.0343383584589615
calcite-1.4.0(2).csv,0.7910583941605841,0.261818181818182,0.7346938775510201,0.386058981233244,0.8368113778577561,0.658480332522303,1.92808905380334,0.34967905886110306,0.416716368021161,1.0,-0.467881852937478,0.0293132328308208
calcite-1.4.0(3).csv,0.8083941605839421,0.27235772357723603,0.683673469387755,0.38953488372093,0.843012555723692,0.6716962632095,2.04595984735358,0.34490775889917,0.43846126934108,1.0,-0.417125132937114,0.0360134003350084
calcite-1.4.0(4).csv,0.7801094890510949,0.25259515570934304,0.744897959183674,0.377260981912145,0.8488405382192958,0.646010398960104,1.82494174140244,0.34222278875694795,0.457438637990252,1.0,-0.378328147044211,0.0351758793969849
calcite-1.5.0(1).csv,0.681699913269731,0.17824074074074106,0.865168539325843,0.295585412667946,0.84345695699924,0.566934366587446,1.30911880982106,0.293074136025938,0.369247464133057,0.5,0.0462721785346446,0.0442834138486312
calcite-1.5.0(2).csv,0.808326105810928,0.233870967741935,0.651685393258427,0.34421364985163205,0.8486102897693671,0.669946466489219,2.02981152591519,0.30731336948799,0.3847339024647439,1.0,-0.0019388238532545,0.0402576489533011
calcite-1.5.0(3).csv,0.81266261925412,0.238683127572016,0.651685393258427,0.3493975903614461,0.851091915181211,0.6766007716003231,2.09215332685994,0.312680025944661,0.3912929805888821,1.0,0.00430042171937572,0.0418679549114332
