fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jedit-3.2.csv,0.07042253521126761,0.07042253521126761,0.2576788511734177,0.014084507042253518,0.14084507042253522,0.2857142857142857,0.2857142857142857,0.4879500364742666,0.0,0.5714285714285714,0.3888888888888889,0.3888888888888889,0.5016313257045503,0.1111111111111111,0.5555555555555556,0.35897435897435903,0.35897435897435903,0.4859705149805895,0.1794871794871795,0.4871794871794872,0.2363636363636364,0.2363636363636364,0.4287637855957331,0.12727272727272726,0.34545454545454546,0.2866769945778466
jedit-4.3.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5773502691896257,0.0,0.75,0.16666666666666666,0.16666666666666666,0.40824829046386296,0.0,0.5,0.2866769945778466
jedit-4.2.csv,0.022222222222222227,0.022222222222222227,0.149071198499986,0.0,0.06666666666666668,0.4166666666666667,0.4166666666666667,0.5149286505444373,0.08333333333333333,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.4277926319464985,0.05555555555555555,0.3888888888888889,0.26666666666666666,0.26666666666666666,0.4497764451088036,0.1,0.43333333333333335,0.16216216216216214,0.16216216216216214,0.3736838766118223,0.054054054054054064,0.2702702702702703,0.2866769945778466
jedit-4.1.csv,0.031746031746031744,0.031746031746031744,0.1767314317713022,0.0,0.07936507936507936,0.2857142857142857,0.2857142857142857,0.4688072309384954,0.06968646170055487,0.5,0.28,0.28,0.4582575694955841,0.08,0.44,0.2,0.2,0.4050957468334667,0.075,0.3,0.18867924528301888,0.18867924528301888,0.3949977494378391,0.09433962264150944,0.2830188679245283,0.2866769945778466
jedit-4.0.csv,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.18181818181818185,0.4045199174779452,0.0,0.3636363636363637,0.3809523809523809,0.3809523809523809,0.4976133515281193,0.14285714285714285,0.5238095238095238,0.38461538461538464,0.38461538461538464,0.4928640580901441,0.20512820512820512,0.5128205128205128,0.17391304347826084,0.17391304347826084,0.3832230465168327,0.06521739130434782,0.2826086956521739,0.2866769945778466
ant-1.4.csv,0.09523809523809523,0.09523809523809523,0.30079260375911915,0.0,0.19047619047619047,0.4,0.4,0.5477225575051662,0.0,0.6,0.4,0.4,0.5477225575051662,0.0,0.6,0.3,0.3,0.4830458915396479,0.0,0.5,0.26666666666666666,0.26666666666666666,0.4577377082170635,0.0,0.4666666666666667,0.2862338466300395
ant-1.3.csv,0.05882352941176471,0.05882352941176471,0.24253562503633302,0.0,0.17647058823529413,0.16666666666666666,0.16666666666666666,0.40824829046386296,0.0,0.5,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5555555555555556,0.26666666666666666,0.26666666666666666,0.4577377082170635,0.0,0.4666666666666667,0.0625,0.0625,0.25,0.0,0.1875,0.2862338466300395
ant-1.7.csv,0.12307692307692307,0.12307692307692307,0.3297963810470021,0.06923076923076922,0.18461538461538465,0.30303030303030304,0.30303030303030304,0.4666937221594376,0.13758937778038666,0.4545454545454545,0.3333333333333333,0.3333333333333333,0.476393067340331,0.1875,0.4583333333333333,0.3048780487804878,0.3048780487804878,0.4631887434996534,0.2073170731707317,0.3902439024390244,0.21495327102803735,0.21495327102803735,0.4127230645172164,0.14018691588785046,0.2937834551794625,0.2862338466300395
ant-1.6.csv,0.1232876712328767,0.1232876712328767,0.3310423554409472,0.0547945205479452,0.1917808219178082,0.5,0.5,0.512989176042577,0.20520865415742345,0.65,0.4166666666666667,0.4166666666666667,0.5036101551853348,0.20833333333333331,0.5416666666666666,0.20930232558139536,0.20930232558139536,0.4116250914932711,0.06976744186046513,0.32558139534883723,0.16363636363636366,0.16363636363636366,0.37335497772755016,0.07272727272727272,0.2545454545454545,0.2862338466300395
ant-1.5.csv,0.15384615384615385,0.15384615384615385,0.36794648440312,0.038461538461538464,0.28245412503734224,0.5,0.5,0.5773502691896257,0.0,0.75,0.25,0.25,0.5,0.0,0.5,0.3076923076923077,0.3076923076923077,0.4803844614152614,0.07692307692307693,0.5384615384615384,0.16666666666666666,0.16666666666666666,0.3834824944236852,0.0,0.3333333333333333,0.2862338466300395
camel-1.4.csv,0.1794871794871795,0.1794871794871795,0.386243639668214,0.08974358974358974,0.2564102564102564,0.3636363636363637,0.3636363636363637,0.4923659639173308,0.13636363636363635,0.5454545454545454,0.2258064516129032,0.2258064516129032,0.42502371850324144,0.06451612903225806,0.3548387096774194,0.15517241379310345,0.15517241379310345,0.3652311999283317,0.06896551724137931,0.25862068965517243,0.2077922077922078,0.2077922077922078,0.4083877909943187,0.1038961038961039,0.2987012987012987,0.28563030150331736
camel-1.6.csv,0.18987341772151897,0.18987341772151897,0.3947069463729926,0.09069252871354763,0.26582278481012656,0.3478260869565217,0.3478260869565217,0.4869847535576741,0.13043478260869565,0.5217391304347826,0.2058823529411765,0.2058823529411765,0.4104256301219048,0.08823529411764706,0.3235294117647059,0.22033898305084745,0.22033898305084745,0.4180330217186483,0.11864406779661014,0.3220338983050847,0.23376623376623376,0.23376623376623376,0.42600049098389975,0.12987012987012986,0.3246753246753247,0.28563030150331736
camel-1.2.csv,0.2717391304347826,0.2717391304347826,0.4472937149826408,0.17391304347826084,0.35869565217391297,0.3461538461538461,0.3461538461538461,0.4851645240375839,0.13119298305523988,0.5,0.28125,0.28125,0.4568034093991744,0.09375,0.40625,0.265625,0.265625,0.4451569190068627,0.140625,0.359375,0.2891566265060241,0.2891566265060241,0.4561268672983511,0.18135894356378152,0.3734939759036144,0.28563030150331736
