fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.85221078134464,0.418831168831169,0.6649484536082471,0.51394422310757,0.8311280770400981,0.719446518201325,2.56438278216629,0.489558161780238,1.0,0.5940169286001721,0.257731958762887
activemq-5.1.0.csv,0.9413507109004742,0.523364485981308,0.538461538461538,0.530805687203791,0.9281304632867131,0.8822782667569399,7.494608195542781,0.5447178115275061,1.0,0.736550106747413,0.432692307692308
activemq-5.2.0.csv,0.9558823529411771,0.682926829268293,0.5185185185185179,0.5894736842105259,0.9307117358322181,0.910552682611506,10.179765130984599,0.645973129922188,1.0,0.7355978509485859,0.4166666666666671
activemq-5.3.0.csv,0.9321802457897129,0.6451612903225811,0.432432432432432,0.517799352750809,0.888255601525979,0.869481110605371,6.661726242371401,0.549469894010147,1.0,0.6585111083411229,0.297297297297297
activemq-5.8.0.csv,0.909891400058703,0.294820717131474,0.362745098039216,0.32527472527472495,0.813383439545034,0.796904624025258,3.9237950160143704,0.311749176441662,1.0,0.560873439415839,0.254901960784314
camel-1.4.0.csv,0.833222148098733,0.596153846153846,0.33214285714285696,0.426605504587156,0.7937067854213059,0.6866728356538772,2.1915521978022,0.513612804528322,1.0,0.5189514835374439,0.167857142857143
camel-2.9.0.csv,0.9399515047782059,0.216867469879518,0.48387096774193505,0.29950083194675503,0.835719799913348,0.877668425807065,7.17450446949087,0.25743855478627997,1.0,0.66804378251469,0.403225806451613
camel-2.10.0.csv,0.9479932894567041,0.20802005012531302,0.48823529411764705,0.29173989455184496,0.8665783162453531,0.8945374995918629,8.482043343653249,0.24013004709876398,0.33333333333333304,0.7098051766140779,0.43529411764705894
camel-2.11.0.csv,0.9561423650975891,0.152542372881356,0.3970588235294121,0.22040816326530602,0.8448935907463059,0.8976400051026919,8.76944167497508,0.19067539358555605,1.0,0.672767458424771,0.3970588235294121
derby-10.2.1.6.csv,0.813303521520402,0.691699604743083,0.662878787878788,0.6769825918762089,0.853449492946916,0.573316298011659,1.3436564259192698,0.742868837600085,1.0,0.47169982257743703,0.126893939393939
derby-10.3.1.4.csv,0.814853556485356,0.6412825651302599,0.646464646464647,0.643863179074447,0.84535403434486,0.5962915141213391,1.47703487783648,0.6876311487814011,1.0,0.46752435362152206,0.14343434343434303
derby-10.5.1.1.csv,0.8588758592802259,0.5267175572519079,0.380165289256198,0.4416,0.816606608959043,0.721320698324513,2.5883540470632798,0.48184124061945793,1.0,0.49469439321605696,0.214876033057851
groovy-1.5.7.csv,0.9115646258503399,0.225,0.857142857142857,0.35643564356435603,0.91656662665066,0.873015873015873,6.875,0.5049041616580661,1.0,0.7057152618926871,0.38095238095238104
groovy-1.6.BETA1.csv,0.855,0.272727272727273,0.540983606557377,0.362637362637363,0.794582843452605,0.720416666666667,2.57675111773472,0.341316515255908,1.0,0.467155928202224,0.13114754098360698
