fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.4736842105263158,0.4736842105263158,0.5129891760425771,0.21052631578947367,0.631578947368421,0.3928571428571429,0.3928571428571429,0.4973474613934382,0.17857142857142858,0.5357142857142857,0.16901408450704225,0.16901408450704225,0.37743175326172734,0.08450704225352113,0.2535211267605634,0.09411764705882353,0.09411764705882353,0.29372522840900395,0.035294117647058816,0.15294117647058825,0.08247422680412371,0.08247422680412371,0.27651488404723595,0.030927835051546393,0.14432989690721648,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2272727272727273,0.2272727272727273,0.4239151057857212,0.1044233586429472,0.3409090909090909,0.13580246913580246,0.13580246913580246,0.3447131568330793,0.061728395061728385,0.20987654320987653,0.04166666666666666,0.04166666666666666,0.2008752777048049,0.010416666666666666,0.08333333333333333,0.023622047244094488,0.023622047244094488,0.1524699777439344,0.0,0.047244094488188976,0.08088235294117647,0.08088235294117647,0.2736623239288273,0.036764705882352935,0.125,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.2727272727272727,0.2727272727272727,0.4670993664969138,0.0,0.4545454545454545,0.078125,0.078125,0.270489708750042,0.015625,0.15625,0.15714285714285714,0.15714285714285714,0.3665631323806364,0.07142857142857142,0.24285714285714285,0.17333333333333334,0.17333333333333334,0.3810842757517361,0.08,0.2533333333333333,0.16455696202531644,0.16455696202531644,0.37314944235401704,0.0759493670886076,0.2405063291139241,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.22857142857142854,0.22857142857142854,0.4260429614980358,0.08571428571428573,0.3428571428571429,0.09210526315789473,0.09210526315789473,0.29109593282157536,0.02631578947368421,0.15789473684210525,0.011764705882352941,0.011764705882352941,0.10846522890932812,0.0,0.035294117647058816,0.0,0.0,0.0,0.0,0.0,0.007692307692307694,0.007692307692307694,0.08770580193070293,0.0,0.02307692307692308,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.2891566265060241,0.2891566265060241,0.4561268672983511,0.18135894356378152,0.3734939759036144,0.34177215189873417,0.34177215189873417,0.477334370505438,0.2274498718800761,0.4303797468354431,0.21359223300970875,0.21359223300970875,0.4118462838337989,0.1262135922330097,0.2815533980582524,0.1643835616438356,0.1643835616438356,0.37189908271991856,0.10273972602739724,0.22031858138466875,0.2455089820359281,0.2455089820359281,0.43168297532320776,0.17964071856287425,0.31137724550898205,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.5909090909090909,0.5909090909090909,0.4939162827970041,0.4909090909090909,0.6727272727272727,0.6046511627906976,0.6046511627906976,0.4917931121073974,0.4800512864325562,0.6894398217577735,0.34,0.34,0.4752957397962414,0.261881007744366,0.4066666666666667,0.2675438596491228,0.2675438596491228,0.44365236500591976,0.20614035087719296,0.32456140350877194,0.23272727272727275,0.23272727272727275,0.4233402737658796,0.18181818181818185,0.28363636363636363,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.6341463414634146,0.6341463414634146,0.4876524151983465,0.4460100908113644,0.7560975609756098,0.6122448979591837,0.6122448979591837,0.4922874554317936,0.42857142857142855,0.7142857142857143,0.375,0.375,0.4875203137696194,0.2361111111111111,0.4722222222222222,0.24731182795698925,0.24731182795698925,0.4337880162138561,0.16129032258064516,0.3295125773959769,0.1276595744680851,0.1276595744680851,0.3354997092507591,0.06382978723404255,0.19849533088758367,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.017543859649122806,0.017543859649122806,0.13245323570650436,0.0,0.05263157894736842,0.08450704225352113,0.08450704225352113,0.28012644457404984,0.028169014084507043,0.15492957746478872,0.030612244897959183,0.030612244897959183,0.1731504103107607,0.0,0.061681653608810574,0.02158273381294964,0.02158273381294964,0.14584217692177973,0.0,0.05035971223021583,0.012422360248447204,0.012422360248447204,0.11110679770785588,0.0,0.031055900621118005,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2368421052631579,0.2368421052631579,0.4308514841827461,0.07894736842105263,0.3684210526315789,0.24,0.24,0.4299591432506872,0.14666666666666667,0.3333333333333333,0.21518987341772156,0.21518987341772156,0.4135799329292689,0.1139240506329114,0.3037974683544304,0.035294117647058816,0.035294117647058816,0.1856172985273868,0.0,0.08235294117647059,0.0,0.0,0.0,0.0,0.0,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.2272727272727273,0.2272727272727273,0.4239151057857212,0.1044233586429472,0.3409090909090909,0.0625,0.0625,0.2433321316961438,0.02083333333333333,0.11458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.018633540372670808,0.13564888911455344,0.0,0.043478260869565216,0.11225713600383785
