fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
camel-1.4.0.csv,0.2685185185185185,0.2685185185185185,0.4452549722440672,0.19062720517720536,0.35185185185185186,0.38372093023255816,0.38372093023255816,0.4891434205932987,0.26744186046511625,0.4767441860465117,0.2685185185185185,0.2685185185185185,0.4452549722440672,0.19062720517720536,0.35185185185185186,0.11842105263157895,0.11842105263157895,0.32417415249099585,0.06578947368421052,0.17105263157894735,0.09473684210526316,0.09473684210526316,0.2936248266872503,0.05263157894736842,0.1368421052631579,0.05072807168705842
camel-2.9.0.csv,0.1851851851851852,0.1851851851851852,0.3908679799852859,0.09876543209876544,0.2716049382716049,0.11904761904761905,0.11904761904761905,0.3257895656380053,0.047619047619047616,0.19047619047619047,0.05,0.05,0.21904291355759026,0.01,0.09,0.12903225806451613,0.12903225806451613,0.3365956280719287,0.07258064516129033,0.18548387096774194,0.13286713286713284,0.13286713286713284,0.3406241627515176,0.0814640294452032,0.1888111888111888,0.05072807168705842
camel-2.10.0.csv,0.2297297297297297,0.2297297297297297,0.4235304099414013,0.13513513513513514,0.32432432432432434,0.2073170731707317,0.2073170731707317,0.4078793357653883,0.12195121951219512,0.2926829268292683,0.06542056074766353,0.06542056074766353,0.2484300910503904,0.018691588785046728,0.11214953271028036,0.06923076923076922,0.06923076923076922,0.25482815423968,0.030769230769230767,0.1153846153846154,0.0979020979020979,0.0979020979020979,0.29822680929839324,0.04895104895104895,0.14685314685314685,0.05072807168705842
camel-2.11.0.csv,0.2549019607843137,0.2549019607843137,0.4401425793945395,0.13725490196078433,0.3725490196078432,0.1016949152542373,0.1016949152542373,0.3048411261871976,0.03389830508474576,0.1864406779661017,0.12,0.12,0.32714985408376235,0.05333333333333334,0.2,0.17475728155339804,0.17475728155339804,0.3816163884860884,0.0970873786407767,0.2427184466019417,0.07547169811320754,0.07547169811320754,0.2654058242999333,0.02830188679245283,0.12264150943396225,0.05072807168705842
wicket-1.5.3.0.csv,0.06976744186046513,0.06976744186046513,0.25776963111323353,0.0,0.13953488372093026,0.2857142857142857,0.2857142857142857,0.4600437062282362,0.10714285714285714,0.42857142857142855,0.09523809523809523,0.09523809523809523,0.29710175718617465,0.023809523809523808,0.19047619047619047,0.05172413793103448,0.05172413793103448,0.2234037956221125,0.0,0.10746713236173873,0.030303030303030307,0.030303030303030307,0.17273340683501226,0.0,0.07575757575757576,0.03903753081910328
wicket-1.3.0.beta2.csv,0.10526315789473684,0.10526315789473684,0.30893137828849315,0.03947368421052632,0.18421052631578946,0.4634146341463415,0.4634146341463415,0.5048544827774513,0.29005024599106816,0.6097560975609756,0.4074074074074074,0.4074074074074074,0.4959655541340459,0.2777777777777778,0.5185185185185185,0.2191780821917808,0.2191780821917808,0.41655249577353376,0.1232876712328767,0.3013698630136986,0.06493506493506493,0.06493506493506493,0.24802707501094026,0.012987012987012988,0.11688311688311688,0.03903753081910328
wicket-1.3.0.beta1.csv,0.11363636363636365,0.11363636363636365,0.3191878408444574,0.045454545454545456,0.18181818181818185,0.4166666666666667,0.4166666666666667,0.4982237954520136,0.25,0.5416666666666666,0.3548387096774194,0.3548387096774194,0.482370315317959,0.2258064516129032,0.4677419354838709,0.1851851851851852,0.1851851851851852,0.3908679799852859,0.09876543209876544,0.2716049382716049,0.05813953488372092,0.05813953488372092,0.2353796014346737,0.011627906976744186,0.10465116279069768,0.03903753081910328
jruby-1.7.0.preview1.csv,0.029411764705882356,0.029411764705882356,0.1702139334575991,0.0,0.07352941176470587,0.6296296296296297,0.6296296296296297,0.4921028776234114,0.3703703703703704,0.7407407407407407,0.2222222222222222,0.2222222222222222,0.4204374825912609,0.1111111111111111,0.3555555555555556,0.15517241379310345,0.15517241379310345,0.3652311999283317,0.06896551724137931,0.25862068965517243,0.1044776119402985,0.1044776119402985,0.3081876818084285,0.02985074626865672,0.1791044776119403,0.038940208512787004
jruby-1.4.0.csv,0.2033898305084746,0.2033898305084746,0.4042365820341745,0.1271186440677966,0.2711864406779661,0.5357142857142857,0.5357142857142857,0.50787450018337,0.32142857142857145,0.6785714285714286,0.3648648648648649,0.3648648648648649,0.4846782388213522,0.2432432432432433,0.4594594594594595,0.1862745098039216,0.1862745098039216,0.3912506516456217,0.10784313725490197,0.2549019607843137,0.09090909090909093,0.09090909090909093,0.2886751345948128,0.04132231404958678,0.14049586776859505,0.038940208512787004
jruby-1.5.0.csv,0.08450704225352113,0.08450704225352113,0.28012644457404984,0.028169014084507043,0.15492957746478872,0.2631578947368421,0.2631578947368421,0.4524139283588641,0.05263157894736842,0.42105263157894735,0.3333333333333333,0.3333333333333333,0.476393067340331,0.1875,0.4583333333333333,0.14492753623188406,0.14492753623188406,0.35460675480612985,0.07246376811594203,0.2318840579710145,0.0410958904109589,0.0410958904109589,0.19988581215169668,0.0,0.0958904109589041,0.038940208512787004
jruby-1.1.0.csv,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.04166666666666666,0.4117647058823529,0.4117647058823529,0.5072996561958923,0.17647058823529413,0.5882352941176471,0.3673469387755102,0.3673469387755102,0.4870779177494949,0.22448979591836732,0.4897959183673469,0.13432835820895522,0.13432835820895522,0.3435784233206534,0.059701492537313425,0.20895522388059698,0.0136986301369863,0.0136986301369863,0.11704114719613055,0.0,0.0410958904109589,0.038940208512787004
lucene-2.9.0.csv,0.2380952380952381,0.2380952380952381,0.42719100943262217,0.17261904761904762,0.3035714285714285,0.5166666666666667,0.5166666666666667,0.5039392842990978,0.36666666666666653,0.6166666666666667,0.5681818181818182,0.5681818181818182,0.4981680126834962,0.4593640128303765,0.6704545454545454,0.3383458646616541,0.3383458646616541,0.4749356901459776,0.2556390977443609,0.4135338345864661,0.242603550295858,0.242603550295858,0.4299311575420135,0.17159763313609466,0.3076923076923077,0.03881945490137027
