fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
"flume-1.5.2(1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.9912087912087908,0.949367088607595,1.0,0.974025974025974,0.999754385964912,0.826373626373626,4.75949367088608,0.969212954325714,0.9987807467386408,1.0,-0.316589775553086,0.0754716981132075,0.05723630417007359
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.869230769230769,0.770833333333333,0.480519480519481,0.5920000000000001,0.805900170117423,0.7438669438669442,2.9042207792207795,0.539647771393319,0.6745471012029921,1.0,-0.492897426420833,0.13918629550321202,0.05708661417322835
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.8811369509043929,0.770491803278688,0.5949367088607591,0.671428571428571,0.7620212066414599,0.735059651437682,2.77443452998547,0.6078113222677509,0.641660572562488,1.0,-0.233949188037084,0.13948497854077302,0.05660377358490566
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.8897435897435899,0.925,0.480519480519481,0.6324786324786321,0.715903904402307,0.7865557865557871,3.6850649350649305,0.617894475584169,0.6190660534622171,1.0,0.0933781936092315,0.182012847965739,0.05602923264311815
"flume-1.5.0(1.4.0,1.3.1).csv",0.923076923076923,0.733333333333333,0.857142857142857,0.7904191616766469,0.957190957190957,0.7692307692307689,3.3333333333333304,0.747055780323167,0.764985909812402,1.0,-0.52774448004614,0.0601503759398496,0.05461165048543689
"flume-1.5.1(1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.986813186813187,0.936708860759494,0.986666666666667,0.9610389610389608,0.99680701754386,0.8240273240273241,4.68270042194093,0.953574943892444,0.980971936338975,1.0,-0.361364374475585,0.0792452830188679,0.05368098159509203
zeppelin-0.7.2(0.7.1).csv,0.9638242894056852,0.933333333333333,0.8860759493670891,0.9090909090909092,0.9922940983067572,0.7812846068660021,3.5721518987341803,0.8869955483660721,0.9584399962064358,1.0,-2.95872273389134,0.100858369098712,0.05365853658536585
zeppelin-0.5.6(0.5.5).csv,0.9217877094972072,0.886792452830189,0.854545454545454,0.87037037037037,0.959897360703812,0.653512421252823,1.8861063464837,0.8146842884340308,0.9089313422319392,1.0,0.688126671076549,0.19658119658119705,0.05357142857142857
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.937833037300178,0.6515151515151509,0.781818181818182,0.710743801652893,0.9511095204008588,0.8500557643851461,5.66914600550964,0.679768293912748,0.821559041975416,1.0,-0.121618460641882,0.0906148867313916,0.053462940461725394
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.915384615384615,0.923076923076923,0.6233766233766229,0.7441860465116279,0.965893531388739,0.7861111111111109,3.67532467532468,0.715010181160298,0.893298109879397,1.0,-3.47246755185604,0.134903640256959,0.052845528455284556
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.9449378330373,0.6875,0.8,0.739495798319328,0.96445955619184,0.8579040852575491,6.0375,0.711453215476828,0.843346492764924,1.0,-0.0891209133815325,0.0906148867313916,0.0528169014084507
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0).csv",0.9449378330373,0.693548387096774,0.781818181818182,0.735042735042735,0.954223335719399,0.859143293816349,6.0994134897360714,0.706016004939515,0.82859136218374,1.0,-0.15274661729107902,0.087378640776699,0.052083333333333336
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.934280639431616,0.621621621621622,0.836363636363636,0.7131782945736429,0.964889047959914,0.842845007336474,5.36314496314496,0.686484055766298,0.842632035626975,1.0,-0.0634885309359305,0.0938511326860841,0.052024922118380064
"flume-1.5.0(1.4.0,1.3.1,1.3.0).csv",0.90989010989011,0.683673469387755,0.87012987012987,0.7657142857142858,0.95844499415928,0.7524684270952929,3.03988868274583,0.71884635177788,0.7971130712822729,1.0,-0.525097222908746,0.0676691729323308,0.051926298157453935
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.817164179104478,0.833333333333333,0.618556701030928,0.7100591715976329,0.8707722915536259,0.5656716417910451,1.30240549828179,0.594527907469121,0.821163299783626,1.0,0.928732273605915,0.167123287671233,0.05056179775280899
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.888268156424581,0.8431372549019609,0.781818181818182,0.811320754716981,0.949706744868035,0.635572300896453,1.7440285204991102,0.733169159384644,0.892770279770283,1.0,0.683544655612316,0.213675213675214,0.050505050505050504
"flume-1.7.0(1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.934280639431616,0.618421052631579,0.854545454545454,0.7175572519083969,0.964423765211167,0.8420316692490841,5.33038277511962,0.6928675166367951,0.8404444496063229,1.0,-0.0587164653014194,0.0906148867313916,0.05025847214244687
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.92764857881137,0.8805970149253729,0.746835443037975,0.8082191780821919,0.950579483807332,0.768186396881706,3.3138106933686,0.767941777399101,0.8827342911957919,1.0,-0.04458342273598,0.13090128755364802,0.050061050061050064
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.847014925373134,0.8888888888888891,0.6597938144329899,0.7573964497041421,0.8807499849279559,0.592817164179104,1.45589919816724,0.66459540052177,0.843339002872972,1.0,0.8901358217478851,0.16164383561643805,0.049484536082474224
flume-1.4.0(1.3.1).csv,0.863849765258216,0.701923076923077,0.73,0.7156862745098042,0.8979907975460121,0.66557334876841,1.9901923076923096,0.62643350359513,0.7570893416770041,1.0,-0.2694606994246689,0.131178707224335,0.04851752021563342
zeppelin-0.6.0(0.5.6).csv,0.8283582089552242,0.8591549295774649,0.628865979381443,0.7261904761904759,0.852504973774643,0.57872522632738,1.37374764048207,0.621141909346739,0.7950098534700402,1.0,0.32510512411377696,0.158904109589041,0.047872340425531915
"flume-1.5.0(1.4.0,1.3.1,1.3.0,1.2.0).csv",0.914285714285714,0.6938775510204079,0.8831168831168829,0.777142857142857,0.9591493162921728,0.7561085972850681,3.10018552875696,0.733104823814975,0.7912108778314542,1.0,-0.4991386060781761,0.0601503759398496,0.047748976807639835
"flume-1.4.0(1.3.1,1.3.0).csv",0.8544600938967142,0.658333333333333,0.79,0.718181818181818,0.915168711656442,0.643430201461936,1.8045,0.6258611533937211,0.783328926174676,1.0,-0.481566647242763,0.0627376425855513,0.04723346828609987
zeppelin-0.5.5(0.5.0).csv,0.817610062893082,0.7,0.7142857142857142,0.7070707070707071,0.87569573283859,0.5597484276729561,1.27142857142857,0.574732051286203,0.7735752799066229,1.0,0.434430462403825,0.216346153846154,0.046511627906976744
zeppelin-0.7.1(0.7.0).csv,0.945876288659794,0.880952380952381,0.8705882352941179,0.875739644970414,0.9725296059017672,0.7513234884368899,3.02128851540616,0.841168884996375,0.913889824176897,1.0,-3.93450348709693,0.107822410147992,0.04645476772616137
flume-1.3.1(1.3.0).csv,0.977337110481586,0.948979591836735,0.96875,0.958762886597938,0.987718871595331,0.713424106734899,2.48947704081633,0.9432354786177628,0.943923735545458,1.0,-0.311161671177845,0.18040089086859695,0.04594594594594595
"flume-1.7.0(1.6.0,1.5.2,1.5.1).csv",0.952042628774423,0.7258064516129029,0.818181818181818,0.7692307692307689,0.9601467430207592,0.865403591868956,6.429618768328449,0.744237747406071,0.8611637800464399,1.0,-0.217939367874858,0.0954692556634304,0.045871559633027525
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0).csv",0.9355400696864108,0.34,0.80952380952381,0.47887323943662,0.966287780935159,0.8923959827833571,8.29333333333333,0.499224121818891,0.416644621393897,0.5,0.166845363182215,0.06554621848739499,0.044261860588391204
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1).csv",0.949477351916376,0.4166666666666671,0.952380952380952,0.579710144927536,0.968354430379747,0.91219512195122,10.3888888888889,0.61156684060214,0.40108635754719896,0.5,0.16940572800199802,0.0638655462184874,0.044078754040552455
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0).csv",0.949477351916376,0.409090909090909,0.857142857142857,0.5538461538461539,0.972315508481874,0.910569105691057,10.1818181818182,0.571690298902452,0.4677350221848521,0.5,0.17703865025905602,0.06554621848739499,0.04353562005277045
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0,1.4.0,1.3.1,1.3.0,1.2.0).csv",0.9372822299651568,0.346938775510204,0.80952380952381,0.4857142857142861,0.967105829673642,0.89454806312769,8.48299319727891,0.505026990177633,0.426205836122377,0.5,0.17467526803557198,0.06554621848739499,0.04326328800988875
"flume-1.4.0(1.3.1,1.3.0,1.2.0).csv",0.863849765258216,0.672131147540984,0.82,0.7387387387387391,0.919585889570552,0.650750028627047,1.8632786885245904,0.653750659812477,0.8028062543324108,1.0,-0.453149544906149,0.064638783269962,0.04244817374136229
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1,1.5.0).csv",0.9477351916376308,0.395348837209302,0.80952380952381,0.53125,0.970119693446999,0.9074605451936872,9.8062015503876,0.543794566872438,0.41671172281234703,0.5,0.129751295261781,0.06554621848739499,0.0407134548274525
"flume-1.3.1(1.3.0,1.2.0).csv",0.971671388101983,0.938775510204082,0.958333333333333,0.948453608247423,0.991508592736706,0.710309151373322,2.45195578231292,0.9290190863222992,0.970511235554847,1.0,-0.290868577019109,0.14253897550111402,0.03894080996884735
"flume-1.7.0(1.6.0,1.5.2).csv",0.946714031971581,0.698412698412698,0.8,0.7457627118644069,0.9488010021474592,0.8601243339254001,6.14920634920635,0.7182139365068572,0.8218572195807199,1.0,-0.264213943724662,0.087378640776699,0.033783783783783786
"flume-1.8.0(1.7.0,1.6.0,1.5.2,1.5.1).csv",0.952961672473868,0.42857142857142894,0.857142857142857,0.5714285714285711,0.971583570136916,0.914634146341463,10.7142857142857,0.5866500798811479,0.397585572844266,0.25,0.10444727161929,0.0621848739495798,0.03350885591191958
flume-1.3.0(1.2.0).csv,0.8810198300283291,0.817204301075269,0.752475247524752,0.7835051546391751,0.951379066478076,0.649880721634114,1.85616948791653,0.7028017693140269,0.8666851430593621,1.0,-0.216244779691938,0.12995594713656405,0.029411764705882353
"flume-1.8.0(1.7.0,1.6.0,1.5.2).csv",0.942508710801394,0.3571428571428571,0.7142857142857142,0.4761904761904761,0.970248859037286,0.897560975609756,8.76190476190476,0.479749398658361,0.412407790494563,0.5,0.0848181624087769,0.0638655462184874,0.021888680425265792
maven-3.0.5(3.0.4).csv,0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,-0.191611950776672,0.0902872777017784,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4).csv",0.9829059829059827,0.981818181818182,0.830769230769231,0.9,0.981536046371211,0.905692729766804,9.603636363636358,0.894441361356851,0.9534009997964858,1.0,-0.163243967505578,0.12646675358539802,0.013215859030837005
maven-3.1.0(3.0.5).csv,0.9829059829059827,0.964912280701754,0.8461538461538459,0.9016393442622952,0.984228957855331,0.904040404040404,9.42105263157895,0.8946310407778298,0.951885644432478,1.0,-0.22835719545143895,0.0860495436766623,0.013215859030837005
"maven-3.1.0(3.0.5,3.0.4,3.0.3).csv",0.975783475783476,0.9285714285714292,0.8,0.8595041322314051,0.978094433039488,0.9002849002849,9.028571428571428,0.8491487114726329,0.931653010053026,1.0,-0.133750556939399,0.11864406779661,0.01224889759921607
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2).csv",0.98005698005698,0.947368421052632,0.830769230769231,0.8852459016393441,0.981584349716218,0.902263374485597,9.23157894736842,0.876638461186767,0.9370830918559052,1.0,-0.0896469775188862,0.122555410691004,0.011769032732622288
"maven-3.0.5(3.0.4,3.0.3).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,-0.158890119223294,0.106703146374829,0.011764705882352941
"maven-3.0.5(3.0.4,3.0.3,3.0.2).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,-0.11683878032265302,0.114911080711354,0.011285574092247301
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1).csv",0.978632478632479,0.931034482758621,0.830769230769231,0.878048780487805,0.982091534838788,0.900548696844993,9.0551724137931,0.8680700031920101,0.939366144495332,1.0,-0.0510851103261338,0.117340286831812,0.011222681630242174
"maven-3.0.5(3.0.4,3.0.3,3.0.2,3.0.1).csv",0.9985119047619052,1.0,0.983050847457627,0.9914529914529908,0.999986175242624,0.912202380952381,10.3898305084746,0.990681476280586,1.0,1.0,-0.030957119919969,0.11764705882352902,0.010720887245841035
"maven-3.1.0(3.0.5,3.0.4,3.0.3,3.0.2,3.0.1,3.0.0).csv",0.978632478632479,0.931034482758621,0.830769230769231,0.878048780487805,0.9794227750271708,0.900548696844993,9.0551724137931,0.8680700031920101,0.916716026537746,1.0,-0.0422282686431885,0.0964797913950456,0.010617283950617284
maven-3.0.3(3.0.2).csv,0.985119047619048,0.892307692307692,0.9508196721311468,0.9206349206349208,0.9943253467843628,0.8982707307060759,8.83001261034048,0.912994095689701,0.908800202788882,1.0,-0.15443324173329,0.102319236016371,0.01032448377581121
"maven-3.0.4(3.0.3,3.0.2).csv",0.994047619047619,0.966101694915254,0.966101694915254,0.966101694915254,0.999792628639367,0.909121762740184,10.0037345590348,0.962839052174634,0.998025327642932,1.0,-0.145481401538363,0.12311901504788,0.010316875460574797
