fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.7134831460674159,0.28,0.175,0.21538461538461498,0.624094202898551,0.197431781701445,0.24600000000000002,0.0535364843608101,0.325711720055016,0.5,0.338665169166717,0.125
ant-1.5(1.4).csv,0.8464163822525601,0.25925925925925897,0.21875,0.23728813559321998,0.707435344827586,0.578742077035592,1.3738425925925901,0.153261395529893,0.261025481150031,0.5,0.585733590046028,0.34375
"ant-1.5(1.4,1.3).csv",0.8259385665529008,0.22857142857142898,0.25,0.23880597014925398,0.703783524904215,0.522184300341297,1.09285714285714,0.140942606834676,0.21866448948102998,0.33333333333333304,0.6197675758458211,0.3125
ant-1.6(1.5).csv,0.766381766381766,0.65625,0.22826086956521696,0.338709677419355,0.76766828940742,0.6005969339302671,1.5037364130434798,0.28385424640816803,0.531333137877677,1.0,0.461671558647291,0.152173913043478
"ant-1.6(1.5,1.4).csv",0.752136752136752,0.608695652173913,0.152173913043478,0.243478260869565,0.746201947288904,0.5693935693935689,1.32230623818526,0.20869068980713,0.500771527046562,0.5,0.499102485038549,0.152173913043478
"ant-1.6(1.5,1.4,1.3).csv",0.743589743589744,0.5416666666666671,0.141304347826087,0.224137931034483,0.779272284707067,0.5161078238001321,1.0665760869565202,0.17221366864919302,0.5275141599468121,1.0,0.5089288424106401,0.152173913043478
ant-1.7(1.6).csv,0.8040268456375842,0.564102564102564,0.530120481927711,0.546583850931677,0.8088363817966171,0.6050030506406351,1.5316651220265702,0.422068787725764,0.570926312345905,1.0,0.46341679643072203,0.180722891566265
"ant-1.7(1.6,1.5).csv",0.822818791946309,0.677083333333333,0.391566265060241,0.49618320610687,0.809018457248684,0.670913784202375,2.0387173694779097,0.419841198688603,0.5921218404902471,1.0,0.45494739608967205,0.156626506024096
"ant-1.7(1.6,1.5,1.4).csv",0.816107382550336,0.666666666666667,0.3493975903614461,0.458498023715415,0.7872942547391641,0.665771812080537,1.99196787148594,0.387832117176986,0.560943095136973,1.0,0.479419759132981,0.180722891566265
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.8120805369127521,0.638297872340426,0.36144578313253,0.46153846153846206,0.7994672992488091,0.6509172259507829,1.86465008972058,0.379389704340648,0.58107296457073,1.0,0.484056354413169,0.17469879518072304
camel-1.2(1.0).csv,0.6447368421052629,0.0,0.0,0.0,0.44401927437641703,,,0.0,0.42860150788150897,1.0,0.421481474912844,0.12962962962963
camel-1.4(1.2).csv,0.821100917431193,0.41538461538461496,0.186206896551724,0.25714285714285695,0.676241521605085,0.5996856948691811,1.4980371352785102,0.18987128342614001,0.32751067475449397,1.0,0.4423685316724671,0.172413793103448
"camel-1.4(1.2,1.0).csv",0.832568807339449,0.48571428571428604,0.11724137931034499,0.188888888888889,0.6634444813356729,0.6576497571505671,1.9209852216748797,0.175433332272539,0.329209518833347,1.0,0.42038997479987705,0.144827586206897
