fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.456140350877193,0.456140350877193,0.5025000155862289,0.2982456140350877,0.5789473684210527,0.7222222222222222,0.7222222222222222,0.4608885989624768,0.4444444444444444,0.8333333333333334,0.4,0.4,0.5070925528371101,0.13333333333333333,0.6,0.5517241379310345,0.5517241379310345,0.5061201788784757,0.3103448275862069,0.6896551724137931,0.525,0.525,0.505736325340815,0.375,0.65,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.1007751937984496,0.1007751937984496,0.3022044330909872,0.05426356589147287,0.14728682170542634,0.09090909090909093,0.09090909090909093,0.3015113445777636,0.0,0.24980929975458666,0.057142857142857134,0.057142857142857134,0.2355041079768028,0.0,0.14285714285714285,0.15789473684210525,0.15789473684210525,0.3670651741928988,0.07894736842105263,0.25,0.17117117117117114,0.17117117117117114,0.3783666781857821,0.0990990990990991,0.23423423423423426,0.660377358490566
poi-3.0(2.5).csv,0.08878504672897196,0.08878504672897196,0.28510013159163206,0.0514018691588785,0.1261682242990654,0.17647058823529413,0.17647058823529413,0.39295262399668784,0.0,0.35294117647058826,0.060606060606060615,0.060606060606060615,0.24230584229877994,0.0,0.15151515151515152,0.05797101449275361,0.05797101449275361,0.2354006578914349,0.014492753623188406,0.11594202898550725,0.09615384615384616,0.09615384615384616,0.296229731410389,0.038461538461538464,0.15384615384615385,0.631578947368421
xalan-2.6(2.5).csv,0.18695652173913044,0.18695652173913044,0.3907269541336236,0.1391304347826087,0.23478260869565215,0.2432432432432433,0.2432432432432433,0.43495883620084,0.10810810810810813,0.3783783783783784,0.2857142857142857,0.2857142857142857,0.4572299568592125,0.14285714285714285,0.4047619047619048,0.2530120481927711,0.2530120481927711,0.4373806037491805,0.1566265060240964,0.3373493975903614,0.24369747899159666,0.24369747899159666,0.4311275432547921,0.16806722689075632,0.3193277310924369,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.15142857142857144,0.15142857142857144,0.3589793144158436,0.11428571428571427,0.18857142857142856,0.16666666666666666,0.16666666666666666,0.3806934938134405,0.04166666666666666,0.2916666666666667,0.06666666666666668,0.06666666666666668,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.04444444444444445,0.04444444444444445,0.2066552528835944,0.016666666666666666,0.07777777777777778,0.5675015271838729
xalan-2.7(2.6).csv,0.16032608695652173,0.16032608695652173,0.367407742482208,0.12228260869565218,0.1956521739130435,0.20833333333333331,0.20833333333333331,0.4148511169990534,0.04166666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.18099410559012066,0.008403361344537815,0.06722689075630252,0.06593406593406594,0.06593406593406594,0.24885140797871744,0.03296703296703297,0.1043956043956044,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.11363636363636365,0.11363636363636365,0.3185781213940322,0.060606060606060615,0.16666666666666666,0.2352941176470588,0.2352941176470588,0.4372373160976031,0.0,0.4117647058823529,0.060606060606060615,0.060606060606060615,0.24230584229877994,0.0,0.15151515151515152,0.2054794520547945,0.2054794520547945,0.4068477776211285,0.1095890410958904,0.3013698630136986,0.23214285714285715,0.23214285714285715,0.4240971938818152,0.16071428571428573,0.3119640455590899,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.1322314049586777,0.1322314049586777,0.3392097273391512,0.09641873278236916,0.16804407713498626,0.18181818181818185,0.18181818181818185,0.3947710169758613,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.12963135419615374,0.0,0.0423728813559322,0.06593406593406594,0.06593406593406594,0.24885140797871744,0.03296703296703297,0.1043956043956044,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.1686746987951807,0.1686746987951807,0.3752185527140365,0.11646586345381528,0.21285140562249,0.2,0.2,0.4103913408340617,0.03902026416364316,0.35,0.24390243902439024,0.24390243902439024,0.4347693529262411,0.0975609756097561,0.36585365853658536,0.24705882352941175,0.24705882352941175,0.4338609156373123,0.1411764705882353,0.32941176470588235,0.15966386554621848,0.15966386554621848,0.36784284773852616,0.09243697478991596,0.22689075630252103,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.6590909090909091,0.6590909090909091,0.4767312946227961,0.5568181818181818,0.75,0.4444444444444444,0.4444444444444444,0.5270462766947299,0.009829176553213873,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.4803844614152614,0.07692307692307693,0.5384615384615384,0.6129032258064516,0.6129032258064516,0.4951376478541908,0.3870967741935484,0.7419354838709677,0.6666666666666666,0.6666666666666666,0.4760952285695234,0.5098039215686274,0.7830417092269517,0.4852941176470588
