fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.7833935018050541,0.47706422018348604,0.945454545454545,0.634146341463415,0.9340704340704341,0.583796167731186,1.40266889074229,0.75880378205515,1.0,0.8441372995181659,0.490909090909091
zeppelin-0.6.1(0.6.0).csv,0.946236559139785,0.803030303030303,0.9636363636363641,0.8760330578512401,0.991517857142857,0.754514100223169,3.0735537190082596,0.955088722860468,1.0,0.876037899151386,0.490909090909091
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.974910394265233,0.9,0.981818181818182,0.939130434782609,0.9978896103896099,0.7809637594583829,3.56545454545455,0.9924631055091842,1.0,0.8848683979059059,0.563636363636364
zeppelin-0.6.2(0.6.1).csv,0.9464285714285708,0.8125,0.945454545454545,0.8739495798319329,0.9837575757575759,0.7582417582417579,3.1363636363636402,0.9532785678547679,1.0,0.8634922302243291,0.45454545454545503
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.9857142857142859,0.932203389830508,1.0,0.964912280701754,0.9995151515151508,0.7892857142857141,3.74576271186441,0.998102623329484,1.0,0.896741749332003,0.6181818181818179
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.992857142857143,0.964912280701754,1.0,0.982142857142857,0.9999595959595959,0.7964285714285709,3.91228070175439,0.999675324675325,1.0,0.8986491247650251,0.545454545454545
zeppelin-0.7.0(0.6.2).csv,0.8015075376884421,0.645833333333333,0.579439252336449,0.610837438423645,0.820486880560105,0.5837250769978929,1.40225856697819,0.654742936808475,1.0,0.6677941571102161,0.214953271028037
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.798994974874372,0.658823529411765,0.523364485981308,0.583333333333333,0.8122490927192729,0.5919328786791099,1.45057724024189,0.6504831314992541,1.0,0.653277924709297,0.23364485981308397
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.8015075376884421,0.666666666666667,0.523364485981308,0.586387434554974,0.8395638629283491,0.596733668341708,1.4797507788161999,0.682064304265051,1.0,0.6898952888732299,0.23364485981308397
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8040201005025129,0.6705882352941179,0.5327102803738321,0.59375,0.832482255837107,0.599091950982985,1.49433754810335,0.667751351342787,1.0,0.690554167350678,0.261682242990654
