fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9443127962085308,0.608695652173913,0.269230769230769,0.3733333333333329,0.571147168803419,0.8987813134732571,8.879598662207359,0.380824392152978,0.34155337193902296,1.0,0.326099578641492,0.10100446428571401
activemq-5.2.0(5.1.0).csv,0.914592760180995,0.3727810650887571,0.583333333333333,0.454873646209386,0.8967369477911651,0.836134453781513,5.1025641025640995,0.423121821430008,0.501096212176652,1.0,-0.22853674333933896,0.0666311300639659
"activemq-5.2.0(5.1.0,5.0.0).csv",0.951923076923077,0.8285714285714291,0.268518518518519,0.40559440559440596,0.84620983935743,0.9262755500078009,12.564021164021199,0.455429579326413,0.5258548966668211,1.0,0.025646757573517,0.0874200426439232
activemq-5.3.0(5.2.0).csv,0.854346836595357,0.321899736147757,0.6594594594594589,0.432624113475177,0.780242867121595,0.7384100524560321,2.8227768665763397,0.390814880314399,0.34980422663413896,0.5,0.19768878826449698,0.125524769101595
"activemq-5.3.0(5.2.0,5.1.0).csv",0.921711424670005,0.555555555555556,0.351351351351351,0.43046357615894,0.7857261834399009,0.8484296768320442,5.597597597597599,0.402563888005955,0.3887377453202629,0.5,0.173653244974749,0.0948782535684299
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9157942649066909,0.5,0.421621621621622,0.45747800586510295,0.8321839234861099,0.831588529813382,4.93783783783784,0.413951533806086,0.44511559562414293,1.0,-0.19805588201982502,0.0751469353484467
activemq-5.8.0(5.3.0).csv,0.8796595245083649,0.22751322751322797,0.42156862745097995,0.29553264604810997,0.7557788960104799,0.736820909072293,2.79969395165474,0.24959934233663297,0.191886308243603,1.0,-0.0044866506356255895,0.0844641373580726
"activemq-5.8.0(5.3.0,5.2.0).csv",0.0601702377458174,0.0598943041691133,1.0,0.11301939058171699,0.734805911124987,0.000293513354857646,0.000293599530240752,0.00432428483433706,0.234892620691166,1.0,0.0181221189560152,0.0733868734422598
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.8183152333431171,0.181259600614439,0.5784313725490201,0.27602339181286606,0.732732946441143,0.669663156114281,2.0272130357519402,0.248649100376657,0.175137434995388,0.2,0.119139976839764,0.0977568540570479
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.760199589081303,0.162816281628163,0.7254901960784309,0.265947888589398,0.7958340220259191,0.632243631950119,1.71919152699584,0.261725839226936,0.297071006366789,1.0,-0.140094022093467,0.0628634727222376
camel-2.9.0(1.4.0).csv,0.921979746113251,0.13387423935091303,0.354838709677419,0.19440353460971999,0.7502540470282411,0.801830889122288,4.04619511875941,0.183703845542133,0.13188053003151198,0.2,0.15387865365130302,0.0839238571627067
camel-2.10.0(2.9.0).csv,0.9354755452316429,0.180232558139535,0.547058823529412,0.271137026239067,0.8396276864090408,0.8782777382305309,7.215424076607389,0.288633002186474,0.230798991183905,0.166666666666667,0.13422073699069198,0.0641495138275035
"camel-2.10.0(2.9.0,1.4.0).csv",0.9479932894567041,0.160349854227405,0.323529411764706,0.21442495126705702,0.8183642107060529,0.863184692452985,6.309123649459781,0.20334933305188801,0.153388764807891,0.33333333333333304,0.191028159764807,0.0856168708170224
camel-2.11.0(2.10.0).csv,0.9245694603903559,0.11177347242921,0.5514705882352939,0.185873605947955,0.8409281137227459,0.86030463069269,6.15843341807662,0.224082639139192,0.12644327701698801,0.5,0.0555398271528501,0.0555053131358806
"camel-2.11.0(2.10.0,2.9.0).csv",0.927669345579793,0.106687898089172,0.49264705882352894,0.175392670157068,0.8657830959535671,0.8536456637592751,5.83273229674035,0.204771804591496,0.162053595220389,0.5,0.0659886385866258,0.0557314040244178
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9284730195177959,0.112877583465819,0.5220588235294121,0.18562091503268,0.824596677369338,0.861671059652981,6.229145235200599,0.21887640187098997,0.13639279784463001,0.33333333333333304,0.15276192257657198,0.0681664028939634
derby-10.3.1.4(10.2.1.6).csv,0.7885714285714291,0.591337099811676,0.6230158730158729,0.606763285024155,0.7614691196675709,0.557243775332947,1.2585792006696002,0.462609613085057,0.611747570465176,1.0,-1.4876261743323,0.0893371757925072
derby-10.5.1.1(10.3.1.4).csv,0.851226377161238,0.490683229813665,0.43406593406593397,0.46064139941690996,0.7885365929407379,0.7017198291877261,2.35255272677633,0.375676514686943,0.466416473772099,1.0,-0.753126653820875,0.0603297088740793
