fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
mahout-0.13.0.csv,0.848263254113345,0.28571428571428603,0.025,0.0459770114942529,0.523685091006424,0.4881170018281541,0.9535714285714292,0.168335030229146,1.0,0.328928609240504,0.1125
mahout-0.8.csv,0.7595581988105351,0.33333333333333304,0.014336917562724,0.0274914089347079,0.650216330994404,0.288870008496177,0.40621266427718,0.35784758420998297,0.33333333333333304,0.434457895447387,0.17921146953405
mahout-0.4.csv,0.8628048780487799,0.166666666666667,0.007633587786259541,0.0145985401459854,0.656918106727043,0.201219512195122,0.25190839694656497,0.240581140147133,0.2,0.472490216178961,0.175572519083969
mahout-0.6.csv,0.746763754045307,0.588235294117647,0.0316455696202532,0.0600600600600601,0.6958224408365439,0.5653721682847901,1.30081906180194,0.4465944603149261,0.5,0.474855377906191,0.20569620253164608
mahout-0.7.csv,0.728360957642726,0.3,0.0103092783505155,0.0199335548172757,0.6951176813849449,0.106813996316759,0.119587628865979,0.433426046372216,0.33333333333333304,0.465521123309385,0.199312714776632
mahout-0.5.csv,0.777137367915466,0.5,0.0172413793103448,0.0333333333333333,0.6921753122202811,0.554274735830932,1.24353448275862,0.385031937802219,0.25,0.4803547973488811,0.19396551724137895
mahout-0.9.csv,0.777163904235727,0.33333333333333304,0.0168067226890756,0.032,0.5834043523069611,0.342541436464088,0.5210084033613449,0.28602705903664,1.0,0.37890139599061,0.16806722689075596
mahout-0.10.0.csv,0.844225604297225,0.28571428571428603,0.0238095238095238,0.0439560439560439,0.5339266897486079,0.473589973142346,0.8996598639455781,0.17866159695677802,1.0,0.34862402388715,0.125
mahout-0.11.0.csv,0.846016114592659,0.28571428571428603,0.0240963855421687,0.0444444444444444,0.530893289245309,0.479856759176365,0.922547332185886,0.17455179181468494,1.0,0.34463703957402403,0.120481927710843
mahout-0.12.0.csv,0.8402585410895659,0.28571428571428603,0.0239520958083832,0.0441988950276243,0.5329831603169211,0.460295475530933,0.8528656971770741,0.181408395754978,1.0,0.340289689736602,0.119760479041916
maven-2.2.1.csv,0.944272445820433,0.444444444444444,0.235294117647059,0.307692307692308,0.738946559015763,0.8815789473684209,7.44444444444444,0.32905497763608,1.0,0.410754162152601,0.235294117647059
maven-3.1.1.csv,0.910818713450292,0.5,0.0491803278688525,0.0895522388059701,0.7796358182248772,0.8216374269005849,4.60655737704918,0.305294581965258,1.0,0.458436467250494,0.13114754098360698
maven-3.1.0.csv,0.9106881405563688,0.5,0.0491803278688525,0.0895522388059701,0.7804675557429759,0.821376281112738,4.5983606557377,0.307331575547317,1.0,0.4593233444024821,0.13114754098360698
