fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.2.0(5.1.0).csv,0.957579185520362,0.866666666666667,0.3611111111111111,0.509803921568627,0.895479138777332,0.929516185172294,13.187654320987699,0.543611964466723,0.601786181779088,0.5,-0.18198996629471,0.052771855010661
"activemq-5.3.0(5.2.0,5.1.0).csv",0.929904415111516,0.712328767123288,0.281081081081081,0.4031007751937979,0.9004352264789641,0.88178810265747,7.459385412810072,0.419333053718844,0.547042505483297,1.0,-0.398974183365276,0.0629722921914358
"activemq-5.2.0(5.1.0,5.0.0).csv",0.955316742081448,0.8717948717948721,0.314814814814815,0.462585034013605,0.928120816599732,0.929930795847751,13.271604938271599,0.508412343423714,0.636662116431604,0.5,-0.161796958847626,0.0565031982942431
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.928994082840237,0.710144927536232,0.264864864864865,0.38582677165354295,0.899169845790124,0.881424577113504,7.433450842146491,0.405883207114887,0.530771341332975,1.0,-0.37158740701188897,0.0638119227539882
activemq-5.3.0(5.2.0).csv,0.9271734182976792,0.6,0.40540540540540493,0.483870967741936,0.9019289667401,0.859657108177818,6.12540540540541,0.456212146897608,0.552722985707499,1.0,-0.271194637570016,0.0667506297229219
derby-10.5.1.1(10.3.1.4).csv,0.8652995577000401,0.544072948328267,0.491758241758242,0.516594516594517,0.847557882531976,0.730989974683999,2.7173335782758303,0.4393300187609071,0.544928324812461,1.0,-0.9624514781676352,0.0505085934759733
activemq-5.1.0(5.0.0).csv,0.26658767772511804,0.0507131537242472,0.615384615384615,0.0937042459736457,0.531857031857032,-0.214899289099526,-0.17688650493721805,-0.0780115056124241,0.178757322368921,1.0,0.40316431626477295,0.106026785714286
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.909597886703845,0.304511278195489,0.3970588235294121,0.34468085106383,0.8408247782409871,0.8033677939753671,4.08563688633348,0.300056632070143,0.33170235149147304,1.0,-0.223985455216387,0.0512323456106342
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.915761667155856,0.31555555555555603,0.348039215686274,0.331002331002331,0.83757721009103,0.810249817070902,4.2700871459695,0.286559310928634,0.325254868119719,1.0,-0.231971501292057,0.0501246192190529
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8713309207880979,0.5758620689655171,0.458791208791209,0.510703363914373,0.842732397136542,0.745840044880083,2.9345301250473703,0.441466992038724,0.562258515856564,1.0,-1.0089765084529798,0.047351806383724986
"activemq-5.8.0(5.3.0,5.2.0).csv",0.910478426768418,0.30501930501930496,0.387254901960784,0.34125269978401696,0.8356381578544619,0.8036952959840691,4.09412143235673,0.296367007066332,0.324121411382334,1.0,-0.187922512631498,0.0564940459706453
derby-10.3.1.4(10.2.1.6).csv,0.6249350649350649,0.39078156312625295,0.7738095238095241,0.5193075898801599,0.7824483652245792,0.330013986013986,0.492568470273881,0.304375885248226,0.660803244278079,1.0,-2.53289601164206,0.052696582955949006
activemq-5.8.0(5.3.0).csv,0.8993249192838271,0.264406779661017,0.3823529411764711,0.312625250501002,0.8232279174548369,0.773543157752139,3.41585244267198,0.26541589628434,0.303562951245182,1.0,-0.18625121509587,0.0531708667959014
hbase-0.95.2(0.95.0).csv,0.7741176470588241,0.518987341772152,0.414141414141414,0.4606741573033711,0.758260325649129,0.55116212338594,1.2279759621531798,0.323350963234459,0.5268929205439911,1.0,0.25920277062835,0.118797709923664
hive-0.12.0(0.10.0).csv,0.8537774167343621,0.258566978193146,0.404878048780488,0.315589353612167,0.80305607486735,0.677972654223719,2.10532634298306,0.24568280290399,0.273724253625506,1.0,0.207282854371718,0.0862392200974878
"hive-0.12.0(0.10.0,0.9.0).csv",0.863931762794476,0.267857142857143,0.365853658536585,0.309278350515464,0.766869468428845,0.689141619279718,2.2168989547038302,0.239336365767072,0.26714582505355,1.0,0.0111200712099064,0.0716160479940007
"hbase-0.95.2(0.95.0,0.94.0).csv",0.8005882352941179,0.6083650190114069,0.404040404040404,0.485584218512898,0.7719710525500401,0.617102941176471,1.61166801090755,0.37995649553074,0.5644985697824491,1.0,0.0949731698312783,0.0896946564885496
hive-0.10.0(0.9.0).csv,0.8665223665223659,0.372222222222222,0.482014388489209,0.420062695924765,0.842912197908073,0.730567939523163,2.7115107913669103,0.349742257706953,0.34230764945803904,1.0,-0.349532132418616,0.00327868852459016
wicket-1.3.0.beta2(1.3.0.beta1).csv,0.952659263588545,0.5344827586206901,0.36470588235294105,0.4335664335664339,0.8822444106794008,0.907053034445052,9.758823529411774,0.417949901167849,0.3907879448591939,0.5,-0.0573315347087624,0.0506681514476615
"wicket-1.5.3.0(1.3.0.beta2,1.3.0.beta1).csv",0.9377431906614788,0.202127659574468,0.182692307692308,0.191919191919192,0.784757314866804,0.7997952078640179,3.99488543371522,0.159850157741121,0.147247937065698,0.0588235294117647,-0.00672835271616745,0.0531039640987285
wicket-1.5.3.0(1.3.0.beta2).csv,0.9214007782101172,0.19375,0.298076923076923,0.234848484848485,0.767780273254726,0.791138446090122,3.78786057692308,0.200431320956648,0.133047510004194,0.0625,0.0419885743922774,0.0549738219895288
groovy-1.6.BETA1(1.5.7).csv,0.9126092384519352,0.411764705882353,0.344262295081967,0.375,0.294805050952592,0.815052612805422,4.4069431051109005,0.329944548906752,0.32399740887874395,0.5,0.210183806235744,0.0986078886310905
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.930555555555556,0.5714285714285711,0.417910447761194,0.482758620689655,0.9007846588887428,0.8642939814814821,6.3688699360341205,0.45278273261934,0.5175982278667121,1.0,0.0816461226031925,0.0397422126745435
lucene-3.0.0(2.9.0).csv,0.823710546574288,0.3537906137184121,0.662162162162162,0.461176470588235,0.842228849179327,0.6779626400213671,2.10522977851498,0.393013199897836,0.424699071275398,0.5,0.21967321124896,0.0836212854181064
"lucene-3.1.0(3.0.0,2.9.0).csv",0.926651735722284,0.28571428571428603,0.198019801980198,0.23391812865497105,0.7953403648970241,0.802071668533035,4.05233380480905,0.200380900996952,0.197452997872948,0.33333333333333304,0.146311212841448,0.0726020137784844
lucene-3.1.0(3.0.0).csv,0.932250839865622,0.236842105263158,0.0891089108910891,0.129496402877698,0.759614537121368,0.7612293144208041,3.18811881188119,0.11508436251056,0.15789097834894,0.25,0.165791790031161,0.0890302066772655
groovy-1.6.BETA2(1.6.BETA1).csv,0.921296296296296,0.492957746478873,0.522388059701492,0.507246376811594,0.852038427685912,0.8426917989417991,5.35694765608577,0.464748743369158,0.451281599058872,1.0,0.0921950269198073,0.0891514500537057
