fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
camel-1.4.0.csv,0.25,0.25,0.5,0.0,0.5,0.2777777777777778,0.2777777777777778,0.4510464272103456,0.16666666666666666,0.375,0.23853211009174316,0.23853211009174316,0.4281545794065533,0.1651376146788991,0.3119266055045872,0.1393939393939394,0.1393939393939394,0.3474115029789162,0.0901042858938024,0.18787878787878787,0.04102564102564103,0.04102564102564103,0.19886008747532824,0.015384615384615384,0.07179487179487179,0.02201447527141134
camel-2.9.0.csv,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.2272727272727273,0.2272727272727273,0.4222815154866222,0.12121212121212123,0.3181818181818182,0.18987341772151897,0.18987341772151897,0.3947069463729926,0.09069252871354763,0.26582278481012656,0.21238938053097345,0.21238938053097345,0.4108207689150274,0.13162654764079007,0.2831858407079646,0.0859375,0.0859375,0.2813730045980521,0.0390625,0.140625,0.02201447527141134
camel-2.10.0.csv,1.0,1.0,,1.0,1.0,0.2828282828282828,0.2828282828282828,0.4526656657028505,0.1919191919191919,0.3636363636363637,0.1891891891891892,0.1891891891891892,0.3934350706166835,0.10810810810810813,0.2612612612612613,0.220125786163522,0.220125786163522,0.4156404048008535,0.1509433962264151,0.2830188679245283,0.10285714285714287,0.10285714285714287,0.30464386055425274,0.057142857142857134,0.14857142857142858,0.02201447527141134
camel-2.11.0.csv,1.0,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4760952285695234,0.19607843137254904,0.4509803921568628,0.3793103448275862,0.3793103448275862,0.4894531931780196,0.2241379310344828,0.4827586206896552,0.2278481012658228,0.2278481012658228,0.422124270455854,0.12658227848101267,0.3164556962025317,0.15625,0.15625,0.36499819754421575,0.08333333333333333,0.21875,0.02201447527141134
wicket-1.5.3.0.csv,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.14142135623730948,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.020789577816333362
wicket-1.3.0.beta2.csv,0.13043478260869565,0.13043478260869565,0.3443502215750909,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.018691588785046728,0.1360707648313611,0.0,0.04672897196261682,0.011695906432748536,0.011695906432748536,0.1078290637219119,0.0,0.029239766081871343,0.004878048780487805,0.004878048780487805,0.06984302957695783,0.0,0.014634146341463415,0.020789577816333362
wicket-1.3.0.beta1.csv,0.17391304347826084,0.17391304347826084,0.3875533878815898,0.0,0.3043478260869565,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.03,0.030674846625766868,0.030674846625766868,0.17296659505632167,0.006134969325153374,0.05521472392638037,0.010204081632653059,0.010204081632653059,0.1007559080595072,0.0,0.025510204081632654,0.020789577816333362
hbase-0.94.0.csv,0.14285714285714285,0.14285714285714285,0.3563483225498992,0.027086674951135363,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019748973886145976
hbase-0.95.2.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019748973886145976
hbase-0.95.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.18102033471939247,0.0,0.08333333333333333,0.019748973886145976
hive-0.9.0.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2323106841457232,0.0,0.1388888888888889,0.025,0.025,0.15811388300841894,0.0,0.075,0.01969286359530262
hive-0.10.0.csv,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.19245008972987526,0.0,0.1111111111111111,0.01969286359530262
hive-0.12.0.csv,0.125,0.125,0.3535533905932738,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01969286359530262
lucene-3.1.0.csv,0.4705882352941176,0.4705882352941176,0.5144957554275266,0.17647058823529413,0.6470588235294118,0.25274725274725274,0.25274725274725274,0.4369949553079429,0.15384615384615385,0.3470724516228422,0.11864406779661014,0.11864406779661014,0.32474820029830315,0.0663399284748701,0.17796610169491525,0.046875,0.046875,0.2119236872429783,0.02083333333333333,0.07291666666666667,0.02145922746781116,0.02145922746781116,0.14522135100367184,0.004291845493562232,0.04291845493562232,0.019153741906339408
lucene-3.0.0.csv,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5555555555555556,0.4,0.4,0.5,0.16,0.56,0.21052631578947367,0.21052631578947367,0.4131549501122744,0.07894736842105263,0.3157894736842105,0.1176470588235294,0.1176470588235294,0.3245852354403189,0.04411764705882353,0.19117647058823528,0.15306122448979592,0.15306122448979592,0.3618976564426623,0.08163265306122447,0.22448979591836732,0.019153741906339408
lucene-2.9.0.csv,0.7777777777777778,0.7777777777777778,0.4409585518440984,0.3333333333333333,0.8888888888888888,0.2647058823529412,0.2647058823529412,0.4478110755198991,0.1176470588235294,0.38235294117647056,0.21428571428571427,0.21428571428571427,0.4140393356054125,0.10714285714285714,0.32142857142857145,0.101010101010101,0.101010101010101,0.30287565627206586,0.040404040404040414,0.16161616161616166,0.06976744186046513,0.06976744186046513,0.2557478773014276,0.031007751937984492,0.10852713178294572,0.019153741906339408
lucene-2.3.0.csv,0.25,0.25,0.5,0.0,0.5,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.20512820512820512,0.20512820512820512,0.4090738692453055,0.07692307692307693,0.3333333333333333,0.1323529411764706,0.1323529411764706,0.3413936216694646,0.05882352941176471,0.2058823529411765,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.019153741906339408
groovy-1.5.7.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.279310193865464,0.004012544314958007,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.01870144123848309
groovy-1.6.BETA1.csv,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.01870144123848309
groovy-1.6.BETA2.csv,0.14285714285714285,0.14285714285714285,0.3779644730092273,0.0,0.2857142857142857,0.2,0.2,0.421637021355784,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.2556085937053831,0.017241379310344827,0.13793103448275862,0.042857142857142864,0.042857142857142864,0.20399732064980208,0.0,0.1,0.01870144123848309
derby-10.3.1.4.csv,0.65625,0.65625,0.4825587044348143,0.4375,0.78125,0.4047619047619048,0.4047619047619048,0.49679577241454703,0.2380952380952381,0.5369321736746662,0.26153846153846155,0.26153846153846155,0.4428925898610702,0.15384615384615385,0.3538461538461539,0.19101123595505615,0.19101123595505615,0.3953250818337538,0.11235955056179776,0.2696629213483146,0.11650485436893206,0.11650485436893206,0.3223982093132047,0.05825242718446603,0.17475728155339804,0.018509378084896347
derby-10.2.1.6.csv,0.6923076923076923,0.6923076923076923,0.4706787243316417,0.4615384615384616,0.8076923076923077,0.19230769230769232,0.19230769230769232,0.4019184762342503,0.038461538461538464,0.3461538461538461,0.3661971830985916,0.3661971830985916,0.4851932345458813,0.23943661971830985,0.4788732394366197,0.3069306930693069,0.3069306930693069,0.4635207494260799,0.21782178217821785,0.3960396039603961,0.19491525423728812,0.19491525423728812,0.3978247386366292,0.11864406779661014,0.2627118644067797,0.018509378084896347
derby-10.5.1.1.csv,1.0,1.0,0.0,1.0,1.0,0.4,0.4,0.4944132324730442,0.2545454545454545,0.509090909090909,0.3404255319148936,0.3404255319148936,0.4763930673403309,0.24468085106382975,0.4361702127659575,0.2571428571428571,0.2571428571428571,0.4391550328268398,0.17142857142857146,0.3428571428571429,0.2032520325203252,0.2032520325203252,0.4040643836356827,0.13821138211382114,0.2764227642276423,0.018509378084896347
jruby-1.7.0.preview1.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762853833130365
jruby-1.1.0.csv,0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.008333333333333333,0.09128709291752768,0.0,0.025,0.01762853833130365
jruby-1.5.0.csv,0.028571428571428567,0.028571428571428567,0.16903085094570333,0.0,0.08571428571428573,0.0625,0.0625,0.25,0.0,0.1875,0.012195121951219513,0.012195121951219513,0.11043152607484652,0.0,0.03658536585365853,0.007352941176470587,0.007352941176470587,0.08574929257125441,0.0,0.02205882352941177,0.0,0.0,0.0,0.0,0.0,0.01762853833130365
jruby-1.4.0.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762853833130365
activemq-5.8.0.csv,0.5,0.5,0.5773502691896257,0.0,0.75,0.21052631578947367,0.21052631578947367,0.41130637283031135,0.10526315789473684,0.3157894736842105,0.1839080459770115,0.1839080459770115,0.3896550541358077,0.10344827586206896,0.26436781609195403,0.2280701754385965,0.2280701754385965,0.4214405913328448,0.15789473684210525,0.30701754385964913,0.13793103448275862,0.13793103448275862,0.3463235914358239,0.08242589151320913,0.19827586206896552,0.015827002532320406
activemq-5.1.0.csv,0.2,0.2,0.4472135954999581,0.0,0.4,0.15,0.15,0.3616202853397895,0.05,0.25,0.09090909090909093,0.09090909090909093,0.29012942659282964,0.01818181818181818,0.18181818181818185,0.12857142857142856,0.12857142857142856,0.3371418043988196,0.057142857142857134,0.21428571428571427,0.0547945205479452,0.0547945205479452,0.2291536941118649,0.0136986301369863,0.1095890410958904,0.015827002532320406
activemq-5.3.0.csv,0.25,0.25,0.5,0.0,0.5,0.19047619047619047,0.19047619047619047,0.3974366179316375,0.07142857142857142,0.2857142857142857,0.125,0.125,0.3333333333333333,0.046875,0.2104760956235527,0.12048192771084335,0.12048192771084335,0.3275031320440732,0.04819277108433735,0.1927710843373494,0.09574468085106384,0.09574468085106384,0.2958184904168057,0.0425531914893617,0.1595744680851064,0.015827002532320406
activemq-5.2.0.csv,0.2,0.2,0.4472135954999581,0.0,0.4,0.12121212121212123,0.12121212121212123,0.3314339826398084,0.030303030303030307,0.24242424242424246,0.10416666666666667,0.10416666666666667,0.3087092781885836,0.02083333333333333,0.1875,0.07142857142857142,0.07142857142857142,0.259870097418821,0.0,0.14285714285714285,0.08196721311475409,0.08196721311475409,0.2765912728927598,0.016393442622950817,0.14754098360655735,0.015827002532320406
activemq-5.0.0.csv,0.2,0.2,0.4472135954999581,0.0,0.4,0.1,0.1,0.30512857662936466,0.0,0.2,0.13333333333333333,0.13333333333333333,0.3437758254761644,0.04444444444444445,0.2222222222222222,0.10714285714285714,0.10714285714285714,0.31209389196617965,0.03571428571428571,0.19642857142857145,0.13846153846153847,0.13846153846153847,0.3480716106691929,0.061538461538461535,0.2307692307692308,0.015827002532320406
