fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.5.5(0.5.0).csv,0.058823529411764705,0.058823529411764705,0.23883257361061289,0.0,0.14705882352941177,0.0625,0.0625,0.25,0.0,0.1875,0.07692307692307693,0.07692307692307693,0.2773500981126146,0.0,0.23076923076923078,0.041666666666666664,0.041666666666666664,0.20412414523193154,0.0,0.125,0.03333333333333333,0.03333333333333333,0.18257418583505533,0.0,0.1
zeppelin-0.5.6(0.5.5).csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.242535625036333,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.16903085094570333,0.0,0.08571428571428572
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zeppelin-0.6.0(0.5.6).csv,0.04411764705882353,0.04411764705882353,0.20688330616678674,0.0,0.08823529411764706,0.10344827586206896,0.10344827586206896,0.30993404669460345,0.0,0.20689655172413793,0.125,0.125,0.3378319623460881,0.0,0.25,0.09090909090909091,0.09090909090909091,0.29080336345115265,0.022727272727272728,0.1590909090909091,0.06666666666666667,0.06666666666666667,0.2515488742932317,0.016666666666666666,0.13333333333333333
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.08333333333333333,0.08333333333333333,0.27832496965309156,0.027777777777777776,0.1527777777777778,0.13043478260869565,0.13043478260869565,0.34435022157509093,0.0,0.2608695652173913,0.17391304347826086,0.17391304347826086,0.3875533878815898,0.0,0.30434782608695654,0.06666666666666667,0.06666666666666667,0.2522624895547565,0.0,0.15555555555555556,0.06349206349206349,0.06349206349206349,0.24580452980260503,0.015873015873015872,0.12698412698412698
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.07142857142857142,0.07142857142857142,0.2593988910521573,0.014285714285714285,0.12857142857142856,0.043478260869565216,0.043478260869565216,0.2085144140570748,0.0,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.28810406552003043,0.0,0.21739130434782608,0.07142857142857142,0.07142857142857142,0.26066118021500656,0.0,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.31679397554099437,0.031746031746031744,0.19047619047619047
zeppelin-0.6.1(0.6.0).csv,0.04477611940298507,0.04477611940298507,0.2083729044282493,0.0,0.1044776119402985,0.041666666666666664,0.041666666666666664,0.20412414523193154,0.0,0.125,0.04,0.04,0.2,0.0,0.12,0.022727272727272728,0.022727272727272728,0.15075567228888181,0.0,0.06818181818181818,0.078125,0.078125,0.27048970875004197,0.015625,0.15625
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.014285714285714285,0.014285714285714285,0.11952286093343938,0.0,0.04285714285714286,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.21070705494148548,0.0,0.11363636363636363,0.05084745762711865,0.05084745762711865,0.2215718777717221,0.0,0.11864406779661017
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.014084507042253521,0.014084507042253521,0.11867816581938531,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.28810406552003043,0.0,0.21739130434782608,0.022727272727272728,0.022727272727272728,0.15075567228888181,0.0,0.06818181818181818,0.03278688524590164,0.03278688524590164,0.1795562228341584,0.0,0.08196721311475409
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.0136986301369863,0.0136986301369863,0.11704114719613057,0.0,0.0410958904109589,0.043478260869565216,0.043478260869565216,0.2085144140570748,0.0,0.13043478260869565,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.24958982745138694,0.009685371725151036,0.13114754098360656
zeppelin-0.6.2(0.6.1).csv,0.03076923076923077,0.03076923076923077,0.1740358053345964,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.2085144140570748,0.0,0.13043478260869565,0.022727272727272728,0.022727272727272728,0.15075567228888181,0.0,0.06818181818181818,0.08196721311475409,0.08196721311475409,0.2765912728927598,0.01639344262295082,0.14754098360655737
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.014285714285714285,0.014285714285714285,0.11952286093343938,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.21070705494148548,0.0,0.11363636363636363,0.03333333333333333,0.03333333333333333,0.18102033471939247,0.0,0.08333333333333333
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.014285714285714285,0.014285714285714285,0.11952286093343938,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.047619047619047616,0.047619047619047616,0.21554026870452117,0.0,0.11904761904761904,0.03278688524590164,0.03278688524590164,0.1795562228341584,0.0,0.08196721311475409
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.014492753623188406,0.014492753623188406,0.12038585308576917,0.0,0.043478260869565216,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.014492753623188406,0.014492753623188406,0.12038585308576917,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.01694915254237288,0.01694915254237288,0.13018891098082389,0.0,0.05084745762711865
zeppelin-0.7.0(0.6.2).csv,0.07692307692307693,0.07692307692307693,0.2685430777647874,0.015384615384615385,0.15384615384615385,0.037037037037037035,0.037037037037037035,0.19245008972987523,0.0,0.1111111111111111,0.08823529411764706,0.08823529411764706,0.28790224128123654,0.0,0.17647058823529413,0.1111111111111111,0.1111111111111111,0.3172206342872577,0.037037037037037035,0.2037037037037037,0.09090909090909091,0.09090909090909091,0.2896827297511605,0.030303030303030304,0.15151515151515152
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.056338028169014086,0.056338028169014086,0.23221442945580478,0.014084507042253521,0.11267605633802817,0.037037037037037035,0.037037037037037035,0.19245008972987523,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.2854008305615333,0.017543859649122806,0.15789473684210525,0.058823529411764705,0.058823529411764705,0.23704354037838393,0.014705882352941176,0.11764705882352941
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.06756756756756757,0.06756756756756757,0.2527157199267822,0.013513513513513514,0.12162162162162163,0.04,0.04,0.2,0.0,0.12,0.06060606060606061,0.06060606060606061,0.24230584229877994,0.0,0.15151515151515152,0.07407407407407407,0.07407407407407407,0.26435052857271474,0.018518518518518517,0.14814814814814814,0.09090909090909091,0.09090909090909091,0.2896827297511605,0.030303030303030304,0.15151515151515152
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.0684931506849315,0.0684931506849315,0.25433830943623054,0.0136986301369863,0.1355990668782089,0.038461538461538464,0.038461538461538464,0.19611613513818402,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.22918388365077622,0.0,0.12727272727272726,0.08695652173913043,0.08695652173913043,0.2838356211727966,0.028985507246376812,0.14492753623188406
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.05970149253731343,0.05970149253731343,0.2387211518300629,0.014925373134328358,0.11940298507462686,0.08695652173913043,0.08695652173913043,0.28810406552003043,0.0,0.21739130434782608,0.058823529411764705,0.058823529411764705,0.23883257361061289,0.0,0.14705882352941177,0.09803921568627451,0.09803921568627451,0.30032661958503204,0.0196078431372549,0.17647058823529413,0.06451612903225806,0.06451612903225806,0.24767560367065308,0.0,0.12903225806451613
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.05970149253731343,0.05970149253731343,0.2387211518300629,0.014925373134328358,0.11940298507462686,0.045454545454545456,0.045454545454545456,0.2132007163556105,0.0,0.13636363636363635,0.06060606060606061,0.06060606060606061,0.24230584229877994,0.0,0.15151515151515152,0.0784313725490196,0.0784313725490196,0.2715243823233531,0.0196078431372549,0.1568627450980392,0.07692307692307693,0.07692307692307693,0.2685430777647874,0.015384615384615385,0.15384615384615385
zeppelin-0.7.1(0.7.0).csv,0.06153846153846154,0.06153846153846154,0.2421855614066333,0.015384615384615385,0.12307692307692308,0.08,0.08,0.27688746209726917,0.0,0.2,0.16666666666666666,0.16666666666666666,0.3790490217894517,0.03333333333333333,0.3,0.1111111111111111,0.1111111111111111,0.31782086308186414,0.022222222222222223,0.2,0.109375,0.109375,0.3145764348029479,0.03125,0.1875
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.078125,0.078125,0.27048970875004197,0.015625,0.15625,0.08,0.08,0.27688746209726917,0.0,0.2,0.10344827586206896,0.10344827586206896,0.30993404669460345,0.0,0.20689655172413793,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222223,0.17777777777777778,0.09523809523809523,0.09523809523809523,0.2959013411369336,0.031746031746031744,0.1746031746031746
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.06060606060606061,0.06060606060606061,0.24043472671155014,0.015151515151515152,0.12121212121212122,0.08333333333333333,0.08333333333333333,0.28232985128663995,0.0,0.16666666666666666,0.06896551724137931,0.06896551724137931,0.25788071477756375,0.0,0.1724137931034483,0.10869565217391304,0.10869565217391304,0.3146963876899777,0.021739130434782608,0.1956521739130435,0.08333333333333333,0.08333333333333333,0.27871780678530217,0.016666666666666666,0.15
