fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.7806666666666671,0.666666666666667,0.17222222222222194,0.27373068432671105,0.7207797270955171,0.64,1.77777777777778,0.500314538619973,1.0,0.441598346480678,0.141666666666667,0.02201447527141134
camel-2.9.0.csv,0.954773150135967,0.216346153846154,0.22727272727272704,0.22167487684729106,0.757642338839864,0.8690138829254329,6.63439685314685,0.158401725755672,0.5,0.5741547752730289,0.31818181818181795,0.02201447527141134
camel-2.10.0.csv,0.958397932816538,0.27488151658767795,0.255506607929515,0.264840182648402,0.820778492023517,0.8933061569990199,8.37261206338602,0.19501336951161705,1.0,0.634342346705701,0.334801762114537,0.02201447527141134
camel-2.11.0.csv,0.969804822043628,0.135416666666667,0.211382113821138,0.165079365079365,0.8536741586118549,0.8957166828579,8.58926151761518,0.112262080694622,1.0,0.672128463733446,0.32520325203252004,0.02201447527141134
wicket-1.5.3.0.csv,0.915175097276265,0.14285714285714302,0.26881720430107503,0.186567164179104,0.7459986716501491,0.7466926070038911,2.94777265745008,0.156823068283514,1.0,0.478806658749672,0.22580645161290305,0.020789577816333362
wicket-1.3.0.beta2.csv,0.817045454545455,0.463829787234043,0.357377049180328,0.403703703703704,0.731288378119543,0.6263813594662221,1.67652598535054,0.42382085105841294,1.0,0.420996518767989,0.108196721311475,0.020789577816333362
wicket-1.3.0.beta1.csv,0.8160575194727379,0.458149779735683,0.3611111111111111,0.40388349514563104,0.7205577681229379,0.623358067935659,1.6550416054821298,0.41687773922617294,1.0,0.41940116269335503,0.131944444444444,0.020789577816333362
hbase-0.94.0.csv,0.685768863419293,0.157894736842105,0.8695652173913041,0.267260579064588,0.861059245428411,0.5826170009551099,1.39588100686499,0.4071359883929461,0.5,0.660289289443186,0.33333333333333304,0.019748973886145976
hbase-0.95.2.csv,0.716610549943883,0.114877589453861,0.635416666666667,0.19457735247208904,0.779204972321076,0.531048186785892,1.13241525423729,0.26434740967618103,1.0,0.561129879874878,0.3958333333333329,0.019748973886145976
hbase-0.95.0.csv,0.750941028858218,0.13711583924349902,0.6444444444444439,0.22612085769980494,0.785719562647754,0.588218751352053,1.4284738639348602,0.24868556679853895,1.0,0.604474477797895,0.38888888888888895,0.019748973886145976
hive-0.9.0.csv,0.901149425287356,0.192307692307692,0.510204081632653,0.279329608938548,0.8566554010139091,0.804750957854406,4.12166405023548,0.29055600246041496,1.0,0.5216631068462461,0.306122448979592,0.01969286359530262
hive-0.10.0.csv,0.8963585434173671,0.135802469135802,0.733333333333333,0.229166666666667,0.9051382927992372,0.845301757066463,5.464197530864201,0.26599388272874697,1.0,0.603270928544849,0.4333333333333329,0.01969286359530262
hive-0.12.0.csv,0.846431435445068,0.0610687022900763,0.631578947368421,0.111368909512761,0.8132446854105949,0.7505012028869291,3.00803535556448,0.143760678677655,1.0,0.5829386821834001,0.3947368421052629,0.01969286359530262
