fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9389810426540279,0.5060240963855421,0.40384615384615397,0.44919786096256703,0.80936468045843,0.878244188670729,7.21316033364226,0.42778351949046595,1.0,0.677979382695449,0.40384615384615397
activemq-5.2.0(5.1.0).csv,0.875,0.273092369477912,0.62962962962963,0.38095238095238104,0.869921352074967,0.7763175405908969,3.47062323367544,0.464047051205807,1.0,0.641702316551821,0.324074074074074
"activemq-5.2.0(5.1.0,5.0.0).csv",0.950226244343891,0.666666666666667,0.37037037037037,0.47619047619047605,0.812642235609103,0.908371040723982,9.913580246913579,0.47268130522316604,1.0,0.671715681351927,0.46296296296296297
activemq-5.3.0(5.2.0).csv,0.8575329995448341,0.326086956521739,0.6486486486486489,0.43399638336347207,0.783114824566117,0.7417690790471859,2.87250293772033,0.40252573768130295,1.0,0.7191586098149559,0.40540540540540504
"activemq-5.3.0(5.2.0,5.1.0).csv",0.8971324533454709,0.41422594142259395,0.535135135135135,0.46698113207547204,0.7876954489280529,0.796715447603022,3.9192129367861597,0.4261381248959771,1.0,0.7245917265530608,0.40540540540540504
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.902139280837506,0.434210526315789,0.535135135135135,0.47941888619854706,0.860258717962495,0.806071640391167,4.15654338549075,0.487822098990895,1.0,0.670872207681501,0.30810810810810807
activemq-5.8.0(5.3.0).csv,0.670090989140006,0.126623376623377,0.7647058823529409,0.217270194986072,0.7651175674765691,0.527127407373959,1.1147345301757101,0.29694701723626005,1.0,0.5936036088493609,0.25980392156862697
"activemq-5.8.0(5.3.0,5.2.0).csv",0.0598767243909598,1.0,0.0598767243909598,0.112988091941291,0.739795871517511,0.0,0.0,0.31048267074604197,1.0,0.609851614152717,0.264705882352941
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.661285588494277,0.11065573770491802,0.661764705882353,0.189606741573034,0.663359411825923,0.45889182402243706,0.848059305689489,0.270681509159034,1.0,0.570373020465321,0.264705882352941
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.7475785148224241,0.159043659043659,0.75,0.262435677530017,0.790729279535729,0.6235202035025931,1.6561850311850301,0.28972314555693396,1.0,0.585936717585803,0.25980392156862697
camel-2.9.0(1.4.0).csv,0.799030095564114,0.0785665058580289,0.6129032258064521,0.13927916921197303,0.7547567844342041,0.662327620506122,1.96145039016474,0.102317164564328,0.1,0.645135082251146,0.31182795698924703
camel-2.10.0(2.9.0).csv,0.885662666150471,0.11670235546038499,0.641176470588235,0.197463768115942,0.844460312162865,0.8120148086583531,4.3195679556619195,0.15204626579908898,0.25,0.7109729662329229,0.458823529411765
"camel-2.10.0(2.9.0,1.4.0).csv",0.8830816879597371,0.113445378151261,0.635294117647059,0.192513368983957,0.8340658786274769,0.8066178192646121,4.171107266435991,0.18420727207587698,0.5,0.73499040179313,0.458823529411765
camel-2.11.0(2.10.0).csv,0.8506314580941451,0.0662695457930007,0.654411764705882,0.12035158891142698,0.818714924738265,0.764382925476335,3.24417458718409,0.12369612439742401,0.33333333333333304,0.636765340989265,0.3529411764705879
"camel-2.11.0(2.10.0,2.9.0).csv",0.883467278989667,0.0888681010289991,0.6985294117647061,0.15767634854771803,0.881260376788924,0.824298749169134,4.69147911737193,0.19272989959623602,1.0,0.706617123217085,0.411764705882353
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9013777267508609,0.0987791342952275,0.654411764705882,0.171648987463838,0.8975407867835731,0.8419277854461491,5.32622249787817,0.164672301777715,0.5,0.7610004443856608,0.49264705882352894
derby-10.3.1.4(10.2.1.6).csv,0.45292887029288703,0.293941660433807,0.7939393939393941,0.42903930131004403,0.42026475053998,0.119242869462455,0.135386777271594,0.47394189479056703,1.0,0.494887774305697,0.20606060606060603
derby-10.5.1.1(10.3.1.4).csv,0.8265264860493331,0.427947598253275,0.539944903581267,0.477466504263094,0.798457430835716,0.6570017412545279,1.9154666955381499,0.5052836070287791,1.0,0.488116910117942,0.165289256198347
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.865750101091791,0.6534653465346529,0.18181818181818202,0.28448275862069,0.398105571005183,0.7753740396279821,3.45184518451845,0.313299084216427,1.0,0.5595395449514101,0.25619834710743805
groovy-1.6.BETA1(1.5.7).csv,0.86875,0.307017543859649,0.5737704918032789,0.4,0.777191153308636,0.7516428571428571,3.02645959160196,0.39685937977427,1.0,0.524673946014931,0.0983606557377049
groovy-1.6.BETA2(1.6.BETA1).csv,0.8713789107763621,0.33812949640287804,0.712121212121212,0.45853658536585395,0.895945021101859,0.773822144424447,3.42129932417702,0.408265700411835,1.0,0.60936621980749,0.136363636363636
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.8563151796060258,0.301369863013699,0.666666666666667,0.41509433962264203,0.882418919432721,0.7462340672074158,2.94063926940639,0.397262518334028,1.0,0.620239515610556,0.15151515151515196
hbase-0.95.0(0.94.0).csv,0.78727634194831,0.5875,0.388429752066116,0.46766169154228904,0.755169496007192,0.59054185525147,1.4422520661157001,0.552450541645491,1.0,0.5213292075774499,0.179063360881543
hbase-0.95.2(0.95.0).csv,0.766057748968768,0.497363796133568,0.7182741116751271,0.587746625129803,0.809500527872033,0.533189936095916,1.1421988884230099,0.614360339621808,1.0,0.527308241268628,0.152284263959391
"hbase-0.95.2(0.95.0,0.94.0).csv",0.777253977607543,0.516194331983806,0.6472081218274109,0.574324324324324,0.797506535094725,0.5502189561741021,1.22330401364599,0.5985750502973181,1.0,0.4610563805662,0.0989847715736041
hive-0.10.0(0.9.0).csv,0.794778825235678,0.286532951289398,0.746268656716418,0.41407867494824,0.8538871905532579,0.6608701957940539,1.9487234315528401,0.41117885351940503,0.5,0.278841561146711,0.0
hive-0.12.0(0.10.0).csv,0.645213849287169,0.17335945151811902,0.867647058823529,0.288979591836735,0.802400458184162,0.5206738237426211,1.08626202684796,0.27375352341667397,1.0,0.658295830361488,0.29901960784313697
"hive-0.12.0(0.10.0,0.9.0).csv",0.6260692464358449,0.15204678362573099,0.7647058823529409,0.253658536585366,0.7600891978292871,0.453485821713928,0.8297786951037729,0.237493919933553,1.0,0.32750929573536797,0.0147058823529412
jruby-1.4.0(1.1.0).csv,0.823714585519412,0.49743589743589706,0.580838323353293,0.535911602209945,0.8294555926315309,0.6477212492292379,1.8386611392599401,0.555692711478848,1.0,0.383195566168585,0.0898203592814371
jruby-1.5.0(1.4.0).csv,0.8189189189189191,0.257692307692308,0.893333333333333,0.4,0.934260869565217,0.737797498991529,2.81384615384615,0.545434310865609,1.0,0.543995621949204,0.17333333333333303
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8009009009009008,0.22761194029850698,0.813333333333333,0.355685131195335,0.919471819645733,0.7031457687195389,2.36865671641791,0.49717783562224394,1.0,0.48948480347070394,0.146666666666667
jruby-1.7.0.preview1(1.5.0).csv,0.7493523316062181,0.150684931506849,0.8148148148148149,0.25433526011560703,0.8747795414462081,0.651848798869524,1.87231523761204,0.398989040359428,1.0,0.545578518037957,0.148148148148148
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.791450777202073,0.17520215633423197,0.8024691358024691,0.287610619469026,0.868471684261158,0.700567955360701,2.33965591827227,0.283614349437842,0.33333333333333304,0.43821134276577706,0.111111111111111
