fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.6.0(0.5.6).csv,0.8122743682310469,0.514851485148515,0.945454545454545,0.666666666666667,0.943652743652744,0.614343237989447,1.59297929792979,0.7885323668676729,1.0,0.8333571099944009,0.45454545454545503
zeppelin-0.6.1(0.6.0).csv,0.967741935483871,0.870967741935484,0.981818181818182,0.923076923076923,0.992045454545455,0.7736625514403291,3.4181818181818198,0.9630633108210731,1.0,0.85921293820454,0.509090909090909
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.9498207885304659,0.8059701492537309,0.981818181818182,0.8852459016393441,0.990665584415584,0.755409531395195,3.0884667571234705,0.94896472246316,1.0,0.8719104908735241,0.47272727272727294
zeppelin-0.6.2(0.6.1).csv,0.9714285714285709,0.873015873015873,1.0,0.932203389830508,0.995717171717172,0.775,3.44444444444444,0.977830159437408,1.0,0.871530080115896,0.43636363636363595
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.9964285714285709,0.982142857142857,1.0,0.990990990990991,0.999838383838384,0.8,4.0,0.999344746162928,1.0,0.8844899915310429,0.509090909090909
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.9892857142857142,0.9482758620689659,1.0,0.9734513274336279,0.9999191919191921,0.792857142857143,3.8275862068965503,0.999675324675325,1.0,0.904035556489256,0.581818181818182
zeppelin-0.7.0(0.6.2).csv,0.7914572864321608,0.625,0.5607476635514019,0.5911330049261079,0.8145293380865211,0.569849246231156,1.32476635514019,0.631197611111554,1.0,0.613303279107092,0.18691588785046698
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.806532663316583,0.682926829268293,0.523364485981308,0.592592592592593,0.8241641776664419,0.6063352476669059,1.5402325051287902,0.665004484999403,1.0,0.6495724401328791,0.23364485981308397
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.806532663316583,0.6973684210526321,0.495327102803738,0.5792349726775949,0.8385522047724571,0.6144875319996209,1.5939498278406299,0.654667366515021,0.5,0.6826673319996971,0.25233644859813104
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.8115577889447241,0.6702127659574469,0.588785046728972,0.626865671641791,0.838134695057327,0.598867352636197,1.49294094253331,0.6642295774667679,1.0,0.6897181028275401,0.22429906542056102
