fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
mahout-0.13.0.csv,0.808043875685558,0.0535714285714286,0.01875,0.0277777777777778,0.553044700214133,-1.73004265691651,-0.6337053571428571,0.123915569119589,0.0384615384615385,0.232697458171297,0.025
mahout-0.8.csv,0.7595581988105351,0.4655172413793099,0.0967741935483871,0.160237388724036,0.571784371482626,0.490795808552818,0.96384872080089,0.310267221080604,0.5,0.332985985256344,0.103942652329749
mahout-0.4.csv,0.857723577235772,0.3714285714285711,0.09923664122137403,0.156626506024096,0.664569592726166,0.641572858036273,1.7899672846237702,0.259908152430651,0.5,0.454405261171121,0.152671755725191
mahout-0.6.csv,0.749190938511327,0.5517241379310339,0.10126582278481,0.17112299465240602,0.6539333379196479,0.5366100323624601,1.15800960279354,0.403294951111814,0.5,0.396420277592576,0.126582278481013
mahout-0.7.csv,0.7394106813996321,0.5714285714285711,0.109965635738832,0.184438040345821,0.659084916466749,0.531077348066298,1.1325478645066298,0.405968430658178,0.5,0.391996035807368,0.127147766323024
mahout-0.5.csv,0.7819404418828051,0.553191489361702,0.112068965517241,0.186379928315412,0.69913899663271,0.597132934308727,1.48220836390315,0.402183159155248,0.5,0.448321330763769,0.142241379310345
mahout-0.9.csv,0.757826887661142,0.264150943396226,0.0588235294117647,0.0962199312714777,0.5106082527350561,0.17034990791896898,0.20532741398446205,0.230020787373772,0.166666666666667,0.286575264370194,0.0756302521008403
mahout-0.10.0.csv,0.8066248880931071,0.0862068965517241,0.0297619047619048,0.0442477876106195,0.5480016558783679,-0.744673231871083,-0.426826765188834,0.12886729885881698,0.0384615384615385,0.244324914156239,0.0297619047619048
mahout-0.11.0.csv,0.8084153983885409,0.0862068965517241,0.0301204819277108,0.0446428571428571,0.551860438599825,-0.723903312444047,-0.41992106356460296,0.126210583542978,0.0384615384615385,0.24094009262267704,0.0301204819277108
mahout-0.12.0.csv,0.801477377654663,0.0714285714285714,0.0239520958083832,0.0358744394618834,0.5429882592892821,-1.15881809787627,-0.536783575705731,0.133396769268813,0.0384615384615385,0.23882031600700696,0.029940119760479
maven-2.2.1.csv,0.941176470588235,0.375,0.17647058823529396,0.24,0.763360246059208,0.859649122807018,6.125,0.254070969879794,1.0,0.4063801248461529,0.17647058823529396
maven-3.1.1.csv,0.910818713450292,0.5,0.0819672131147541,0.140845070422535,0.785582717153909,0.8216374269005849,4.60655737704918,0.301223304716716,0.5,0.4494821251638549,0.147540983606557
maven-3.1.0.csv,0.9106881405563688,0.5,0.0819672131147541,0.140845070422535,0.78708291602973,0.821376281112738,4.5983606557377,0.303156005493581,0.5,0.45099037045708,0.147540983606557
maven-3.0.5.csv,0.918367346938776,0.444444444444444,0.0784313725490196,0.133333333333333,0.832580472462022,0.819858712715856,4.55119825708061,0.29163350610264505,0.25,0.4828358479467609,0.156862745098039
maven-3.0.3.csv,0.9161392405063292,0.4,0.0784313725490196,0.13114754098360698,0.8302622253720771,0.798259493670886,3.95686274509804,0.284482583179662,0.2,0.466152468165027,0.137254901960784
maven-3.0.2.csv,0.917065390749601,0.4,0.08,0.133333333333333,0.8335355285961871,0.8006379585326949,4.016,0.28227831015930605,0.2,0.468713926411791,0.14
maven-3.0.1.csv,0.922953451043339,0.4,0.0869565217391304,0.14285714285714302,0.828780800241127,0.8154093097913321,4.41739130434783,0.264000324626098,0.2,0.4694617900411239,0.152173913043478
maven-3.0.0.csv,0.9154704944178628,0.4,0.0784313725490196,0.13114754098360698,0.823988970588235,0.7966507177033492,3.91764705882353,0.26852635640298,0.2,0.4613881534590779,0.11764705882352902
maven-3.0.4.csv,0.918367346938776,0.444444444444444,0.0784313725490196,0.133333333333333,0.8329150772937159,0.819858712715856,4.55119825708061,0.29178591979090096,0.25,0.483128308719944,0.156862745098039
maven-2.2.0.csv,0.940251572327044,0.375,0.17647058823529396,0.24,0.768418995505179,0.857442348008386,6.01470588235294,0.255234277506771,1.0,0.4063570047542101,0.17647058823529396
zeppelin-0.7.3.csv,0.736453201970443,0.555555555555556,0.136363636363636,0.218978102189781,0.7458845208845211,0.512315270935961,1.0505050505050502,0.490560262345566,1.0,0.28788467845314103,0.00909090909090909
zeppelin-0.6.1.csv,0.813620071684588,0.5714285714285711,0.218181818181818,0.315789473684211,0.7948051948051948,0.655017921146953,1.8987012987013,0.45619875304195,0.5,0.341280591637699,0.0
zeppelin-0.6.2.csv,0.8142857142857142,0.5714285714285711,0.218181818181818,0.315789473684211,0.7959595959595959,0.65625,1.90909090909091,0.461000067581644,0.5,0.342025940831096,0.0
zeppelin-0.7.0.csv,0.741206030150754,0.576923076923077,0.14018691588785,0.225563909774436,0.767832482255837,0.5340033500837521,1.14593817397556,0.5104330060151029,1.0,0.298370847994593,0.009345794392523359
zeppelin-0.7.1.csv,0.738154613466334,0.576923076923077,0.13761467889908302,0.222222222222222,0.760116878220435,0.5288445552784711,1.1224417784050802,0.5101529476596229,1.0,0.295296611191171,0.009174311926605509
zeppelin-0.7.2.csv,0.73697270471464,0.555555555555556,0.13761467889908302,0.220588235294118,0.7526992448355492,0.5131513647642679,1.05402650356779,0.494748166169884,1.0,0.291439617919091,0.009174311926605509
zeppelin-0.5.6.csv,0.760736196319018,0.7142857142857142,0.119047619047619,0.204081632653061,0.804407713498623,0.6392638036809821,1.77210884353742,0.54764627924124,0.5,0.30085121517941305,0.0
zeppelin-0.6.0.csv,0.8050541516245491,0.526315789473684,0.181818181818182,0.27027027027027,0.7926289926289929,0.622743682310469,1.65071770334928,0.4564982248851121,0.5,0.33919814399383696,0.0
shiro-1.2.2.csv,0.9631336405529952,0.5,0.125,0.2,0.7310107655502391,0.926267281105991,12.5625,0.24524025238681,1.0,0.5347671380683641,0.375
shiro-1.2.1.csv,0.945454545454545,0.5,0.0833333333333333,0.14285714285714302,0.7867588141025642,0.890909090909091,8.16666666666667,0.262498584222825,1.0,0.579558561074217,0.33333333333333304
