fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.0.0.csv,0.2246376811594203,0.2246376811594203,0.4188638777202175,0.15217391304347827,0.2971014492753623,0.046511627906976744,0.046511627906976744,0.21308263231644636,0.0,0.11627906976744186,0.061224489795918366,0.061224489795918366,0.24097424812632223,0.02040816326530612,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.08247860988423224,0.0,0.02040816326530612
activemq-5.1.0.csv,0.25,0.25,0.4360514248003583,0.1388888888888889,0.3472222222222222,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.10846522890932811,0.0,0.03529411764705882,0.010752688172043012,0.010752688172043012,0.10369516947304255,0.0,0.03225806451612903
activemq-5.2.0.csv,0.2564102564102564,0.2564102564102564,0.4394771815921655,0.15384615384615385,0.34615384615384615,0.03225806451612903,0.03225806451612903,0.17960530202677497,0.0,0.0967741935483871,0.0379746835443038,0.0379746835443038,0.19235637163825503,0.0,0.0759493670886076,0.02247191011235955,0.02247191011235955,0.14905216367918434,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0
activemq-5.3.0.csv,0.25217391304347825,0.25217391304347825,0.436161049059874,0.16521739130434782,0.33043478260869563,0.01818181818181818,0.01818181818181818,0.13483997249264842,0.0,0.05454545454545454,0.02912621359223301,0.02912621359223301,0.16898257710466577,0.0,0.06796116504854369,0.007407407407407408,0.007407407407407408,0.08606629658238704,0.0,0.022222222222222223,0.018867924528301886,0.018867924528301886,0.13648842456634136,0.0,0.0440251572327044
activemq-5.8.0.csv,0.2845528455284553,0.2845528455284553,0.45304661221578224,0.21138211382113822,0.35772357723577236,0.043478260869565216,0.043478260869565216,0.2061845709423622,0.0,0.10869565217391304,0.010752688172043012,0.010752688172043012,0.10369516947304255,0.0,0.03225806451612903,0.023255813953488372,0.023255813953488372,0.15130248464736168,0.0,0.046511627906976744,0.012578616352201259,0.012578616352201259,0.11179894836849429,0.0,0.031446540880503145
camel-1.4.0.csv,0.37142857142857144,0.37142857142857144,0.48550415622761217,0.26666666666666666,0.4666666666666667,0.1875,0.1875,0.39444277960558327,0.08333333333333333,0.2916666666666667,0.031914893617021274,0.031914893617021274,0.1767160202664313,0.0,0.07446808510638298,0.041666666666666664,0.041666666666666664,0.2005237896355199,0.013888888888888888,0.0763888888888889,0.04945054945054945,0.04945054945054945,0.2174048983034335,0.02197802197802198,0.08241758241758242
camel-2.9.0.csv,0.24,0.24,0.42923469599092784,0.16,0.32,0.05405405405405406,0.05405405405405406,0.22766786020951793,0.013513513513513514,0.10810810810810811,0.018518518518518517,0.018518518518518517,0.13544536999096835,0.0,0.046296296296296294,0.007575757575757576,0.007575757575757576,0.08703882797784891,0.0,0.022727272727272728,0.013422818791946308,0.013422818791946308,0.11546481745700334,0.0,0.03355704697986577
camel-2.10.0.csv,0.2653061224489796,0.2653061224489796,0.4437659922058222,0.1836734693877551,0.3469387755102041,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.041666666666666664,0.03418803418803419,0.03418803418803419,0.18249345437595235,0.0,0.06837606837606838,0.007194244604316547,0.007194244604316547,0.08481889296799709,0.0,0.02158273381294964,0.013245033112582781,0.013245033112582781,0.11470280245849372,0.0,0.033112582781456956
camel-2.11.0.csv,0.21875,0.21875,0.4166666666666667,0.109375,0.3125,0.08620689655172414,0.08620689655172414,0.2831206276062635,0.017241379310344827,0.15517241379310345,0.07228915662650602,0.07228915662650602,0.26054036390250707,0.012048192771084338,0.12048192771084337,0.0673076923076923,0.0673076923076923,0.25176746386811777,0.019230769230769232,0.11538461538461539,0.04424778761061947,0.04424778761061947,0.206561151917946,0.008849557522123894,0.07964601769911504
derby-10.2.1.6.csv,0.07579462102689487,0.07579462102689487,0.2649933718564645,0.050881971726350485,0.10447272287527364,0.20833333333333334,0.20833333333333334,0.4104140790860576,0.10416666666666667,0.3125,0.1,0.1,0.3009419175453115,0.05,0.14375,0.06415094339622641,0.06415094339622641,0.24548524891084342,0.033962264150943396,0.09056603773584905,0.043859649122807015,0.043859649122807015,0.20508281184927601,0.023391812865497075,0.06725146198830409
