fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.8325550366911271,0.5868263473053891,0.35,0.4384787472035789,0.769401148482363,0.681692556942724,2.1416167664670698,0.477828791718632,0.5,0.453853412927575,0.139285714285714,0.05072807168705842
camel-2.9.0.csv,0.931678790472115,0.204040404040404,0.5430107526881721,0.296622613803231,0.850570719602978,0.86997801192186,6.691006842619751,0.242948527849048,0.5,0.653790364787489,0.370967741935484,0.05072807168705842
camel-2.10.0.csv,0.934572202864886,0.191956124314442,0.617647058823529,0.292887029288703,0.881366081199599,0.885711827639818,7.74981180772126,0.27232488491553003,0.5,0.701994908085619,0.405882352941176,0.05072807168705842
camel-2.11.0.csv,0.936050516647532,0.119349005424955,0.485294117647059,0.191582002902758,0.8464213799585609,0.869171624395505,6.643601744495269,0.181367356033107,0.5,0.654505127815981,0.404411764705882,0.05072807168705842
wicket-1.5.3.0.csv,0.87431906614786,0.171171171171171,0.548076923076923,0.260869565217391,0.836072509202071,0.7635879582224041,3.22990297990298,0.18292970763709696,0.33333333333333304,0.523335797736618,0.163461538461538,0.03903753081910328
wicket-1.3.0.beta2.csv,0.842598010532475,0.20820189274448,0.7857142857142858,0.329177057356609,0.8870293040293041,0.763923612958136,3.23591707976566,0.349229441271396,1.0,0.5959084012987199,0.30952380952381,0.03903753081910328
wicket-1.3.0.beta1.csv,0.8312731767614341,0.219047619047619,0.71875,0.335766423357664,0.8715882336837489,0.729134196807653,2.69186507936508,0.313982190773523,1.0,0.540856314914895,0.229166666666667,0.03903753081910328
jruby-1.7.0.preview1.csv,0.7415803108808291,0.15434782608695702,0.876543209876543,0.26247689463955604,0.8635055652599509,0.660110924615048,1.9421363392377904,0.200936936324354,0.33333333333333304,0.480504212710182,0.172839506172839,0.038940208512787004
jruby-1.4.0.csv,0.806925498426023,0.466926070038911,0.7185628742514971,0.566037735849057,0.85459234203349,0.624702693249388,1.6645541601621698,0.541890423454589,0.5,0.371117507814605,0.137724550898204,0.038940208512787004
jruby-1.5.0.csv,0.782882882882883,0.22333333333333305,0.893333333333333,0.3573333333333329,0.9129533011272142,0.6974586526825329,2.3053333333333303,0.34041740613106897,1.0,0.549912893212811,0.24,0.038940208512787004
jruby-1.1.0.csv,0.76356050069541,0.31390134529147995,0.8045977011494251,0.4516129032258061,0.883347883020515,0.614524140671568,1.59419617545487,0.432519545845326,0.33333333333333304,0.4522633791600639,0.103448275862069,0.038940208512787004
lucene-2.9.0.csv,0.6731927710843371,0.319230769230769,0.67479674796748,0.433420365535248,0.7450332867469149,0.4197271011757871,0.7233270794246399,0.35696598440131105,0.5,0.353359978629218,0.0934959349593496,0.03881945490137027
lucene-2.3.0.csv,0.707440100882724,0.41726618705036,0.623655913978495,0.5,0.741900054914882,0.437883202156803,0.778989711456641,0.4299029727434821,0.5,0.3035190719494961,0.0537634408602151,0.03881945490137027
lucene-3.0.0.csv,0.6143187066974599,0.194107452339688,0.756756756756757,0.308965517241379,0.7366655317350359,0.413037501374684,0.7036863553328019,0.248567087210874,0.5,0.39104591046501896,0.15540540540540498,0.03881945490137027
