fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
camel-1.4.0.csv,0.8305537024683121,0.5714285714285711,0.3714285714285711,0.45021645021645,0.7720892417672571,0.6731154102735161,2.05918367346939,0.47141637218448,0.5,0.455984275224806,0.139285714285714
camel-2.9.0.csv,0.923406076166025,0.18827708703374804,0.5698924731182801,0.283044058744993,0.8503229745165228,0.859092046729802,6.0968314902882,0.23570154907309,0.33333333333333304,0.654397191828123,0.370967741935484
camel-2.10.0.csv,0.9268292682926828,0.17298187808896198,0.617647058823529,0.27027027027027,0.8819167513951089,0.873175647856252,6.88492101947863,0.261935864368269,0.33333333333333304,0.7044300799585951,0.411764705882353
camel-2.11.0.csv,0.929276693455798,0.112903225806452,0.514705882352941,0.185185185185185,0.849199100563948,0.8617024766278499,6.23078747628083,0.175584488128489,0.5,0.656950517801147,0.404411764705882
wicket-1.5.3.0.csv,0.875486381322957,0.172727272727273,0.548076923076923,0.26267281105990803,0.836583302139872,0.7657177964366171,3.26835664335664,0.187697207407865,1.0,0.523669739212324,0.17307692307692302
wicket-1.3.0.beta2.csv,0.842598010532475,0.206349206349206,0.7738095238095241,0.325814536340852,0.88732967032967,0.7618040239456271,3.19822373393802,0.34797446021792605,1.0,0.6008148784006501,0.33333333333333304
wicket-1.3.0.beta1.csv,0.835599505562423,0.222222222222222,0.708333333333333,0.338308457711443,0.872286328296102,0.733003708281829,2.7453703703703702,0.300253628803966,1.0,0.543495553078966,0.208333333333333
jruby-1.7.0.preview1.csv,0.742227979274611,0.153172866520788,0.864197530864197,0.260223048327138,0.8627165556990122,0.65750370096225,1.9197395791123,0.18742304930031306,0.33333333333333304,0.480643953686804,0.19753086419753105
jruby-1.4.0.csv,0.809024134312697,0.4703557312252961,0.7125748502994008,0.566666666666667,0.85390288126038,0.627439223328366,1.68412581950723,0.530229537292564,0.5,0.3644770489730661,0.143712574850299
jruby-1.5.0.csv,0.7873873873873871,0.227118644067797,0.893333333333333,0.3621621621621621,0.912367149758454,0.702501008471158,2.36135593220339,0.32636402770256395,1.0,0.55526981681888,0.253333333333333
jruby-1.1.0.csv,0.7746870653685669,0.323943661971831,0.793103448275862,0.46,0.8821475338280229,0.6264739674668921,1.67718957422697,0.42896693890102094,0.33333333333333304,0.431752177081805,0.126436781609195
lucene-2.9.0.csv,0.7025602409638549,0.338394793926247,0.634146341463415,0.44130127298444105,0.746836631952271,0.452589202965709,0.8267816517644571,0.361358198537448,0.5,0.352650111248342,0.0934959349593496
lucene-2.3.0.csv,0.7213114754098359,0.430278884462151,0.580645161290323,0.494279176201373,0.747736975430019,0.454883004063332,0.8344685773036892,0.443847768378307,1.0,0.309095202504518,0.0483870967741935
lucene-3.0.0.csv,0.644341801385681,0.201520912547529,0.7162162162162159,0.31454005934718104,0.736870993495668,0.434630412363647,0.768754495940808,0.241259118985903,0.5,0.383332218206121,0.141891891891892
lucene-3.1.0.csv,0.7094064949608059,0.126785714285714,0.7029702970297029,0.21482602118003,0.775221082939154,0.553964323454726,1.24197312588402,0.171924648322738,0.33333333333333304,0.471241906462688,0.0891089108910891
groovy-1.5.7.csv,0.8299319727891159,0.133802816901408,0.9047619047619052,0.233128834355828,0.9048285981059092,0.7864661654135341,3.6830985915493,0.34854189293867605,0.5,0.726712180802248,0.42857142857142894
groovy-1.6.BETA1.csv,0.8075,0.211180124223602,0.557377049180328,0.306306306306306,0.782016016326893,0.638933823529412,1.7695753996538002,0.276102005232055,0.5,0.42806694617412105,0.18032786885245894
groovy-1.6.BETA2.csv,0.804171494785632,0.198830409356725,0.515151515151515,0.28691983122362896,0.7711683966389109,0.615363642560153,1.59985823143718,0.242064443555402,0.5,0.387318947109114,0.15151515151515196
hive-0.9.0.csv,0.82755905511811,0.493788819875776,0.7395348837209301,0.592178770949721,0.875355450236967,0.657158421235082,1.91679907554528,0.6429615769025471,0.5,0.333514699808253,0.0744186046511628
hive-0.10.0.csv,0.802755620014503,0.308333333333333,0.8283582089552242,0.44939271255060703,0.8724390097704251,0.684848009721106,2.17307213930348,0.3459987057614849,1.0,0.322275362030258,0.0223880597014925
hive-0.12.0.csv,0.676578411405295,0.144578313253012,0.588235294117647,0.2321083172147,0.7051724288115959,0.425254582484725,0.7399007795889441,0.17356205427577898,0.25,0.31318903460863395,0.122549019607843
