fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.779874213836478,0.616666666666667,0.755102040816326,0.678899082568807,0.8031539888682749,0.500254971953085,1.00102040816327,0.5201189259026621,0.6915710852660811,1.0,0.6686271694742221,0.326530612244898
zeppelin-0.5.6(0.5.5).csv,0.770949720670391,0.609375,0.7090909090909091,0.6554621848739499,0.8466275659824051,0.495774244377596,0.983238636363636,0.488506677769531,0.7524414891963771,1.0,0.7327566611424059,0.327272727272727
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8156424581005591,0.6896551724137929,0.7272727272727271,0.7079646017699119,0.8598240469208209,0.5544692737430171,1.24451410658307,0.573841083040735,0.7719956194412378,1.0,0.741894421874419,0.327272727272727
zeppelin-0.6.0(0.5.6).csv,0.7611940298507459,0.673684210526316,0.6597938144329899,0.666666666666667,0.7986073431000179,0.462744869402985,0.8613130765056971,0.48071492241948904,0.6770722904097239,1.0,0.6711325671280369,0.26804123711340194
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.75,0.644230769230769,0.6907216494845361,0.666666666666667,0.806746247060951,0.43818222321229705,0.7799365582870741,0.4677802000146,0.705598989372616,1.0,0.6946154253903412,0.288659793814433
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.75,0.6293103448275861,0.752577319587629,0.685446009389671,0.816543075902815,0.424861991412799,0.7387131176679699,0.486038669827693,0.7246555763396529,1.0,0.700387346983077,0.288659793814433
zeppelin-0.6.1(0.6.0).csv,0.7977941176470591,0.7204301075268822,0.697916666666667,0.7089947089947091,0.859759706439394,0.51009657594381,1.0412186379928299,0.554288891328516,0.775196797344611,1.0,0.44320495622116,0.29166666666666696
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.779411764705882,0.660714285714286,0.770833333333333,0.711538461538462,0.845377604166667,0.46581875993640703,0.87202380952381,0.538836052176857,0.7623284744059291,1.0,0.6606844862039599,0.25
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.790441176470588,0.7349397590361451,0.635416666666667,0.681564245810056,0.854936079545455,0.5197685631629699,1.08232931726908,0.5297205839589021,0.7795750478870559,1.0,0.5495850333698851,0.27083333333333304
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.742647058823529,0.641304347826087,0.614583333333333,0.627659574468085,0.829397490530303,0.44965104685942203,0.817028985507246,0.431394305362128,0.743525048653843,1.0,0.642465475110352,0.27083333333333304
