fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.8572274881516591,0.22924901185770802,0.5576923076923079,0.32492997198879603,0.7474019036519041,0.731246935773819,2.72088780784433,0.29274131925643204,0.376533448186984,1.0,0.615394815033181,0.355769230769231
activemq-5.2.0(5.1.0).csv,0.950226244343891,0.7777777777777779,0.25925925925925897,0.38888888888888895,0.8975596831771531,0.9214608920491271,11.7325102880658,0.43144563942316705,0.576618006411392,1.0,0.697080469442764,0.342592592592593
"activemq-5.2.0(5.1.0,5.0.0).csv",0.953054298642534,0.804878048780488,0.305555555555556,0.44295302013422794,0.9135458500669341,0.924105306458248,12.176151761517598,0.47853493191108504,0.630392537600753,1.0,0.7199430207987719,0.37962962962963
activemq-5.3.0(5.2.0).csv,0.9048702776513431,0.4405940594059411,0.48108108108108094,0.45994832041343703,0.895217881897802,0.808881365293838,4.23235215413433,0.40837383341619393,0.490789419548799,1.0,0.7351413101371891,0.33513513513513504
"activemq-5.3.0(5.2.0,5.1.0).csv",0.930814747382795,0.6853932584269661,0.32972972972972997,0.445255474452555,0.9017731449142979,0.8771424520769749,7.139508047373219,0.44483593509106206,0.518758031986065,1.0,0.700948225306876,0.32972972972972997
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9280837505689581,0.662650602409639,0.297297297297297,0.41044776119403004,0.8997313416796521,0.87292589067737,6.86942364050798,0.412742063466188,0.516470480440351,1.0,0.681847006834998,0.33513513513513504
activemq-5.8.0(5.3.0).csv,0.900498972703258,0.289719626168224,0.455882352941176,0.354285714285714,0.84350608804246,0.793328725489268,3.83860179585853,0.312438275364897,0.323645737332622,1.0,0.635511076816381,0.29901960784313697
"activemq-5.8.0(5.3.0,5.2.0).csv",0.9016730261226891,0.29969418960244604,0.480392156862745,0.369114877589454,0.844381492840658,0.8002072563689399,4.0051867841938,0.329350181360533,0.34030338736409904,1.0,0.646822908317037,0.33333333333333304
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.9192838274141469,0.34222222222222204,0.3774509803921571,0.35897435897435903,0.854064510599744,0.8250355456108319,4.71544662309368,0.31644673488922,0.346647156009198,1.0,0.630129723878363,0.29901960784313697
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.908130319929557,0.31010452961672497,0.436274509803922,0.36252545824847293,0.852036693540982,0.8069143831437591,4.17904966864795,0.31987315841709396,0.33645700550007795,1.0,0.614310441998194,0.27450980392156893
camel-2.9.0(1.4.0).csv,0.90486378547996,0.11021069692058301,0.36559139784946204,0.16936488169364902,0.734532277758084,0.7592816330640091,3.15423223715167,0.161754017593525,0.11604224872273801,0.5,0.607513787207936,0.317204301075269
camel-2.10.0(2.9.0).csv,0.9781907342882951,0.51063829787234,0.141176470588235,0.22119815668202802,0.8550848707341491,0.9570374672000691,22.276095118898603,0.260618201021251,0.256047151787196,1.0,0.7265278593200509,0.48823529411764705
"camel-2.10.0(2.9.0,1.4.0).csv",0.9767711962833909,0.426470588235294,0.170588235294118,0.243697478991597,0.8618954852029209,0.948558434681227,18.4395328719723,0.259844779463403,0.23818965433433603,1.0,0.7426939321593291,0.505882352941176
camel-2.11.0(2.10.0).csv,0.983467278989667,0.39473684210526294,0.110294117647059,0.172413793103448,0.8541272177170379,0.960443934175278,24.280572755418,0.20242717086444198,0.168037341163571,0.33333333333333304,0.708287044822909,0.463235294117647
