fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.5.5(0.5.0).csv,0.075,0.075,0.2667467828369185,0.0,0.15,0.375,0.375,0.49453535504684026,0.16666666666666666,0.5416666666666666,0.5789473684210527,0.5789473684210527,0.5072572735017881,0.2631578947368421,0.7368421052631579,0.3,0.3,0.466091599699399,0.13333333333333333,0.43333333333333335,0.07894736842105263,0.07894736842105263,0.2732763127330939,0.0,0.15789473684210525
zeppelin-0.5.6(0.5.5).csv,0.16326530612244897,0.16326530612244897,0.3734377890799553,0.061224489795918366,0.2653061224489796,0.2857142857142857,0.2857142857142857,0.46004370622823615,0.10714285714285714,0.42857142857142855,0.5833333333333334,0.5833333333333334,0.5036101551853349,0.375,0.7083333333333334,0.2777777777777778,0.2777777777777778,0.45425676257949793,0.1111111111111111,0.4166666666666667,0.15217391304347827,0.15217391304347827,0.36315844747302034,0.043478260869565216,0.2391304347826087
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.041666666666666664,0.041666666666666664,0.20194093652345887,0.0,0.10416666666666667,0.42857142857142855,0.42857142857142855,0.5039526306789696,0.21428571428571427,0.5714285714285714,0.5,0.5,0.511766315719159,0.2727272727272727,0.6818181818181818,0.2222222222222222,0.2222222222222222,0.42163702135578396,0.08333333333333333,0.3611111111111111,0.1276595744680851,0.1276595744680851,0.33731814917823844,0.0425531914893617,0.2127659574468085
zeppelin-0.6.0(0.5.6).csv,0.275,0.275,0.4493314302129501,0.175,0.3625,0.574468085106383,0.574468085106383,0.49976867914561135,0.40425531914893614,0.7021276595744681,0.7105263157894737,0.7105263157894737,0.4596058673938101,0.5263157894736842,0.8157894736842105,0.3684210526315789,0.3684210526315789,0.48666426339228763,0.22807017543859648,0.47368421052631576,0.2876712328767123,0.2876712328767123,0.4558097816826945,0.1780821917808219,0.3835616438356164
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.2236842105263158,0.2236842105263158,0.4194817186489797,0.13157894736842105,0.3157894736842105,0.4222222222222222,0.4222222222222222,0.4994946941609586,0.26666666666666666,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.5020964452534339,0.37142857142857144,0.7142857142857143,0.34545454545454546,0.34545454545454546,0.47989897926858566,0.2,0.45454545454545453,0.2753623188405797,0.2753623188405797,0.4499692136859278,0.17391304347826086,0.37681159420289856
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.2857142857142857,0.2857142857142857,0.45471630418672376,0.18181818181818182,0.38961038961038963,0.5853658536585366,0.5853658536585366,0.4987789969564457,0.3902439024390244,0.7073170731707317,0.6285714285714286,0.6285714285714286,0.4902408943099112,0.42857142857142855,0.7428571428571429,0.38181818181818183,0.38181818181818183,0.4903101471559,0.23636363636363636,0.4909090909090909,0.29577464788732394,0.29577464788732394,0.45963855977692175,0.18309859154929578,0.4084507042253521
zeppelin-0.6.1(0.6.0).csv,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.625,0.625,0.48924605479008165,0.44211783863945364,0.7291666666666666,0.5945945945945946,0.5945945945945946,0.497742652128334,0.3837758885289514,0.7297297297297297,0.4626865671641791,0.4626865671641791,0.5023688795899496,0.31343283582089554,0.5522388059701493,0.14285714285714285,0.14285714285714285,0.35202878930931464,0.05952380952380952,0.21428571428571427
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.1111111111111111,0.1111111111111111,0.31603030875998483,0.044444444444444446,0.17777777777777778,0.64,0.64,0.4848732213850611,0.48,0.74,0.7073170731707317,0.7073170731707317,0.46064641749526236,0.5121951219512195,0.8048780487804879,0.3225806451612903,0.3225806451612903,0.471279860066707,0.20967741935483872,0.43548387096774194,0.15294117647058825,0.15294117647058825,0.3620668957178907,0.07058823529411765,0.2235294117647059
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.10227272727272728,0.10227272727272728,0.3047430697456363,0.045454545454545456,0.17045454545454544,0.5102040816326531,0.5102040816326531,0.5050762722761054,0.3469387755102041,0.6326530612244898,0.5277777777777778,0.5277777777777778,0.506309397848002,0.3333333333333333,0.6666666666666666,0.36923076923076925,0.36923076923076925,0.48635219906818716,0.23076923076923078,0.46153846153846156,0.12941176470588237,0.12941176470588237,0.3376471564235309,0.04901359859835813,0.2
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.06896551724137931,0.06896551724137931,0.25486446230486964,0.022988505747126436,0.12643678160919541,0.46938775510204084,0.46938775510204084,0.5042337758225565,0.30612244897959184,0.5918367346938775,0.3939393939393939,0.3939393939393939,0.49619766344887317,0.21212121212121213,0.5454545454545454,0.31746031746031744,0.31746031746031744,0.4692271210638118,0.1746031746031746,0.42857142857142855,0.08433734939759036,0.08433734939759036,0.2795824097326458,0.024096385542168676,0.13253012048192772
