fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.0.0.csv,0.840096910963053,0.401129943502825,0.731958762886598,0.5182481751824821,0.850223591761068,0.707066140026105,2.41373988001631,0.614706223646801,1.0,0.603848933800553,0.25257731958762897
activemq-5.1.0.csv,0.915876777251185,0.385542168674699,0.615384615384615,0.474074074074074,0.9108695124320121,0.840195497630332,5.2576459684893395,0.52285628581024,1.0,0.7115087028007141,0.33653846153846195
activemq-5.2.0.csv,0.9541855203619909,0.628571428571429,0.6111111111111109,0.619718309859155,0.9327588130298969,0.902817770464829,9.28994708994709,0.6660078064655,1.0,0.749465891021717,0.45370370370370394
activemq-5.3.0.csv,0.9162494310423299,0.502702702702703,0.502702702702703,0.502702702702703,0.894664445757885,0.832493967825138,4.96993425858291,0.532761793135504,1.0,0.671239042135236,0.24864864864864897
activemq-5.8.0.csv,0.820076313472263,0.18683001531393598,0.5980392156862739,0.28471411901983695,0.817181196549803,0.6795122866615021,2.12024442242441,0.30517803092648,1.0,0.562197193489465,0.25
camel-1.4.0.csv,0.815210140093396,0.505703422053232,0.475,0.489871086556169,0.7816067033868509,0.630630946947088,1.7073193916349798,0.529179953238026,1.0,0.5100047123381379,0.185714285714286
camel-2.9.0.csv,0.9174154899443729,0.174129353233831,0.5645161290322579,0.26615969581749105,0.835657962109575,0.8476434989913809,5.56355320173327,0.276776399996384,1.0,0.66946721786727,0.403225806451613
camel-2.10.0.csv,0.927603561749903,0.18003273322422303,0.647058823529412,0.28169014084507,0.8823707923596941,0.878142634240195,7.206315586791179,0.25268427101007396,0.5,0.7279980589072199,0.44705882352941206
camel-2.11.0.csv,0.944202066590126,0.138429752066116,0.49264705882352894,0.216129032258065,0.883029576421191,0.8872046198399509,7.8656113271755,0.19405100529938002,1.0,0.7163756682483491,0.44117647058823495
derby-10.2.1.6.csv,0.700950251537172,0.49581839904420505,0.7859848484848492,0.6080586080586079,0.8125946218729722,0.40474789038771103,0.679960446761522,0.6954078494698499,1.0,0.394460346282238,0.10416666666666699
derby-10.3.1.4.csv,0.760460251046025,0.526466380543634,0.743434343434343,0.6164154103852599,0.8341267295395741,0.508247396307077,1.03354286787763,0.688705274995673,1.0,0.446710497818451,0.131313131313131
derby-10.5.1.1.csv,0.828548321876264,0.42823529411764705,0.5013774104683201,0.46192893401015206,0.796587155484183,0.65723217340686,1.9174266731486003,0.458161943773486,1.0,0.474959726993704,0.15702479338842998
groovy-1.5.7.csv,0.8829931972789119,0.184466019417476,0.9047619047619051,0.30645161290322603,0.91296518607443,0.845112781954887,5.456310679611651,0.41956112627472,0.5,0.679411850324273,0.28571428571428603
groovy-1.6.BETA1.csv,0.82,0.225165562913907,0.557377049180328,0.320754716981132,0.784700192994521,0.661360294117647,1.95299098903485,0.357050548091631,1.0,0.448702194334844,0.114754098360656
groovy-1.6.BETA2.csv,0.852838933951333,0.252032520325203,0.46969696969697,0.32804232804232797,0.788525151134938,0.6965573954322879,2.29551613697955,0.320556246207492,1.0,0.43272913310682,0.12121212121212101
hbase-0.94.0.csv,0.6160458452722061,0.336842105263158,0.8888888888888891,0.48854961832061106,0.8200461291616529,0.387535816618911,0.6327485380116961,0.564469988963982,0.5,0.33527194196513393,0.0231481481481481
hbase-0.95.0.csv,0.632869449966865,0.36098981077147,0.683195592286501,0.472380952380952,0.6847749268025329,0.3336192522285639,0.500643593537599,0.46883593532450696,0.5,0.19896995693478198,0.0110192837465565
hbase-0.95.2.csv,0.6876841484973479,0.413705583756345,0.82741116751269,0.55160744500846,0.805841459186337,0.43879310656481496,0.7818740498338009,0.557581833857711,1.0,0.225188117408299,0.0203045685279188
hive-0.9.0.csv,0.821259842519685,0.4765625,0.567441860465116,0.518046709129512,0.845261765678386,0.64476571576094,1.81504360465116,0.5684230196525649,1.0,0.29168957954954305,0.00465116279069767
hive-0.10.0.csv,0.8172588832487309,0.328488372093023,0.843283582089552,0.4728033472803351,0.8863423844632259,0.704184769006655,2.3804885456438702,0.511526293806509,0.5,0.347690512492133,0.0
hive-0.12.0.csv,0.658655804480652,0.160599571734475,0.7352941176470591,0.26362038664323395,0.761583087255338,0.482590631364562,0.9327056304320441,0.217866336269186,1.0,0.35949052894364497,0.00490196078431373
jruby-1.1.0.csv,0.7301808066759391,0.293436293436293,0.8735632183908051,0.439306358381503,0.894369271060672,0.587639997071957,1.42506545954822,0.6255710801412421,1.0,0.517861649160573,0.172413793103448
jruby-1.4.0.csv,0.7670514165792229,0.409836065573771,0.748502994011976,0.5296610169491529,0.827299599274733,0.572423924449108,1.33876509276529,0.548115493006089,0.5,0.39955201367133,0.10179640718562899
jruby-1.5.0.csv,0.7414414414414409,0.19886363636363602,0.933333333333333,0.327868852459016,0.9167020933977459,0.66023166023166,1.9431818181818201,0.482969285778241,0.5,0.569689297637435,0.21333333333333301
