fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.375,0.375,0.4875203137696194,0.2361111111111111,0.4722222222222222,0.5217391304347826,0.5217391304347826,0.5031867754087854,0.39130434782608703,0.6231884057971014,0.2926829268292683,0.2926829268292683,0.4577940902716245,0.1951219512195122,0.3780487804878049,0.16326530612244894,0.16326530612244894,0.3715078651058041,0.09183673469387756,0.2346938775510204,0.09803921568627452,0.09803921568627452,0.2988361556971545,0.04901960784313725,0.1568627450980392,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.35,0.35,0.4793724854411023,0.2492894357332512,0.43,0.0273972602739726,0.0273972602739726,0.16436770598316272,0.0,0.0684931506849315,0.20618556701030927,0.20618556701030927,0.40666694834084105,0.12371134020618554,0.28865979381443296,0.008,0.008,0.08944271909999155,0.0,0.024,0.045454545454545456,0.045454545454545456,0.20909241769965375,0.015151515151515154,0.07575757575757576,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.5517241379310345,0.5517241379310345,0.5016608833298435,0.3965517241379311,0.6551724137931034,0.4482758620689655,0.4482758620689655,0.5016608833298435,0.3103448275862069,0.5517241379310345,0.3614457831325301,0.3614457831325301,0.4833398353280308,0.24096385542168675,0.4578313253012048,0.2,0.2,0.4020151261036849,0.12749881553904746,0.28,0.18867924528301888,0.18867924528301888,0.3931123078876548,0.11320754716981132,0.2641509433962264,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.3157894736842105,0.3157894736842105,0.4672954756790886,0.22105263157894736,0.4,0.3947368421052632,0.3947368421052632,0.4920419323166418,0.2631578947368421,0.4868421052631579,0.368,0.368,0.4842020372770295,0.28,0.44799999999999995,0.2810457516339869,0.2810457516339869,0.4509860007727699,0.20915032679738566,0.35294117647058826,0.20118343195266272,0.20118343195266272,0.40207618409836704,0.14201183431952666,0.2641366085188206,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.03225806451612903,0.03225806451612903,0.17740147252703414,0.008064516129032258,0.06451612903225806,0.4489795918367347,0.4489795918367347,0.4999473988741904,0.3469387755102041,0.5408163265306123,0.4090909090909091,0.4090909090909091,0.4939162827970038,0.3146473519097919,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.6484848484848484,0.6484848484848484,0.4788968599948576,0.5636363636363636,0.7090909090909091,0.4591836734693878,0.4591836734693878,0.5008933739847539,0.3469387755102041,0.5510204081632653,0.5287356321839081,0.5287356321839081,0.5006141998630396,0.45867532080142,0.603448275862069,0.368,0.368,0.4832287658662743,0.308,0.428,0.26618705035971224,0.26618705035971224,0.4427602878161957,0.2158273381294964,0.31654676258992803,0.1273798730734361
activemq-5.1.0(5.0.0).csv,0.3,0.3,0.46609159969939895,0.13333333333333333,0.43333333333333335,0.3888888888888889,0.3888888888888889,0.4920755681598856,0.25925925925925924,0.5,0.3888888888888889,0.3888888888888889,0.4920755681598856,0.25925925925925924,0.5,0.4603174603174603,0.4603174603174603,0.5024262688772971,0.31746031746031744,0.5555555555555556,0.4393939393939394,0.4393939393939394,0.5001165365357859,0.3181818181818182,0.5454545454545454,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.6666666666666666,0.6666666666666666,0.4729227357386137,0.5769230769230769,0.7371794871794872,0.4691358024691358,0.4691358024691358,0.5021558461545186,0.3580246913580247,0.5679012345679012,0.5321100917431193,0.5321100917431193,0.5012725905032175,0.4304638290252735,0.6146788990825688,0.5571428571428572,0.5571428571428572,0.4985075361693917,0.4720587040413781,0.6285714285714286,0.5714285714285714,0.5714285714285714,0.4963510995546244,0.4880952380952381,0.6369047619047619,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.4651162790697674,0.4651162790697674,0.5007262167952129,0.3769616100628482,0.5450893820324624,0.5411764705882353,0.5411764705882353,0.5012589193238167,0.4117647058823529,0.6352941176470588,0.6436781609195402,0.6436781609195402,0.4816882011448485,0.5172413793103449,0.7356321839080459,0.4740740740740741,0.4740740740740741,0.5011870927455839,0.3925925925925926,0.5555555555555556,0.3971631205673759,0.3971631205673759,0.4910547339890429,0.3120567375886525,0.475177304964539,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.2222222222222222,0.2222222222222222,0.4196434545311265,0.1111111111111111,0.3333333333333333,0.5847457627118644,0.5847457627118644,0.4948671787000443,0.4870584327111223,0.6694915254237288,0.6342857142857142,0.6342857142857142,0.4830118969661487,0.5485714285714286,0.6971428571428572,0.5265486725663717,0.5265486725663717,0.5004029841131458,0.4601769911504425,0.5840189296012325,0.42857142857142855,0.42857142857142855,0.4958847036804647,0.3673469387755102,0.4938775510204082,0.10650035979851283
"activemq-5.8.0(5.3.0,5.2.0).csv",0.6176470588235294,0.6176470588235294,0.4871575876582256,0.5490196078431373,0.6813725490196079,0.3648648648648649,0.3648648648648649,0.4846782388213522,0.2432432432432433,0.4594594594594595,0.4111111111111111,0.4111111111111111,0.4947918514685245,0.3,0.5,0.4809160305343512,0.4809160305343512,0.5015536636395711,0.3893129770992366,0.5572519083969466,0.5,0.5,0.5016750465679883,0.4133333333333333,0.5733333333333334,0.10029498525073746
derby-10.3.1.4(10.2.1.6).csv,0.06875,0.06875,0.2534248171174925,0.040625,0.096875,0.22935779816513766,0.22935779816513766,0.4223616916493313,0.14678899082568808,0.3027522935779817,0.14545454545454545,0.14545454545454545,0.3536317751171485,0.09090909090909093,0.19393939393939394,0.13108614232209734,0.13108614232209734,0.3381283347297184,0.0939431573218867,0.1760299625468165,0.08383233532934131,0.08383233532934131,0.27755201125426315,0.05649243412128356,0.11377245508982035,0.08303616912888435
