fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
xalan-2.5(2.4).csv,0.6719745222929939,0.7352941176470591,0.598802395209581,0.6600660066006601,0.758360829361685,0.276687898089172,0.382529059528003,0.356388313104068,0.753687122682601,0.5,0.458762032600868,0.101796407185629,0.48372781065088755
xerces-1.4(1.3).csv,0.7445255474452551,1.0,0.375,0.545454545454545,0.950066137566138,0.5912408759124089,1.44642857142857,0.5117161794157601,0.942440919286552,1.0,0.3532373764194741,0.125,0.4700665188470067
log4j-1.2(1.1).csv,0.431506849315068,0.966101694915254,0.41304347826087,0.578680203045685,0.53804347826087,0.0216294160057678,0.0221075902726603,0.0756140214704216,0.958811957092537,1.0,0.101703433423896,0.0797101449275362,0.46601941747572817
"xerces-1.4(1.3,1.2).csv",0.686131386861314,1.0,0.23214285714285696,0.37681159420289895,0.926807760141093,0.5912408759124089,1.44642857142857,0.389411999133468,0.920880984529496,1.0,0.323553285804302,0.0535714285714286,0.41169853768278963
"log4j-1.2(1.1,1.0).csv",0.465753424657534,0.96875,0.449275362318841,0.6138613861386141,0.594202898550725,0.0243040212107821,0.0249094202898551,0.0913989551343259,0.967749350983917,1.0,0.0848819579465124,0.072463768115942,0.39908256880733944
lucene-2.4(2.2).csv,0.687272727272727,0.7052023121387281,0.777070063694268,0.739393939393939,0.7515383784950881,0.19043219076006,0.23522697986083,0.3533612485991289,0.8012354357154899,1.0,0.217598007447782,0.0509554140127389,0.3803418803418803
velocity-1.6(1.5).csv,0.566666666666667,0.5217391304347829,0.857142857142857,0.6486486486486489,0.6591071428571429,0.105555555555556,0.118012422360248,0.20009979763878896,0.639332931075126,1.0,0.193241690909131,0.0428571428571429,0.37850467289719625
"xerces-1.4(1.3,1.2,0.init).csv",0.6642335766423361,1.0,0.178571428571429,0.303030303030303,0.818342151675485,0.5912408759124089,1.44642857142857,0.3374789082273329,0.819002107222126,1.0,0.109283294857014,0.0535714285714286,0.3720266412940057
"lucene-2.4(2.2,2.0).csv",0.687272727272727,0.7320261437908501,0.7133757961783442,0.7225806451612901,0.7578538270538699,0.220097402597403,0.282211398359769,0.3645433441764279,0.8144788466015379,1.0,0.16334026295771698,0.0445859872611465,0.37142857142857144
lucene-2.2(2.0).csv,0.7172413793103449,0.8375,0.7052631578947371,0.7657142857142858,0.782,0.217704580545548,0.278289473684211,0.42556107284460093,0.8637294928113471,1.0,0.0729877787278117,0.0736842105263158,0.3602150537634409
xerces-1.3(1.2).csv,0.7907949790794979,0.25,0.0681818181818182,0.107142857142857,0.440151515151515,0.263598326359833,0.35795454545454497,0.0390944050798669,0.26452328369414496,0.25,0.479720813132452,0.20454545454545495,0.3515981735159817
log4j-1.1(1.0).csv,0.8,0.88,0.733333333333333,0.8,0.8640000000000001,0.380165289256198,0.613333333333333,0.613333333333333,0.8816500266522321,1.0,0.445741240691844,0.133333333333333,0.3391304347826087
"xerces-1.3(1.2,0.init).csv",0.8200836820083679,0.517241379310345,0.340909090909091,0.410958904109589,0.5678321678321679,0.644072524407252,1.8095611285266495,0.319427014704882,0.327589270415247,1.0,0.331107092667893,0.0909090909090909,0.29833333333333334
"velocity-1.6(1.5,1.4).csv",0.506666666666667,0.4857142857142861,0.9714285714285708,0.647619047619048,0.740892857142857,0.0392156862745098,0.0408163265306122,0.14285714285714302,0.698455492581048,1.0,0.511237187203454,0.2,0.2982885085574572
velocity-1.5(1.4).csv,0.7744360902255641,0.790697674418605,0.9714285714285708,0.8717948717948721,0.6496598639455781,0.00154798761609907,0.00155038759689922,0.0170498584867618,0.86295574631412,1.0,0.8088031371746509,0.495238095238095,0.21025641025641026
