fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
eclipse-3.0(2.1).csv,0.2257551669316375,0.2257551669316375,0.4184113994586983,0.19395866454689986,0.2559618441971383,0.2763819095477387,0.2763819095477387,0.4483358396622203,0.21608040201005024,0.33668341708542715,0.22661122661122665,0.22661122661122665,0.4190748150673108,0.1891891891891892,0.261954261954262,0.2093959731543624,0.2093959731543624,0.4071508468375534,0.17852348993288591,0.2375838926174497,0.21602434077079108,0.21602434077079108,0.4117399201479905,0.19024510406370812,0.2413793103448276,0.01838701496322597
"eclipse-3.0(2.1,2.0).csv",0.13186813186813187,0.13186813186813187,0.3386132395221437,0.10518053375196232,0.15698587127158556,0.1497326203208556,0.1497326203208556,0.3577670190944089,0.0962566844919786,0.19786096256684493,0.12660944206008584,0.12660944206008584,0.3328923198255373,0.0965665236051502,0.15665236051502146,0.10187667560321716,0.10187667560321716,0.30268900613518834,0.08042895442359249,0.12332439678284182,0.10808080808080807,0.10808080808080807,0.3106393705557711,0.08888888888888889,0.12774413331214954,0.015397249024840895
eclipse-2.1(2.0).csv,0.23059866962305986,0.23059866962305986,0.4216837634457624,0.19068736141906872,0.270509977827051,0.5524475524475524,0.5524475524475524,0.4989894249115353,0.4615384615384616,0.6293706293706294,0.34385964912280703,0.34385964912280703,0.4758304615297289,0.28771929824561404,0.39649122807017545,0.2577565632458234,0.2577565632458234,0.4379221576888512,0.21479713603818612,0.30071599045346065,0.19681908548707752,0.19681908548707752,0.3979902462737529,0.16302186878727634,0.23061630218687876,0.011892374015162776
