fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.881159420289855,0.48,0.3,0.369230769230769,0.886147540983607,0.758454106280193,3.14,0.317837209595225,0.481103329256905,0.5,0.4831838974119,0.15
calcite-1.1.0(1).csv,0.9052532833020641,0.407407407407407,0.11458333333333301,0.17886178861788601,0.7523732817869421,0.778952754562511,3.5239197530864197,0.17871041682082395,0.27563798428594105,1.0,0.375174954928551,0.11458333333333301
calcite-1.2.0(1).csv,0.903075489282386,0.7,0.0648148148148148,0.11864406779660999,0.795284014584533,0.8562108906936491,5.95462962962963,0.193212999597735,0.33780097312037605,1.0,0.36926802254635605,0.101851851851852
calcite-1.2.0(2).csv,0.903075489282386,0.6111111111111109,0.101851851851852,0.174603174603175,0.7808961811552491,0.83529611115818,5.07150205761317,0.22161280453964396,0.338401995140168,1.0,0.375173773660265,0.12962962962963
calcite-1.3.0(1).csv,0.9157407407407409,0.5,0.12087912087912099,0.19469026548672602,0.789803220035778,0.8314814814814809,4.93406593406593,0.215822145518087,0.33164808845574,1.0,0.394620560165997,0.10989010989011001
calcite-1.3.0(2).csv,0.9194444444444441,0.6428571428571429,0.0989010989010989,0.17142857142857096,0.7826086956521741,0.868930041152263,6.62951334379906,0.2304568465567,0.310922450657463,1.0,0.36912330606750804,0.10989010989011001
calcite-1.3.0(3).csv,0.922222222222222,0.6842105263157889,0.14285714285714302,0.23636363636363603,0.781230902565584,0.8768518518518521,7.1203007518797,0.289028052729494,0.32888143741868897,1.0,0.381522103489002,0.13186813186813198
calcite-1.4.0(1).csv,0.916970802919708,0.733333333333333,0.11224489795918402,0.19469026548672602,0.79270786470901,0.87806901128069,7.201360544217691,0.265824560591955,0.35027572038346,1.0,0.49453742308324,0.163265306122449
calcite-1.4.0(2).csv,0.9160583941605841,0.65,0.13265306122449003,0.22033898305084698,0.8069199623737271,0.862436833239753,6.26938775510204,0.267843900432223,0.38233184876295095,1.0,0.411357375344356,0.13265306122449003
calcite-1.4.0(3).csv,0.91514598540146,0.666666666666667,0.10204081632653099,0.17699115044247798,0.806848390658869,0.865875912408759,6.4557823129251695,0.238302954847691,0.390508111253267,1.0,0.41197309619669,0.13265306122449003
calcite-1.4.0(4).csv,0.9133211678832119,0.615384615384615,0.0816326530612245,0.14414414414414403,0.7939245838616009,0.854698905109489,5.882260596546309,0.20195261256409,0.342048658402576,1.0,0.39223257815159795,0.14285714285714302
calcite-1.5.0(1).csv,0.9202081526452729,0.448275862068966,0.146067415730337,0.22033898305084698,0.799484666722987,0.827807058509574,4.80743897714064,0.223333469585622,0.327074112797544,1.0,0.5104212033753689,0.202247191011236
calcite-1.5.0(2).csv,0.92714657415438,0.647058823529412,0.12359550561797801,0.20754716981132101,0.812632001351694,0.880706457462745,7.38268341044283,0.261200334899776,0.358620038888291,1.0,0.4738820257000089,0.19101123595505604
calcite-1.5.0(3).csv,0.9288811795316559,0.7058823529411771,0.134831460674157,0.226415094339623,0.815240348061164,0.8906475860075171,8.14474553866491,0.28816219578961,0.351820367804624,1.0,0.45631720165580897,0.157303370786517
calcite-1.5.0(4).csv,0.923677363399827,0.538461538461538,0.0786516853932584,0.137254901960784,0.81047773929205,0.856647255606492,5.975799481417461,0.18456079662843897,0.32112432365073,1.0,0.34250025372767406,0.0674157303370786
calcite-1.5.0(5).csv,0.924544666088465,0.5625,0.101123595505618,0.17142857142857096,0.8038248711666809,0.8627734412643349,6.2872191011236,0.21570615797975498,0.329798647173558,1.0,0.369641821421253,0.157303370786517
calcite-1.6.0(1).csv,0.924398625429553,0.666666666666667,0.0869565217391304,0.153846153846154,0.810887816353018,0.8814432989690719,7.43478260869565,0.222294736122972,0.36367733555596704,1.0,0.5632176079835661,0.20652173913043498
