fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.777506112469438,0.566176470588235,0.706422018348624,0.628571428571429,0.817278287461774,0.5292922236687521,1.12446033459255,0.478393084005674,0.684142092748878,1.0,0.591064141033362,0.24770642201834894,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.7579462102689491,0.5367647058823529,0.669724770642202,0.595918367346939,0.8112844036697249,0.503500016746492,1.01409875876956,0.4314405922285261,0.6729088425815539,1.0,0.51719590941774,0.220183486238532,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.750611246943765,0.5241379310344829,0.6972477064220179,0.598425196850394,0.808593272171254,0.491539055462617,0.9667193925972792,0.431852153892848,0.6695648974018411,1.0,0.512834749228394,0.211009174311927,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.7781569965870309,0.6952380952380949,0.688679245283019,0.691943127962085,0.8294067198062758,0.4796390668100429,0.921743036837376,0.518630101448658,0.7488719768426558,1.0,0.54884894861762,0.226415094339623,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.782312925170068,0.6576576576576579,0.7373737373737371,0.6952380952380949,0.852551152551153,0.487978753145094,0.9530439530439532,0.528870284724368,0.765470490408301,1.0,0.5828219482115239,0.222222222222222,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.7993197278911559,0.6785714285714289,0.767676767676768,0.720379146919431,0.8526547526547529,0.5037593984962411,1.01515151515152,0.5674197866420471,0.7689264188296101,1.0,0.5980141018487021,0.232323232323232,0.07167235494880546
,,,,,,,,,,,,,0.07142857142857142
,,,,,,,,,,,,,0.07142857142857142
,,,,,,,,,,,,,0.07142857142857142
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7457212713936429,0.516556291390728,0.7155963302752291,0.6,0.812140672782875,0.4840762334649871,0.9382708548514492,0.432672674846767,0.6746825433361571,1.0,0.519818315991753,0.220183486238532,0.06860902255639098
flume-1.3.0(1.2.0).csv,0.7243243243243241,0.551020408163265,0.6923076923076921,0.6136363636363641,0.790108442282355,0.4261261261261261,0.7425431711146,0.409978058575298,0.652848645721031,1.0,0.5207335171682751,0.170940170940171,0.06769016050244243
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.76039119804401,0.538461538461538,0.706422018348624,0.6111111111111109,0.815840978593272,0.505064617534055,1.02046577275935,0.45100178913546,0.685180650442964,1.0,0.51342243718208,0.220183486238532,0.06655844155844155
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.775510204081633,0.6460176991150439,0.7373737373737371,0.688679245283019,0.8491323491323491,0.478753145093654,0.918476803432556,0.51709271390867,0.761459201271976,1.0,0.584682325133269,0.222222222222222,0.06623376623376623
,,,,,,,,,,,,,0.06574761399787911
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.755501222493888,0.531468531468531,0.6972477064220179,0.603174603174603,0.8155657492354742,0.4985523098700301,0.99422595752871,0.439404924319894,0.684335247046258,1.0,0.518388253550316,0.229357798165138,0.06465833945628215
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.7341463414634151,0.466216216216216,0.696969696969697,0.558704453441296,0.802104647763812,0.4820784729586429,0.9307944307944308,0.39470387576558097,0.6319717042273779,1.0,0.463129323943863,0.212121212121212,0.06459143968871596
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.7857142857142858,0.669811320754717,0.717171717171717,0.6926829268292679,0.85032375032375,0.497269330267318,0.9891366495140078,0.529213108785594,0.760803086619086,1.0,0.636523500685727,0.212121212121212,0.06396588486140725
