fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
zeppelin-0.5.6.csv,0.8036809815950919,0.583333333333333,0.833333333333333,0.686274509803922,0.8506493506493509,0.558282208588957,1.26388888888889,0.613704201377314,1.0,0.6557875250336259,0.214285714285714
zeppelin-0.6.0.csv,0.7509025270758121,0.435185185185185,0.854545454545454,0.576687116564417,0.838083538083538,0.5437437591212839,1.19175084175084,0.598198437605673,1.0,0.679505915038857,0.272727272727273
zeppelin-0.6.1.csv,0.745519713261649,0.427272727272727,0.854545454545454,0.56969696969697,0.8395292207792209,0.538625791199573,1.16743801652893,0.599155046722207,1.0,0.677519016423435,0.272727272727273
zeppelin-0.6.2.csv,0.742857142857143,0.42342342342342293,0.854545454545454,0.566265060240964,0.8394343434343431,0.536094224924012,1.15561015561016,0.6009494995408511,1.0,0.675605245938949,0.272727272727273
zeppelin-0.7.0.csv,0.7160804020100501,0.4791666666666671,0.644859813084112,0.5498007968127491,0.7774994379676909,0.43893379943194205,0.7823208722741429,0.579938432987276,1.0,0.549021072801531,0.14018691588785
zeppelin-0.7.1.csv,0.7082294264339151,0.472602739726027,0.63302752293578,0.5411764705882349,0.772684428804826,0.42484368788174504,0.7386577855975871,0.5693443884271949,1.0,0.541061632331797,0.13761467889908302
zeppelin-0.7.2.csv,0.7022332506203471,0.46258503401360496,0.6238532110091739,0.53125,0.7655557635898399,0.415304335133557,0.7102914560319541,0.555946791874061,1.0,0.531762109659484,0.128440366972477
zeppelin-0.7.3.csv,0.704433497536946,0.466216216216216,0.6272727272727271,0.534883720930233,0.7616707616707622,0.41886199757264203,0.720761670761671,0.55431243504997,1.0,0.526780939734943,0.12727272727272698
shiro-1.1.0.csv,0.8670360110803321,0.169811320754717,0.6923076923076921,0.272727272727273,0.8675950486295309,0.7879347491535859,3.7155297532656,0.339066685264424,1.0,0.666298039454722,0.384615384615385
shiro-1.2.0.csv,0.865909090909091,0.234375,0.6,0.337078651685393,0.8638072289156629,0.7575757575757579,3.125,0.28902712628223604,0.33333333333333304,0.6306011717904051,0.36
shiro-1.2.1.csv,0.8636363636363641,0.21875,0.583333333333333,0.31818181818181795,0.8576722756410259,0.7506493506493509,3.0104166666666696,0.260217933873976,0.33333333333333304,0.6233443005086989,0.33333333333333304
shiro-1.2.2.csv,0.8663594470046079,0.137931034482759,0.5,0.216216216216216,0.82191985645933,0.732718894009217,2.74137931034483,0.162075282623634,0.25,0.569613078820869,0.25
shiro-1.2.3.csv,0.8643678160919541,0.135593220338983,0.5,0.21333333333333301,0.821748210023866,0.7287356321839079,2.6864406779661,0.161265781175262,0.25,0.5693605882033621,0.25
shiro-1.2.4.csv,0.8643678160919541,0.147540983606557,0.5625,0.23376623376623398,0.8218973747016709,0.7507024265644949,3.0112704918032795,0.161536747253315,0.25,0.5701166953984879,0.25
shiro-1.2.5.csv,0.8577981651376151,0.140625,0.5625,0.225,0.819642857142857,0.7390417940876658,2.83203125,0.152707034658939,0.2,0.5647108934720191,0.25
shiro-1.2.6.csv,0.8577981651376151,0.140625,0.5625,0.225,0.819642857142857,0.7390417940876658,2.83203125,0.152707034658939,0.2,0.56477311985514,0.25
