fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
poi-2.5(2.0).csv,0.5569620253164557,0.5569620253164557,0.4999188509286226,0.4303797468354431,0.6582278481012658,0.6666666666666666,0.6666666666666666,0.4879500364742666,0.3085724145901778,0.8,0.5333333333333333,0.5333333333333333,0.5163977794943223,0.2,0.7333333333333333,0.6129032258064516,0.6129032258064516,0.4951376478541908,0.3870967741935484,0.7419354838709677,0.5384615384615384,0.5384615384615384,0.5050353737560759,0.3333333333333333,0.6410256410256411,0.6957928802588996
"poi-3.0(2.5,2.0).csv",0.07389162561576355,0.07389162561576355,0.2622411558859776,0.039408866995073885,0.1083743842364532,0.3,0.3,0.4830458915396479,0.0,0.5,0.054054054054054064,0.054054054054054064,0.2292434351351256,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.2261820089182629,0.017857142857142856,0.09821428571428573,0.660377358490566
poi-3.0(2.5).csv,0.06862745098039216,0.06862745098039216,0.2534414914483403,0.0359674527566369,0.10784313725490197,0.1643835616438356,0.1643835616438356,0.3731881648614999,0.0821917808219178,0.2465753424657534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027272727272727268,0.027272727272727268,0.16362246257329335,0.0,0.06363636363636363,0.631578947368421
xalan-2.6(2.5).csv,0.2094240837696335,0.2094240837696335,0.4079669533134598,0.15632072362213675,0.2670157068062827,0.2982456140350877,0.2982456140350877,0.4615545270643915,0.17543859649122806,0.4035087719298245,0.3809523809523809,0.3809523809523809,0.4915074349923198,0.2380952380952381,0.5,0.35365853658536583,0.35365853658536583,0.4810469862195568,0.24390243902439024,0.451219512195122,0.4098360655737705,0.4098360655737705,0.4938313420501012,0.31598762219125576,0.5,0.5879265091863517
"xalan-2.7(2.6,2.5).csv",0.14156626506024098,0.14156626506024098,0.3491309259442089,0.10240963855421686,0.18072289156626506,0.11363636363636365,0.11363636363636365,0.3210382206405504,0.022727272727272728,0.20454545454545456,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.03361344537815126,0.03361344537815126,0.18099410559012066,0.008403361344537815,0.06722689075630252,0.055248618784530384,0.055248618784530384,0.2290986421725451,0.027624309392265192,0.08839779005524863,0.5675015271838729
xalan-2.7(2.6).csv,0.14285714285714285,0.14285714285714285,0.3504182321165367,0.1092436974789916,0.17647058823529413,0.3103448275862069,0.3103448275862069,0.4708236154307584,0.13793103448275862,0.4482758620689655,0.09836065573770493,0.09836065573770493,0.3002730997379378,0.032786885245901634,0.18032786885245905,0.01694915254237288,0.01694915254237288,0.12963135419615374,0.0,0.0423728813559322,0.04444444444444445,0.04444444444444445,0.2066552528835944,0.016666666666666666,0.07777777777777778,0.5497142857142857
"poi-3.0(2.5,2.0,1.5).csv",0.06091370558375635,0.06091370558375635,0.2397813154730245,0.030456852791878174,0.10152284263959392,0.32,0.32,0.4760952285695234,0.12,0.48,0.05555555555555555,0.05555555555555555,0.2323106841457232,0.0,0.1388888888888889,0.0273972602739726,0.0273972602739726,0.16436770598316272,0.0,0.0684931506849315,0.054545454545454536,0.054545454545454536,0.2281301590639917,0.01818181818181818,0.1,0.5454545454545454
"xalan-2.7(2.6,2.5,2.4).csv",0.15705128205128205,0.15705128205128205,0.3644336097049714,0.1153846153846154,0.1955128205128205,0.18181818181818185,0.18181818181818185,0.39015365325741297,0.06818181818181818,0.2954545454545455,0.03389830508474576,0.03389830508474576,0.182520824972938,0.0,0.0847457627118644,0.06611570247933883,0.06611570247933883,0.2495174406089564,0.02479338842975207,0.10743801652892562,0.07650273224043716,0.07650273224043716,0.2665300196340371,0.03825136612021858,0.11475409836065575,0.5430177258971033
"xalan-2.6(2.5,2.4).csv",0.17159763313609466,0.17159763313609466,0.3781508000962212,0.1124260355029586,0.2307692307692308,0.25925925925925924,0.25925925925925924,0.4423430404998887,0.14814814814814814,0.3703703703703704,0.1891891891891892,0.1891891891891892,0.3970612769556578,0.054054054054054064,0.2972972972972973,0.28205128205128205,0.28205128205128205,0.4529108136578382,0.1794871794871795,0.3717948717948718,0.35897435897435903,0.35897435897435903,0.4817628988581213,0.27350427350427353,0.4444444444444444,0.53894297635605
"poi-2.5(2.0,1.5).csv",0.6304347826086957,0.6304347826086957,0.48533190873258897,0.5196121462187363,0.7173913043478259,0.4545454545454545,0.4545454545454545,0.5222329678670934,0.09090909090909093,0.6363636363636364,0.2727272727272727,0.2727272727272727,0.4670993664969138,0.0,0.4545454545454545,0.5,0.5,0.5099019513592785,0.2692307692307692,0.6538461538461539,0.6444444444444445,0.6444444444444445,0.4840903163082632,0.4805911423175578,0.7555555555555555,0.4852941176470588
