fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
eclipse-2.1(2.0).csv,0.878956207208371,0.36557059961315297,0.23684210526315802,0.28745247148289005,0.736664414168072,0.7180094446597479,2.54621805965591,0.23092973654326898,0.27807264630490997,1,0.38768476506184707,0.120300751879699
eclipse-3.0(2.1).csv,0.864749023716544,0.653333333333333,0.0987239758226998,0.17152858809801602,0.7389969282693879,0.7829239325028041,3.6066800985001097,0.216977177353482,0.376511060783303,1,0.395434297763739,0.11417058428475502
"eclipse-3.0(2.1,2.0).csv",0.864082293551767,0.5974842767295601,0.12760241773002,0.210293303818484,0.789525890567081,0.7626330327199079,3.21288611241346,0.230833388063835,0.406456937352942,1,0.38591601998381503,0.100067159167226
