fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.729083665338645,0.604938271604938,0.576470588235294,0.5903614457831329,0.783876683203402,0.4401983901130169,0.786347131445171,0.584096522442357,0.5,0.0673381161445256,0.0117647058823529,0.2866769945778466
jedit-4.3.csv,0.652263374485597,0.0406976744186047,0.6363636363636359,0.0765027322404372,0.622583732057416,0.443856554967666,0.7980972515856241,0.0894306146534686,0.166666666666667,0.32545322267205395,0.0909090909090909,0.2866769945778466
jedit-4.2.csv,0.714689265536723,0.293233082706767,0.8478260869565221,0.435754189944134,0.847543760587239,0.556859336520353,1.25661981039555,0.42000574853335904,0.5,0.345536333123586,0.0434782608695652,0.2866769945778466
jedit-4.1.csv,0.7762237762237759,0.5416666666666671,0.7222222222222221,0.6190476190476191,0.8343717549325029,0.535233996772458,1.1516203703703702,0.6004395475283921,0.5,0.188629389367606,0.0138888888888889,0.2866769945778466
jedit-4.0.csv,0.8,0.563218390804598,0.7424242424242421,0.6405228758169929,0.811765985210961,0.5738775510204079,1.34674329501916,0.5714863640146801,0.5,0.173772366324143,0.0151515151515152,0.2866769945778466
ant-1.4.csv,0.654761904761905,0.2745098039215689,0.4,0.3255813953488369,0.578947368421053,0.241071428571429,0.317647058823529,0.242671857046915,0.166666666666667,0.251901462770054,0.0285714285714286,0.2862338466300395
ant-1.3.csv,0.7786885245901641,0.4,0.7,0.509090909090909,0.813725490196078,0.590163934426229,1.44,0.414484207047288,1.0,0.5190748492727949,0.1,0.2862338466300395
ant-1.7.csv,0.7735334242837649,0.485436893203884,0.625,0.5464480874316939,0.795724258289703,0.550341064120055,1.22390776699029,0.529630032507733,0.5,0.407111725501896,0.1625,0.2862338466300395
ant-1.6.csv,0.7573964497041421,0.519607843137255,0.6162790697674421,0.563829787234043,0.8087393872277591,0.51032711845484,1.0421796625627,0.6020678665492241,1.0,0.401497891184134,0.174418604651163,0.2862338466300395
ant-1.5.csv,0.7608695652173909,0.275,0.733333333333333,0.4,0.814227642276423,0.6047430830039531,1.53,0.301201183313755,0.33333333333333304,0.487979651458985,0.133333333333333,0.2862338466300395
camel-1.4.csv,0.7590529247910859,0.324137931034483,0.385245901639344,0.352059925093633,0.7187946968863459,0.475789723226456,0.9076314301865458,0.328503888701355,1.0,0.36176034605074303,0.0901639344262295,0.28563030150331736
camel-1.6.csv,0.7542787286063571,0.270114942528736,0.388429752066116,0.31864406779661,0.7043172035998442,0.452374759402799,0.82606630569013,0.29877892658216904,1.0,0.357513090015994,0.115702479338843,0.28563030150331736
camel-1.2.csv,0.681102362204724,0.4782608695652171,0.35031847133758,0.404411764705882,0.671203295407117,0.353793843951324,0.5474937690390471,0.4826442104065421,1.0,0.292022076106028,0.0955414012738854,0.28563030150331736
camel-1.0.csv,0.787781350482315,0.0645161290322581,0.33333333333333304,0.108108108108108,0.75139353400223,0.401929260450161,0.672043010752688,0.13042130971518598,0.25,0.4639991118723629,0.25,0.28563030150331736
synapse-1.2.csv,0.7418032786885249,0.6875,0.293333333333333,0.411214953271028,0.785562130177515,0.5529061102831601,1.23666666666667,0.651003468632714,1.0,0.409906908526002,0.17333333333333306,0.26494380413773355
synapse-1.1.csv,0.727722772277228,0.4,0.156862745098039,0.22535211267605604,0.694195559018309,0.368811881188119,0.584313725490196,0.409218378614248,0.5,0.350250692209833,0.0980392156862745,0.26494380413773355
synapse-1.0.csv,0.857142857142857,0.33333333333333304,0.3125,0.32258064516129,0.761450381679389,0.6734693877551021,2.0625,0.31836145959278,1.0,0.537388409417719,0.1875,0.26494380413773355
pbeans-2.0.csv,0.82,0.6,0.3,0.4,0.76,0.666666666666667,2.0,0.5244286811528189,1.0,0.181014397514786,0.1,0.2575204791078681
pbeans-1.0.csv,0.32,1.0,0.105263157894737,0.19047619047619,0.7719298245614029,0.24,0.315789473684211,0.9281297291123648,1.0,0.0166927490871154,0.0526315789473684,0.2575204791078681
lucene-2.4.csv,0.563636363636364,0.8245614035087719,0.299363057324841,0.439252336448598,0.733833531253374,0.307620889748549,0.4442954520058111,0.7763123172879979,1.0,0.129442586608345,0.0509554140127389,0.2549444203840046
