fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.13636363636363635,0.13636363636363635,0.3442939506013392,0.07792207792207792,0.1948051948051948,0.45,0.45,0.503831473655779,0.275,0.575,0.3157894736842105,0.3157894736842105,0.4672954756790886,0.22105263157894736,0.4,0.1736111111111111,0.1736111111111111,0.3800968060554863,0.11805555555555555,0.2361111111111111,0.08426966292134831,0.08426966292134831,0.27857542220038545,0.0449438202247191,0.12921348314606745,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.15671641791044774,0.15671641791044774,0.36489729963004347,0.09701492537313433,0.2164179104477612,0.5,0.5,0.508000508000762,0.3125,0.65625,0.32432432432432434,0.32432432432432434,0.4713172478992738,0.20270270270270271,0.4277383690548827,0.21649484536082475,0.21649484536082475,0.4139948702306824,0.12371134020618554,0.29896907216494845,0.14035087719298245,0.14035087719298245,0.34888426415931234,0.07894736842105263,0.20175438596491227,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.16806722689075632,0.16806722689075632,0.37550706353446733,0.10084033613445377,0.2352941176470588,0.3888888888888889,0.3888888888888889,0.4944132324730442,0.19444444444444445,0.5277777777777778,0.2638888888888889,0.2638888888888889,0.44383271672803104,0.1527777777777778,0.3611111111111111,0.2612612612612613,0.2612612612612613,0.4413143944609047,0.18018018018018014,0.3333333333333333,0.140625,0.140625,0.3490002594588752,0.08175088489996732,0.20603508818064054,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.1702127659574468,0.1702127659574468,0.3798826441307215,0.06382978723404255,0.2553191489361702,0.1951219512195122,0.1951219512195122,0.4012176588288427,0.07317073170731707,0.2926829268292683,0.18,0.18,0.3880879344916036,0.08,0.28,0.15384615384615385,0.15384615384615385,0.3636090461767122,0.061538461538461535,0.24615384615384614,0.11594202898550725,0.11594202898550725,0.32250088390476084,0.043478260869565216,0.18840579710144928,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.25,0.25,0.4356134021636368,0.15476190476190474,0.34523809523809523,0.26666666666666666,0.26666666666666666,0.4459484908564836,0.15,0.36666666666666653,0.20689655172413796,0.20689655172413796,0.4074290074979465,0.11494252873563217,0.28735632183908044,0.0891089108910891,0.0891089108910891,0.2863218434206549,0.0396039603960396,0.13861386138613865,0.038461538461538464,0.038461538461538464,0.19323896987207775,0.009615384615384616,0.07692307692307693,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.1686746987951807,0.1686746987951807,0.3767407437623105,0.08433734939759037,0.2530120481927711,0.31746031746031744,0.31746031746031744,0.4692271210638118,0.1746031746031746,0.42857142857142855,0.13414634146341464,0.13414634146341464,0.3429067872462374,0.06097560975609756,0.2195121951219512,0.08,0.08,0.2726599243442907,0.03,0.13158562315442607,0.029126213592233014,0.029126213592233014,0.16898257710466574,0.0,0.06796116504854369,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2531645569620253,0.2531645569620253,0.4376028649879186,0.1518987341772152,0.34177215189873417,0.23728813559322035,0.23728813559322035,0.4290720962988925,0.11864406779661014,0.3389830508474576,0.29411764705882354,0.29411764705882354,0.4583492485141055,0.18823529411764706,0.3882352941176471,0.16666666666666666,0.16666666666666666,0.3745183926092819,0.08823529411764706,0.2352941176470588,0.06542056074766353,0.06542056074766353,0.2484300910503904,0.018691588785046728,0.11214953271028036,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.2549019607843137,0.2549019607843137,0.4401425793945395,0.13725490196078433,0.3725490196078432,0.20512820512820512,0.20512820512820512,0.4090738692453055,0.07692307692307693,0.3333333333333333,0.23214285714285715,0.23214285714285715,0.4260205470320727,0.125,0.3392857142857143,0.07936507936507936,0.07936507936507936,0.2724789013191784,0.015873015873015872,0.15873015873015872,0.061538461538461535,0.061538461538461535,0.2421855614066333,0.015384615384615384,0.12307692307692307,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.1532258064516129,0.1532258064516129,0.3616663071155459,0.08870967741935484,0.21774193548387094,0.4074074074074074,0.4074074074074074,0.5007117441325405,0.2222222222222222,0.5555555555555556,0.22058823529411764,0.22058823529411764,0.4177261916648387,0.1176470588235294,0.3088235294117647,0.16666666666666666,0.16666666666666666,0.3746343246326775,0.08333333333333333,0.22916666666666666,0.17699115044247787,0.17699115044247787,0.38336127346461935,0.10619469026548672,0.24778761061946905,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.2222222222222222,0.2222222222222222,0.4204374825912609,0.1111111111111111,0.3555555555555556,0.20408163265306126,0.20408163265306126,0.4072055089639778,0.1020408163265306,0.30612244897959184,0.26229508196721313,0.26229508196721313,0.4435327625727437,0.14754098360655735,0.3629343914676934,0.16901408450704225,0.16901408450704225,0.37743175326172734,0.08450704225352113,0.2535211267605634,0.1095890410958904,0.1095890410958904,0.31453863195058485,0.0410958904109589,0.1917808219178082,0.05785562632696391
