fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9253807106598979,0.43103448275862105,0.179856115107914,0.253807106598985,0.751759269809712,0.836304568527919,5.10890597866534,0.24516653609189398,0.266646250047189,0.5,0.600552583965823,0.266187050359712
activemq-5.2.0(5.1.0).csv,0.9259803921568629,0.531914893617021,0.16233766233766198,0.248756218905473,0.756228395146741,0.8580784313725491,6.046145344017679,0.26531596197983803,0.30113323872024,1.0,0.545893687272623,0.24675324675324697
"activemq-5.2.0(5.1.0,5.0.0).csv",0.9259803921568629,0.538461538461538,0.136363636363636,0.21761658031088102,0.7491874509371859,0.859803921568628,6.13286713286713,0.244659357733776,0.30006851250650296,1.0,0.53050255896497,0.22727272727272702
activemq-5.3.0(5.2.0).csv,0.930713983945923,0.35526315789473706,0.190140845070423,0.24770642201834897,0.8307770216806459,0.831134894928727,4.921886582653821,0.22646704738121598,0.330566874671016,1.0,0.647352760191803,0.28169014084507
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9446556822982679,0.612244897959184,0.211267605633803,0.31413612565445004,0.8366703592340559,0.902013800873116,9.205518827249211,0.33811836426656894,0.359339588403503,1.0,0.6186250541124639,0.288732394366197
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.9404309252218,0.51063829787234,0.16901408450704197,0.253968253968254,0.824073429340085,0.882516546965216,7.511836979322751,0.270103527126918,0.332804377089153,1.0,0.597495442942657,0.267605633802817
activemq-5.8.0(5.3.0).csv,0.9391812865497079,0.46031746031746,0.14285714285714302,0.21804511278195501,0.7664730625938859,0.871052631578947,6.75510204081633,0.232460413695515,0.25447786410973394,1.0,0.557965730402663,0.266009852216749
"activemq-5.8.0(5.3.0,5.2.0).csv",0.934210526315789,0.4,0.21674876847290603,0.281150159744409,0.7542366522675871,0.8516081871345029,5.738916256157641,0.26280566443693204,0.267386348331896,1.0,0.515067824609882,0.23152709359605897
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.934210526315789,0.40178571428571397,0.22167487684729104,0.28571428571428603,0.791726832973229,0.852267706302794,5.769000703729769,0.266654760457512,0.29490662282427,1.0,0.5261085550724021,0.22167487684729104
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.9260233918128661,0.335526315789474,0.25123152709359603,0.287323943661972,0.7448698493685791,0.823093681917211,4.65270935960591,0.252063047627272,0.27606833391964103,1.0,0.49725304942838705,0.21674876847290603
camel-2.9.0(1.4.0).csv,0.893398876404494,0.097841726618705,0.34,0.15195530726257,0.6911134393063579,0.7129048248512891,2.4831654676259,0.138842826723263,0.106389171665759,1.0,0.56220712535864,0.27
