fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
activemq-5.2.0(5.1.0).csv,0.11475409836065575,0.11475409836065575,0.3213700180859909,0.032786885245901634,0.19672131147540986,0.1702127659574468,0.1702127659574468,0.3798826441307215,0.06382978723404255,0.2553191489361702,0.125,0.125,0.3328054892439217,0.05,0.2,0.07291666666666667,0.07291666666666667,0.2613645031536837,0.02083333333333333,0.125,0.06862745098039216,0.06862745098039216,0.25406804738953165,0.0196078431372549,0.1176470588235294,0.1431472081218274
"activemq-5.3.0(5.2.0,5.1.0).csv",0.08333333333333333,0.08333333333333333,0.279310193865464,0.004012544314958007,0.16666666666666666,0.0684931506849315,0.0684931506849315,0.2543383094362305,0.0136986301369863,0.1355990668782089,0.18085106382978725,0.18085106382978725,0.386958527895024,0.10638297872340426,0.26595744680851063,0.14953271028037382,0.14953271028037382,0.3582909726601479,0.0787682264470331,0.21495327102803735,0.1176470588235294,0.1176470588235294,0.3235520702661003,0.05882352941176471,0.17647058823529413,0.13815461346633418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.3333333333333333,0.3333333333333333,0.5,0.0,0.5555555555555556,0.13432835820895522,0.13432835820895522,0.3435784233206534,0.059701492537313425,0.20895522388059698,0.1323529411764706,0.1323529411764706,0.3413936216694646,0.05882352941176471,0.2058823529411765,0.1388888888888889,0.1388888888888889,0.3482574551765863,0.05555555555555555,0.2222222222222222,0.08,0.08,0.2731201101980493,0.02666666666666667,0.14666666666666667,0.13362740010378826
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2903225806451613,0.2903225806451613,0.4614143753790638,0.12903225806451613,0.4516129032258064,0.12162162162162166,0.12162162162162166,0.3290793593217005,0.054054054054054064,0.1891891891891892,0.10227272727272728,0.10227272727272728,0.3047430697456363,0.045454545454545456,0.17045454545454544,0.101010101010101,0.101010101010101,0.30287565627206586,0.040404040404040414,0.16161616161616166,0.07272727272727272,0.07272727272727272,0.26087681753707737,0.027272727272727268,0.12727272727272726,0.1335256192738378
activemq-5.3.0(5.2.0).csv,0.3116883116883117,0.3116883116883117,0.4662205334202242,0.2077922077922078,0.4155844155844156,0.3493975903614458,0.3493975903614458,0.4796781171699245,0.23280486596308425,0.43373493975903615,0.3274336283185841,0.3274336283185841,0.4713672718066749,0.23893805309734514,0.4070796460176992,0.20394736842105265,0.20394736842105265,0.4042623204079724,0.13815789473684212,0.2631578947368421,0.2558139534883721,0.2558139534883721,0.4375916682345027,0.18604651162790695,0.31976744186046513,0.13333333333333333
derby-10.5.1.1(10.3.1.4).csv,0.765625,0.765625,0.4247150261094389,0.6926055825230939,0.8177083333333334,0.6195652173913043,0.6195652173913043,0.4881539863416777,0.5108695652173914,0.7173913043478259,0.5,0.5,0.5014771080925114,0.4235294117647059,0.5647058823529412,0.4274509803921568,0.4274509803921568,0.4956815205670998,0.3647058823529412,0.4862745098039216,0.2926829268292683,0.2926829268292683,0.4557888502762644,0.2418854209721361,0.34494773519163763,0.13327289211242066
activemq-5.1.0(5.0.0).csv,0.7671232876712328,0.7671232876712328,0.4255893934430971,0.6438356164383562,0.8493150684931506,0.6101694915254238,0.6101694915254238,0.4918981234775871,0.4576271186440678,0.7288135593220338,0.45,0.45,0.5006325113218328,0.325,0.55,0.3595505617977528,0.3595505617977528,0.482587509992558,0.25842696629213485,0.44943820224719105,0.3617021276595745,0.3617021276595745,0.4830695720010462,0.2553191489361702,0.44680851063829785,0.12367303609341826
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.15,0.15,0.3663475485325233,0.0,0.3,0.08333333333333333,0.08333333333333333,0.2783249696530916,0.027777777777777776,0.1527777777777778,0.012987012987012988,0.012987012987012988,0.11396057645963795,0.0,0.03896103896103896,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.13861386138613865,0.13861386138613865,0.3472665538256464,0.07920792079207921,0.19801980198019806,0.11584553928095873
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.2558139534883721,0.2558139534883721,0.4414814484488266,0.11627906976744184,0.372093023255814,0.028571428571428567,0.028571428571428567,0.1678015193509294,0.0,0.07142857142857142,0.037037037037037035,0.037037037037037035,0.19002923751652295,0.0,0.07407407407407407,0.08888888888888889,0.08888888888888889,0.2861776161146146,0.03333333333333333,0.15555555555555556,0.061855670103092786,0.061855670103092786,0.2421446274823308,0.020618556701030927,0.1134020618556701,0.11353300925199937
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.42,0.42,0.4985693819032898,0.28,0.54,0.14583333333333334,0.14583333333333334,0.3547917600261542,0.07291666666666667,0.20833333333333331,0.13,0.13,0.337997668989631,0.07,0.19,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.006493506493506494,0.08058229640253804,0.0,0.01948051948051948,0.11225713600383785
