fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.6785714285714289,0.27906976744186,0.34285714285714297,0.307692307692308,0.6084854994629431,0.253472222222222,0.33953488372093,0.29552609777930294,0.33333333333333304,0.35018598157220304,0.14285714285714302
ant-1.5(1.4).csv,0.764492753623188,0.23076923076923103,0.5,0.315789473684211,0.708807588075881,0.528985507246377,1.12307692307692,0.21556431276549898,0.5,0.641680699823821,0.33333333333333304
"ant-1.5(1.4,1.3).csv",0.786231884057971,0.262295081967213,0.5333333333333329,0.351648351648352,0.745663956639566,0.585597826086957,1.4131147540983602,0.327860171891891,1.0,0.6327712660223461,0.4
ant-1.6(1.5).csv,0.745562130177515,0.5,0.41860465116279105,0.45569620253164594,0.7600821336286451,0.49112426035503,0.9651162790697672,0.522933958737429,1.0,0.4714591610732,0.162790697674419
"ant-1.6(1.5,1.4).csv",0.7633136094674559,0.545454545454545,0.41860465116279105,0.47368421052631604,0.8008720930232559,0.53353057199211,1.14376321353066,0.537809044993241,0.5,0.548772280345781,0.162790697674419
"ant-1.6(1.5,1.4,1.3).csv",0.7573964497041421,0.53125,0.39534883720930203,0.4533333333333329,0.7836148025101508,0.521058127392969,1.08793604651163,0.49733839356752396,1.0,0.542582230696928,0.209302325581395
ant-1.7(1.6).csv,0.7476125511596179,0.44541484716157204,0.6375,0.5244215938303339,0.7916393979057591,0.509937672203943,1.04055676855895,0.504600809386388,1.0,0.48510893682352296,0.19375
"ant-1.7(1.6,1.5).csv",0.8103683492496591,0.565217391304348,0.56875,0.566978193146418,0.8159794938917979,0.6138104732920561,1.5894021739130402,0.5572889701803511,1.0,0.49490143875974,0.1875
"ant-1.7(1.6,1.5,1.4).csv",0.757162346521146,0.4583333333333329,0.61875,0.526595744680851,0.7960678446771379,0.5237504650874361,1.09973958333333,0.5210536487047159,0.5,0.516853334456472,0.225
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.755798090040928,0.45226130653266294,0.5625,0.5013927576601671,0.779019415357766,0.5173563741094439,1.07192211055276,0.521245083467664,1.0,0.503055619120321,0.2
camel-1.2(1.0).csv,0.6870078740157479,0.491803278688525,0.38216560509554104,0.43010752688172,0.6392382093019039,0.37158792650918604,0.591312519578156,0.485840715775572,1.0,0.3616371453647271,0.16560509554140102
camel-1.4(1.2).csv,0.7493036211699159,0.342391304347826,0.516393442622951,0.411764705882353,0.768208823853009,0.503736127691559,1.01505702066999,0.4151078104107921,1.0,0.612299880944824,0.286885245901639
"camel-1.4(1.2,1.0).csv",0.789693593314763,0.41420118343195295,0.5737704918032789,0.481099656357388,0.790151556826934,0.589773179466773,1.43767581724707,0.480315800684183,1.0,0.633431005353585,0.30327868852459
camel-1.6(1.4).csv,0.8092909535452322,0.407407407407407,0.6363636363636359,0.496774193548387,0.817962460130192,0.636919315403423,1.75420875420875,0.4364315206025829,0.5,0.652818803897032,0.305785123966942
"camel-1.6(1.4,1.2).csv",0.8068459657701709,0.39664804469273707,0.586776859504132,0.4733333333333329,0.831123943227765,0.6270704914081059,1.6814719054434601,0.47916281138183703,1.0,0.6676511037943189,0.338842975206612
"camel-1.6(1.4,1.2,1.0).csv",0.831295843520782,0.449101796407186,0.6198347107438019,0.5208333333333329,0.82155518930007,0.670627546862266,2.03607660711635,0.459119860103916,1.0,0.6993386521588131,0.35537190082644604
jedit-4.0(3.2).csv,0.792727272727273,0.5463917525773201,0.803030303030303,0.6503067484662579,0.851819631723938,0.5607547169811321,1.2766323024055,0.6476069597809679,1.0,0.716579109985912,0.31818181818181795
jedit-4.1(4.0).csv,0.797202797202797,0.5875,0.652777777777778,0.618421052631579,0.8631230529595021,0.5714923374497839,1.33368055555556,0.714324500482468,1.0,0.46676897053161404,0.166666666666667
"jedit-4.1(4.0,3.2).csv",0.8391608391608392,0.666666666666667,0.7222222222222221,0.693333333333333,0.898072429906542,0.6223776223776221,1.64814814814815,0.7517724507125891,1.0,0.607895926680869,0.208333333333333
jedit-4.2(4.1).csv,0.810734463276836,0.384615384615385,0.7608695652173909,0.5109489051094891,0.8487083568605308,0.6621468926553671,1.9598662207357902,0.47197361139673705,1.0,0.648093081387846,0.36956521739130394
"jedit-4.2(4.1,4.0).csv",0.76271186440678,0.327272727272727,0.7826086956521741,0.46153846153846206,0.8614483342744209,0.6029504080351539,1.5185770750988101,0.541115795861702,1.0,0.621464167077958,0.326086956521739
