fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.16666666666666666,0.16666666666666666,0.38069349381344053,0.041666666666666664,0.2916666666666667,0.09836065573770492,0.09836065573770492,0.3002730997379378,0.03278688524590164,0.18032786885245902,0.014925373134328358,0.014925373134328358,0.12216944435630518,0.0,0.04477611940298507,0.02857142857142857,0.02857142857142857,0.1678015193509294,0.0,0.07142857142857142,0.013888888888888888,0.013888888888888888,0.11785113019775795,0.0,0.041666666666666664
activemq-5.2.0(5.1.0).csv,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.23333333333333334,0.10810810810810811,0.10810810810810811,0.3148000938676784,0.02702702702702703,0.21621621621621623,0.07142857142857142,0.07142857142857142,0.259870097418821,0.0,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.2896827297511605,0.030303030303030304,0.15151515151515152,0.04285714285714286,0.04285714285714286,0.20399732064980206,0.0,0.1
"activemq-5.2.0(5.1.0,5.0.0).csv",0.03225806451612903,0.03225806451612903,0.17960530202677497,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.2765912728927598,0.01639344262295082,0.14754098360655737,0.029850746268656716,0.029850746268656716,0.17145979772029107,0.0,0.07462686567164178,0.02857142857142857,0.02857142857142857,0.1678015193509294,0.0,0.07142857142857142
activemq-5.3.0(5.2.0).csv,0.26229508196721313,0.26229508196721313,0.44353276257274366,0.14754098360655737,0.3629343914676934,0.2361111111111111,0.2361111111111111,0.42767157188189525,0.125,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.37476584449793066,0.08888888888888889,0.24444444444444444,0.0784313725490196,0.0784313725490196,0.2701768584605321,0.029411764705882353,0.12745098039215685,0.05504587155963303,0.05504587155963303,0.22912322357199047,0.01834862385321101,0.09174311926605505
"activemq-5.3.0(5.2.0,5.1.0).csv",0.1568627450980392,0.1568627450980392,0.3672900227127246,0.058823529411764705,0.2549019607843137,0.18840579710144928,0.18840579710144928,0.3939006413551736,0.08695652173913043,0.2753623188405797,0.15217391304347827,0.15217391304347827,0.3611575592573077,0.08695652173913043,0.21739130434782608,0.08490566037735849,0.08490566037735849,0.2800654524962704,0.02882522416095815,0.14150943396226415,0.027522935779816515,0.027522935779816515,0.16435708619920827,0.0,0.06422018348623854
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.06,0.06,0.23989793748209523,0.0,0.12,0.140625,0.140625,0.35038244411336755,0.0625,0.234375,0.15555555555555556,0.15555555555555556,0.3644639317587663,0.07777777777777778,0.23333333333333334,0.11428571428571428,0.11428571428571428,0.3196839098200005,0.05714285714285714,0.17142857142857143,0.04504504504504504,0.04504504504504504,0.20834357059204725,0.009009009009009009,0.08108108108108109
activemq-5.8.0(5.3.0).csv,0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.10204081632653061,0.10204081632653061,0.3058388709205983,0.02040816326530612,0.1836734693877551,0.11363636363636363,0.11363636363636363,0.3191878408444574,0.045454545454545456,0.18181818181818182,0.14393939393939395,0.14393939393939395,0.35236552321094283,0.08333333333333333,0.19696969696969696,0.0880503144654088,0.0880503144654088,0.2842633784688208,0.0440251572327044,0.1320754716981132
"activemq-5.8.0(5.3.0,5.2.0).csv",0.047619047619047616,0.047619047619047616,0.21554026870452117,0.0,0.11904761904761904,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.04081632653061224,0.20408163265306123,0.1978021978021978,0.1978021978021978,0.4005490736970446,0.10989010989010989,0.27472527472527475,0.20155038759689922,0.20155038759689922,0.4027220847177118,0.13178294573643412,0.2713178294573643,0.1509433962264151,0.1509433962264151,0.3591248019254768,0.09433962264150944,0.20754716981132076
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.1276595744680851,0.1276595744680851,0.33731814917823844,0.0425531914893617,0.2127659574468085,0.07692307692307693,0.07692307692307693,0.269069117598525,0.019230769230769232,0.15384615384615385,0.17582417582417584,0.17582417582417584,0.38277950117547627,0.0989010989010989,0.25274725274725274,0.1925925925925926,0.1925925925925926,0.395804419822077,0.1259259259259259,0.2573825149843451,0.12269938650306748,0.12269938650306748,0.3291028983702069,0.0736196319018405,0.17791411042944785
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.02702702702702703,0.02702702702702703,0.1643989873053573,0.0,0.08108108108108109,0.061224489795918366,0.061224489795918366,0.24222607082590245,0.0,0.12244897959183673,0.125,0.125,0.3326141667278259,0.056818181818181816,0.19318181818181818,0.13636363636363635,0.13636363636363635,0.3444816278846155,0.07575757575757576,0.1893939393939394,0.11875,0.11875,0.3245097899502955,0.06875,0.16875
camel-2.9.0(1.4.0).csv,0.1,0.1,0.30216609311120096,0.04285714285714286,0.17142857142857143,0.06557377049180328,0.06557377049180328,0.24958982745138694,0.009685371725151036,0.13114754098360656,0.05747126436781609,0.05747126436781609,0.23409011577637512,0.011494252873563218,0.11494252873563218,0.05555555555555555,0.05555555555555555,0.23012931485934685,0.018518518518518517,0.10185185185185185,0.09302325581395349,0.09302325581395349,0.29159744472035737,0.046511627906976744,0.14728682170542637
camel-2.10.0(2.9.0).csv,0.07575757575757576,0.07575757575757576,0.2666375275454884,0.015151515151515152,0.13636363636363635,0.05625,0.05625,0.23112726217552687,0.025,0.09375,0.027777777777777776,0.027777777777777776,0.16479394804867645,0.005555555555555556,0.05555555555555555,0.043478260869565216,0.043478260869565216,0.204425499190514,0.014492753623188406,0.07246376811594203,0.037209302325581395,0.037209302325581395,0.18971603942207138,0.013953488372093023,0.06511627906976744
"camel-2.10.0(2.9.0,1.4.0).csv",0.11538461538461539,0.11538461538461539,0.3226025390322358,0.038461538461538464,0.19230769230769232,0.04895104895104895,0.04895104895104895,0.2165241205270644,0.013986013986013986,0.08391608391608392,0.04819277108433735,0.04819277108433735,0.2148213892533967,0.018072289156626505,0.08433734939759036,0.04878048780487805,0.04878048780487805,0.21593611893461734,0.01951219512195122,0.08292682926829269,0.013824884792626729,0.013824884792626729,0.1170336558435325,0.0,0.03225806451612903
camel-2.11.0(2.10.0).csv,0.6037735849056604,0.6037735849056604,0.4937931146320847,0.4528301886792453,0.7169811320754716,0.11578947368421053,0.11578947368421053,0.3216697756533384,0.05263157894736842,0.17389954704202043,0.10476190476190476,0.10476190476190476,0.30771520061356206,0.047619047619047616,0.1619047619047619,0.06086956521739131,0.06086956521739131,0.24013726052022863,0.017391304347826087,0.10434782608695652,0.03333333333333333,0.03333333333333333,0.18025814045107513,0.008333333333333333,0.06666666666666667
"camel-2.11.0(2.10.0,2.9.0).csv",0.5757575757575758,0.5757575757575758,0.5018903659106632,0.3939393939393939,0.7272727272727273,0.09473684210526316,0.09473684210526316,0.29440470807862057,0.042105263157894736,0.14736842105263157,0.06542056074766354,0.06542056074766354,0.2484300910503904,0.018691588785046728,0.11214953271028037,0.05982905982905983,0.05982905982905983,0.23818995211002794,0.017094017094017096,0.1111111111111111,0.056910569105691054,0.056910569105691054,0.23261919236784867,0.024390243902439025,0.10569105691056911
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.21348314606741572,0.21348314606741572,0.4120875379300647,0.12359550561797752,0.29213483146067415,0.1523809523809524,0.1523809523809524,0.36111345918274834,0.08571428571428572,0.21904761904761905,0.10256410256410256,0.10256410256410256,0.3046936105113991,0.05128205128205128,0.1623931623931624,0.06611570247933884,0.06611570247933884,0.2495174406089564,0.024793388429752067,0.10743801652892562
derby-10.3.1.4(10.2.1.6).csv,0.08333333333333333,0.08333333333333333,0.28232985128663995,0.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.34377582547616437,0.044444444444444446,0.2222222222222222,0.125,0.125,0.3333333333333333,0.046875,0.2104760956235527,0.031914893617021274,0.031914893617021274,0.1767160202664313,0.0,0.07446808510638298,0.05660377358490566,0.05660377358490566,0.23218173010628598,0.018867924528301886,0.10377358490566038
derby-10.5.1.1(10.3.1.4).csv,0.5714285714285714,0.5714285714285714,0.5135525910130955,0.21428571428571427,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.476393067340331,0.1875,0.4583333333333333,0.25882352941176473,0.25882352941176473,0.44058784261350614,0.15294117647058825,0.35294117647058826,0.10091743119266056,0.10091743119266056,0.3026106815708057,0.045871559633027525,0.1559633027522936,0.09836065573770492,0.09836065573770492,0.2990297275244857,0.04918032786885246,0.1557377049180328
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.23529411764705882,0.23529411764705882,0.4372373160976031,0.0,0.4117647058823529,0.21621621621621623,0.21621621621621623,0.41734179538380073,0.08108108108108109,0.35135135135135137,0.14814814814814814,0.14814814814814814,0.35746017649212025,0.07407407407407407,0.2222222222222222,0.07339449541284404,0.07339449541284404,0.2619874897475713,0.027522935779816515,0.11926605504587157,0.040983606557377046,0.040983606557377046,0.199069778189805,0.00819672131147541,0.08196721311475409
groovy-1.6.BETA1(1.5.7).csv,0.03225806451612903,0.03225806451612903,0.17812704394997528,0.0,0.08064516129032258,0.16666666666666666,0.16666666666666666,0.38924947208076144,0.0,0.3333333333333333,0.014925373134328358,0.014925373134328358,0.12216944435630518,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.07954545454545454,0.27213886368640294,0.022727272727272728,0.13636363636363635
groovy-1.6.BETA2(1.6.BETA1).csv,0.17647058823529413,0.17647058823529413,0.3850133687518488,0.0784313725490196,0.27450980392156865,0.25,0.25,0.45226701686664544,0.0,0.4166666666666667,0.08620689655172414,0.08620689655172414,0.2831206276062635,0.017241379310344827,0.15517241379310345,0.03614457831325301,0.03614457831325301,0.1877844595072818,0.0,0.07228915662650602,0.023255813953488372,0.023255813953488372,0.15159886590034527,0.0,0.05813953488372093
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.046153846153846156,0.046153846153846156,0.21145103088313016,0.0,0.09230769230769231,0.23529411764705882,0.23529411764705882,0.4372373160976031,0.0,0.4117647058823529,0.057971014492753624,0.057971014492753624,0.23540065789143494,0.014492753623188406,0.11594202898550725,0.022988505747126436,0.022988505747126436,0.15073552182801675,0.0,0.05747126436781609,0.011363636363636364,0.011363636363636364,0.10660035817780524,0.0,0.03409090909090909
hbase-0.95.0(0.94.0).csv,0.05,0.05,0.22360679774997894,0.0,0.15,0.047619047619047616,0.047619047619047616,0.21821789023599242,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.20194093652345887,0.0,0.10416666666666667,0.018867924528301886,0.018867924528301886,0.137360563948689,0.0,0.05660377358490566
hbase-0.95.2(0.95.0).csv,0.06382978723404255,0.06382978723404255,0.24709224814516548,0.0,0.1276595744680851,0.02666666666666667,0.02666666666666667,0.16219218941214866,0.0,0.06666666666666667,0.027777777777777776,0.027777777777777776,0.16548879560577054,0.0,0.06944444444444445,0.024691358024691357,0.024691358024691357,0.15614965913950216,0.0,0.06172839506172839,0.023529411764705882,0.023529411764705882,0.15247721049352903,0.0,0.058823529411764705
