fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.825216811207472,0.8,0.0857142857142857,0.154838709677419,0.7608182936833471,0.766511007338226,3.2828571428571403,0.502916395093832,1.0,0.525616257991113,0.185714285714286,0.05072807168705842
camel-2.9.0.csv,0.971901297960348,0.432098765432099,0.18817204301075305,0.262172284644195,0.818311473472764,0.9386026040711528,15.2873357228196,0.22579382441839105,1.0,0.655145199037393,0.34408602150537604,0.05072807168705842
camel-2.10.0.csv,0.975351658278488,0.35211267605633795,0.147058823529412,0.20746887966805,0.871112904853193,0.937695186475674,15.050124275062098,0.20061346325573895,1.0,0.711127958939371,0.405882352941176,0.05072807168705842
camel-2.11.0.csv,0.9824339839265208,0.319148936170213,0.110294117647059,0.163934426229508,0.8389650996857808,0.951075392269422,19.439612015018803,0.141206391788763,0.33333333333333304,0.666627648787439,0.3529411764705879,0.05072807168705842
wicket-1.5.3.0.csv,0.955252918287938,0.31034482758620696,0.0865384615384615,0.13533834586466198,0.325729927007299,0.8696065715520971,6.669098143236071,0.17060722866079994,0.5,0.544785255390344,0.192307692307692,0.03903753081910328
wicket-1.3.0.beta2.csv,0.935634874195436,0.37962962962963,0.488095238095238,0.4270833333333329,0.874084249084249,0.870527622771839,6.7236552028218695,0.403546395998228,1.0,0.6201848692772479,0.226190476190476,0.03903753081910328
wicket-1.3.0.beta1.csv,0.9258343634116192,0.396551724137931,0.4791666666666671,0.433962264150943,0.906588781208936,0.85037888966518,5.68354885057471,0.4588231507327539,1.0,0.646116581487831,0.239583333333333,0.03903753081910328
jruby-1.7.0.preview1.csv,0.772020725388601,0.156962025316456,0.765432098765432,0.260504201680672,0.8222534450604629,0.665771770015043,1.99196749492108,0.24152363891460105,0.2,0.494481037025534,0.160493827160494,0.038940208512787004
jruby-1.4.0.csv,0.852046169989507,0.6444444444444439,0.347305389221557,0.45136186770428,0.753542533254102,0.728081919166335,2.6775781769793703,0.521378679441309,1.0,0.322432931218886,0.0838323353293413,0.038940208512787004
jruby-1.5.0.csv,0.911711711711712,0.4,0.613333333333333,0.48421052631579,0.894847020933977,0.8310810810810809,4.92,0.439082500855904,0.33333333333333304,0.528841837757832,0.16,0.038940208512787004
jruby-1.1.0.csv,0.8901251738525731,0.546511627906977,0.540229885057471,0.543352601156069,0.8671613560308449,0.778593199775101,3.51657310879444,0.5779968884975489,1.0,0.497440397723051,0.126436781609195,0.038940208512787004
lucene-2.9.0.csv,0.8237951807228922,0.566666666666667,0.207317073170732,0.3035714285714289,0.7601494522338941,0.673104181431609,2.05907859078591,0.43897952202829693,1.0,0.444521717058489,0.146341463414634,0.03881945490137027
lucene-2.3.0.csv,0.7843631778058009,0.857142857142857,0.0967741935483871,0.17391304347826098,0.815977573470798,0.7263556116015129,2.65437788018433,0.602924610202505,1.0,0.5086988700735849,0.166666666666667,0.03881945490137027
lucene-3.0.0.csv,0.8421862971516549,0.344262295081967,0.425675675675676,0.3806646525679761,0.794743701129453,0.6690494519593829,2.02159946832078,0.3037815462781,0.5,0.5206919247292829,0.14864864864864902,0.03881945490137027
lucene-3.1.0.csv,0.924972004479283,0.318681318681319,0.287128712871287,0.30208333333333304,0.7803243529100681,0.8225470131675481,4.63529539767164,0.28689965935901696,1.0,0.5774148377390239,0.297029702970297,0.03881945490137027
groovy-1.5.7.csv,0.9755102040816328,0.578947368421053,0.523809523809524,0.55,0.907062825130052,0.9506493506493509,19.2631578947368,0.507480762963859,1.0,0.6887072136738521,0.38095238095238093,0.037633942754816165
groovy-1.6.BETA1.csv,0.915,0.393939393939394,0.21311475409836106,0.276595744680851,0.7773020696998599,0.806442307692308,4.16641828117238,0.34946037677341496,1.0,0.4360024401705779,0.13114754098360698,0.037633942754816165
groovy-1.6.BETA2.csv,0.926998841251448,0.5714285714285711,0.181818181818182,0.27586206896551696,0.7764818828181441,0.8661645422943219,6.4718614718614695,0.333848659732151,1.0,0.42568832925222905,0.136363636363636,0.037633942754816165
hive-0.9.0.csv,0.849606299212598,0.8,0.148837209302326,0.25098039215686296,0.825398434916786,0.788385826771654,3.72558139534884,0.542148320237868,1.0,0.30916060444132804,0.0465116279069767,0.03742848539596507
hive-0.10.0.csv,0.922407541696882,0.745454545454545,0.30597014925373106,0.433862433862434,0.886048672301145,0.8696474999557829,6.67150610583446,0.554645434900915,1.0,0.409252669936132,0.11194029850746302,0.03742848539596507
hive-0.12.0.csv,0.8993890020366601,0.319327731092437,0.186274509803922,0.235294117647059,0.765829565944548,0.7397791831921959,2.84289009721536,0.238408801708392,1.0,0.43777969846144,0.17156862745098006,0.03742848539596507
hbase-0.95.0.csv,0.78727634194831,0.701923076923077,0.201101928374656,0.312633832976445,0.6841811739479521,0.6572891418611619,1.91791163382072,0.489656879473152,1.0,0.297210742047201,0.181818181818182,0.03656831836297662
hbase-0.95.2.csv,0.803182086034178,0.7173913043478259,0.25126903553299496,0.37218045112782,0.7952304521779101,0.676362922090677,2.08988082101081,0.572665279408137,1.0,0.326296965488589,0.16497461928934,0.03656831836297662
hbase-0.94.0.csv,0.8261700095510981,0.654545454545455,0.33333333333333304,0.44171779141104295,0.8262440388643759,0.6848137535816621,2.17272727272727,0.589697168880215,1.0,0.4577858598580391,0.166666666666667,0.03656831836297662
derby-10.5.1.1.csv,0.862515163768702,0.780487804878049,0.0881542699724518,0.15841584158415806,0.8155105557949158,0.8119313586736759,4.31720755224081,0.474576248692076,1.0,0.469253017267105,0.181818181818182,0.03035538005923001
derby-10.3.1.4.csv,0.786610878661088,0.8849557522123891,0.202020202020202,0.328947368421053,0.839157987781841,0.7074529288702929,2.41825332975775,0.678107816677188,1.0,0.4331295449979861,0.12727272727272698,0.03035538005923001
derby-10.2.1.6.csv,0.763555058692007,0.941176470588235,0.212121212121212,0.34621329211746504,0.821112843342225,0.686416992733371,2.1889483065953703,0.707167454923817,1.0,0.390917880432836,0.100378787878788,0.03035538005923001
activemq-5.1.0.csv,0.9407582938388628,0.666666666666667,0.0769230769230769,0.137931034482759,0.896922955516706,0.907582938388626,9.820512820512821,0.4989161305681,1.0,0.7010963919288691,0.394230769230769,0.028272024523523925
activemq-5.8.0.csv,0.94511300264162,0.9047619047619052,0.0931372549019608,0.168888888888889,0.800512540326777,0.9338204625152552,14.1104108309991,0.32212151096724795,1.0,0.5670439405488629,0.269607843137255,0.028272024523523925
activemq-5.3.0.csv,0.921256258534365,0.875,0.0756756756756757,0.139303482587065,0.873539842028908,0.9037648741790748,9.39121621621622,0.499158874173979,1.0,0.6346072891799921,0.264864864864865,0.028272024523523925
activemq-5.2.0.csv,0.944004524886878,0.9090909090909092,0.0925925925925926,0.16806722689075596,0.920663208389112,0.932805429864253,13.882154882154904,0.6278404922618229,1.0,0.712489889942336,0.324074074074074,0.028272024523523925
activemq-5.0.0.csv,0.886735311932162,0.8888888888888891,0.0412371134020619,0.0788177339901478,0.853687141351032,0.8678073894609329,6.56471935853379,0.5357090635387229,1.0,0.631217515792143,0.2938144329896911,0.028272024523523925
