fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
ant-ivy-2.1.0(1).csv,0.871148459383754,0.517241379310345,0.918367346938776,0.661764705882353,0.92443016167506,0.7346405228758169,2.7684729064039395,0.626816909254229,0.658236573172166,1.0,0.6810257392433939,0.306122448979592
calcite-1.1.0(1).csv,0.8830462375339979,0.4636363636363641,0.902654867256637,0.6126126126126129,0.952815768302494,0.779034007075178,3.5255832662912296,0.594543436772285,0.66524301261129,1.0,0.7210742242074549,0.238938053097345
calcite-1.2.0(1).csv,0.8718411552346569,0.4649122807017539,0.841269841269841,0.5988700564971751,0.928324928070346,0.755398133642122,3.08827624617098,0.563082146003494,0.6611974990113721,1.0,0.6997443592557759,0.277777777777778
calcite-1.2.0(2).csv,0.92057761732852,0.598958333333333,0.912698412698413,0.7232704402515719,0.975689393204668,0.8101396954952129,4.26703042328042,0.6997745530080139,0.908577278220693,1.0,0.8135797140605401,0.412698412698413
calcite-1.3.0(1).csv,0.852017937219731,0.4,0.9464285714285708,0.562334217506631,0.9496955561885768,0.748878923766816,2.98214285714286,0.556417093166539,0.683686542732331,1.0,0.7598102202678679,0.36607142857142894
calcite-1.3.0(2).csv,0.9103139013452908,0.531914893617021,0.892857142857143,0.666666666666667,0.9682381427147132,0.811156950672646,4.29540273556231,0.6464002143335439,0.8480017890288492,1.0,0.784886310082279,0.4375
calcite-1.3.0(3).csv,0.943497757847534,0.6503067484662579,0.9464285714285708,0.770909090909091,0.976392251815981,0.845536847449023,5.474035933391758,0.7569052486003021,0.8491010509066379,1.0,0.8376055853500971,0.5178571428571429
calcite-1.4.0(1).csv,0.8908606921029281,0.5,0.853658536585366,0.630630630630631,0.929610824992712,0.781721384205856,3.5813008130081294,0.599862178167881,0.7581875949019119,1.0,0.7366965589460089,0.422764227642276
calcite-1.4.0(2).csv,0.9086069210292808,0.553763440860215,0.8373983739837401,0.666666666666667,0.9543168788261592,0.802913482826647,4.07391380365417,0.633956115455861,0.8542916105431341,1.0,0.7678395800377908,0.4390243902439021
calcite-1.4.0(3).csv,0.926353149955634,0.628205128205128,0.7967479674796751,0.702508960573477,0.945968159880802,0.826268040490375,4.75599332916406,0.667236230737538,0.84618840777603,1.0,0.7848817742353029,0.5284552845528461
calcite-1.4.0(4).csv,0.9325643300798578,0.65359477124183,0.8130081300813009,0.7246376811594201,0.9379959835454929,0.83301685891748,4.98862851373612,0.6920430332467221,0.8293935881852891,1.0,0.7767970648244399,0.520325203252033
calcite-1.5.0(1).csv,0.84608843537415,0.352272727272727,0.902912621359223,0.506811989100817,0.936603660908984,0.7513715163484749,3.02206531332745,0.5037640151699639,0.668045209025372,1.0,0.769676028891398,0.42718446601941706
calcite-1.5.0(2).csv,0.894557823129252,0.446153846153846,0.8446601941747571,0.5838926174496639,0.953392629321655,0.803688716866057,4.09395070948469,0.5655150443070379,0.747030012788897,1.0,0.783568746547963,0.6116504854368929
