fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
jruby-1.5.0(1.4.0).csv,0.816968541468065,0.550335570469799,0.7387387387387391,0.630769230769231,0.8681057115156271,0.615452579692622,1.6004595199226102,0.522343975488505,0.689498974087682,1.0,0.34312328727248803,0.0900900900900901
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.692607003891051,0.22027972027972,0.818181818181818,0.347107438016529,0.839252966054119,0.5466205505116011,1.20565797838525,0.308391144722832,0.389282565759843,0.2,0.481130109134617,0.136363636363636
jruby-1.7.0.preview1(1.5.0).csv,0.7548638132295721,0.258620689655172,0.779220779220779,0.3883495145631071,0.832815599386205,0.613834846519671,1.58956560680699,0.347371108591865,0.3651828641711261,1.0,0.503413921994351,0.175324675324675
activemq-5.2.0(5.1.0).csv,0.924894957983193,0.277777777777778,0.6338028169014079,0.386266094420601,0.909438079650846,0.865756302521008,6.449139280125201,0.387064311749326,0.492247795056926,1.0,0.724973866683996,0.5070422535211271
"activemq-5.3.0(5.2.0,5.1.0).csv",0.932246998284734,0.34013605442176903,0.45045045045045,0.3875968992248061,0.8816132656744989,0.860060034305317,6.14592143163572,0.35637494299817896,0.3779974444354221,1.0,0.6678973774086079,0.33333333333333304
activemq-5.3.0(5.2.0).csv,0.923670668953688,0.331658291457286,0.594594594594595,0.425806451612903,0.8960455277429609,0.856482925307968,5.96781203313867,0.4075054828493211,0.4223345854737941,1.0,0.707342997472675,0.3693693693693689
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.8953687821612349,0.24324324324324306,0.567567567567568,0.34054054054054106,0.872129671319226,0.8043167524299599,4.11029948867787,0.324796176535458,0.36478554384305895,1.0,0.633220193798556,0.306306306306306
"activemq-5.2.0(5.1.0,5.0.0).csv",0.884978991596639,0.194214876033058,0.661971830985915,0.300319488817891,0.897474316713154,0.807996602896478,4.2082411826329915,0.316039042449711,0.4375743099282801,1.0,0.677359509904953,0.323943661971831
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.6180285343709471,0.189728958630528,0.8636363636363641,0.311111111111111,0.8415500205846032,0.473615946480988,0.8997535987550249,0.273621507210142,0.431535118891798,1.0,0.486131803568956,0.149350649350649
activemq-5.1.0(5.0.0).csv,0.9525885558583108,0.4888888888888889,0.5176470588235289,0.5028571428571429,0.9076504201680672,0.905251424324994,9.55424836601307,0.478201026813669,0.508553410712064,1.0,0.724547072509654,0.482352941176471
"jruby-1.5.0(1.4.0,1.1.0).csv",0.829361296472831,0.578181818181818,0.7162162162162159,0.6398390342052309,0.8744675751930892,0.633973056100149,1.73203931203931,0.534905845564949,0.698502738239523,1.0,0.349969669809642,0.0855855855855856
