fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.14173228346456693,0.14173228346456693,0.3501566417916076,0.07874015748031496,0.1968503937007874,0.2857142857142857,0.2857142857142857,0.4629100498862757,0.06884117217815526,0.42857142857142855,0.12359550561797752,0.12359550561797752,0.3309842319473132,0.05617977528089888,0.19101123595505615,0.13043478260869565,0.13043478260869565,0.3380080540767561,0.07246376811594203,0.18840579710144928,0.05202312138728324,0.05202312138728324,0.2227183003768627,0.017341040462427744,0.08670520231213873,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.06766917293233082,0.06766917293233082,0.2521269738374536,0.030075187969924814,0.11278195488721805,0.9787234042553192,0.9787234042553192,0.14586499149789456,0.8936170212765957,1.0,0.7127659574468085,0.7127659574468085,0.4548978480516002,0.6170212765957447,0.7978723404255319,0.4144144144144144,0.4144144144144144,0.4948547715049789,0.3153153153153153,0.4864864864864865,0.25210084033613445,0.25210084033613445,0.4360548751611775,0.16806722689075632,0.3277310924369748,0.0748688602765856
jruby-1.7.0.preview1(1.5.0).csv,0.1590909090909091,0.1590909090909091,0.3671542192050682,0.09848484848484848,0.2196969696969697,0.6046511627906976,0.6046511627906976,0.4947117912155151,0.4418604651162791,0.7209302325581395,0.5949367088607594,0.5949367088607594,0.4940410898973669,0.4810126582278481,0.6869983328014152,0.5566037735849056,0.5566037735849056,0.4991457212410456,0.4448756441915196,0.6415094339622641,0.325,0.325,0.4703386943415966,0.2416666666666667,0.4083333333333333,0.07009760425909495
activemq-5.2.0(5.1.0).csv,0.25,0.25,0.4391550328268399,0.1111111111111111,0.3888888888888889,0.17142857142857146,0.17142857142857146,0.3823852604310972,0.057142857142857134,0.2857142857142857,0.1568627450980392,0.1568627450980392,0.3672900227127246,0.05882352941176471,0.2549019607843137,0.08196721311475409,0.08196721311475409,0.2765912728927598,0.016393442622950817,0.14754098360655735,0.10294117647058824,0.10294117647058824,0.3061414112013051,0.029411764705882356,0.17647058823529413,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.3414634146341464,0.3414634146341464,0.4800914547021732,0.17073170731707318,0.4634146341463415,0.16279069767441862,0.16279069767441862,0.3735436838188142,0.04651162790697674,0.2558139534883721,0.1267605633802817,0.1267605633802817,0.3350725919127177,0.04225352112676056,0.19718309859154928,0.06382978723404255,0.06382978723404255,0.2457602047585512,0.02127659574468085,0.11702127659574467,0.029411764705882356,0.029411764705882356,0.16979208910778987,0.0,0.06862745098039216,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.29411764705882354,0.29411764705882354,0.4601789933084223,0.1568627450980392,0.4117647058823529,0.18604651162790695,0.18604651162790695,0.3937496154790789,0.06641288780669674,0.2790697674418605,0.2911392405063291,0.2911392405063291,0.4571903809859548,0.1831621283412796,0.3924050632911392,0.06593406593406594,0.06593406593406594,0.2495417044725436,0.02197802197802198,0.12087912087912088,0.05,0.05,0.21904291355759026,0.01,0.09,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.3684210526315789,0.3684210526315789,0.4866642633922876,0.2280701754385965,0.4736842105263158,0.054054054054054064,0.054054054054054064,0.2292434351351256,0.0,0.13513513513513514,0.109375,0.109375,0.3145764348029479,0.03125,0.1875,0.0898876404494382,0.0898876404494382,0.287641247445267,0.033707865168539325,0.14606741573033707,0.0392156862745098,0.0392156862745098,0.19506630644455333,0.00980392156862745,0.0784313725490196,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.16666666666666666,0.16666666666666666,0.3771954702329121,0.047619047619047616,0.2619047619047619,0.12903225806451613,0.12903225806451613,0.3407771005482388,0.03225806451612903,0.25806451612903225,0.12,0.12,0.3282607226593159,0.04,0.22,0.03448275862068965,0.03448275862068965,0.18405922400991945,0.0,0.08620689655172414,0.030769230769230767,0.030769230769230767,0.1740358053345964,0.0,0.07692307692307693,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.007936507936507936,0.007936507936507936,0.0890870806374748,0.0,0.023809523809523808,0.7083333333333334,0.7083333333333334,0.4593396431851038,0.5416666666666666,0.8125,0.6282051282051282,0.6282051282051282,0.4864121057259333,0.5,0.7179487179487181,0.37373737373737376,0.37373737373737376,0.4862572298577685,0.26262626262626265,0.4646464646464646,0.3333333333333333,0.3333333333333333,0.4735424207422438,0.2432432432432433,0.4144144144144144,0.0599290780141844
activemq-5.1.0(5.0.0).csv,0.06896551724137931,0.06896551724137931,0.2578807147775637,0.0,0.1724137931034483,0.024390243902439025,0.024390243902439025,0.15617376188860604,0.0,0.07317073170731707,0.03508771929824561,0.03508771929824561,0.18563715383027588,0.0,0.08771929824561403,0.01492537313432836,0.01492537313432836,0.12216944435630518,0.0,0.04477611940298507,0.0136986301369863,0.0136986301369863,0.11704114719613055,0.0,0.0410958904109589,0.05785562632696391
"jruby-1.5.0(1.4.0,1.1.0).csv",0.1746031746031746,0.1746031746031746,0.381142809547604,0.10317460317460317,0.2380952380952381,0.4,0.4,0.5026246899500346,0.15,0.55,0.2,0.2,0.4022409138923946,0.1111111111111111,0.2888888888888889,0.07352941176470587,0.07352941176470587,0.2619684159977919,0.029411764705882356,0.1176470588235294,0.06321839080459771,0.06321839080459771,0.244057674662276,0.02873563218390805,0.09770114942528736,0.05316007088009451
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.11475409836065575,0.11475409836065575,0.3213700180859909,0.032786885245901634,0.19672131147540986,0.10638297872340426,0.10638297872340426,0.3116605283339055,0.02127659574468085,0.1914893617021277,0.08333333333333333,0.08333333333333333,0.27804538648895283,0.023809523809523808,0.14285714285714285,0.11382113821138212,0.11382113821138212,0.3188928601753652,0.05691056910569105,0.17073170731707318,0.07333333333333332,0.07333333333333332,0.2615561758200706,0.03333333333333333,0.11333333333333333,0.05023604890449098
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.5131578947368421,0.5131578947368421,0.5031479849277367,0.3947368421052632,0.618421052631579,0.24074074074074076,0.24074074074074076,0.4315476835930595,0.12962962962962962,0.35185185185185186,0.3113207547169811,0.3113207547169811,0.4652333269634928,0.22641509433962265,0.3867924528301887,0.15714285714285714,0.15714285714285714,0.3652421798596275,0.1,0.22142857142857145,0.1695906432748538,0.1695906432748538,0.3763749018405268,0.1163502468629376,0.2280701754385965,0.0479849458993257
"activemq-5.8.0(5.3.0,5.2.0).csv",0.4857142857142857,0.4857142857142857,0.5034045580527883,0.37142857142857133,0.5857142857142857,0.3278688524590164,0.3278688524590164,0.4733325636875141,0.20334315143646975,0.4262295081967213,0.29,0.29,0.4560480215720685,0.2,0.37,0.2302158273381295,0.2302158273381295,0.4224934055327901,0.15827338129496402,0.2949640287769784,0.19254658385093168,0.19254658385093168,0.3955301497722797,0.13043478260869565,0.2546583850931677,0.03880190605854323
groovy-1.6.BETA2(1.6.BETA1).csv,0.08928571428571429,0.08928571428571429,0.2877363511831756,0.017857142857142856,0.16071428571428573,0.0,0.0,0.0,0.0,0.0,0.040816326530612235,0.040816326530612235,0.199914947901746,0.0,0.1020408163265306,0.0625,0.0625,0.2439750182371333,0.015625,0.125,0.028169014084507043,0.028169014084507043,0.16663312875171465,0.0,0.07042253521126761,0.03414634146341464
derby-10.5.1.1(10.3.1.4).csv,0.0,0.0,0.0,0.0,0.0,0.2368421052631579,0.2368421052631579,0.4308514841827461,0.07894736842105263,0.3684210526315789,0.05797101449275361,0.05797101449275361,0.2354006578914349,0.014492753623188406,0.11594202898550725,0.1368421052631579,0.1368421052631579,0.34550383548659225,0.07368421052631577,0.2,0.07142857142857142,0.07142857142857142,0.2586968629961849,0.026785714285714284,0.11607142857142858,0.03127833182230281
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.0425531914893617,0.0425531914893617,0.2040297088885788,0.0,0.10638297872340426,0.3076923076923077,0.3076923076923077,0.4803844614152614,0.07692307692307693,0.5384615384615384,0.06521739130434782,0.06521739130434782,0.24963741822833801,0.0,0.15217391304347827,0.032786885245901634,0.032786885245901634,0.1795562228341584,0.0,0.08196721311475409,0.043478260869565216,0.043478260869565216,0.2054251408446605,0.0,0.0957940439120362,0.02982233502538071
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.3333333333333333,0.3333333333333333,0.4879500364742666,0.06666666666666668,0.5333333333333333,0.13725490196078433,0.13725490196078433,0.3475403771153651,0.05882352941176471,0.2352941176470588,0.10256410256410256,0.10256410256410256,0.3053524082762296,0.038461538461538464,0.16666666666666666,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.0423728813559322,0.0423728813559322,0.2022973945444925,0.00847457627118644,0.07627118644067797,0.029023746701846966
derby-10.3.1.4(10.2.1.6).csv,0.07142857142857142,0.07142857142857142,0.259870097418821,0.0,0.14285714285714285,0.17142857142857146,0.17142857142857146,0.3823852604310972,0.057142857142857134,0.2857142857142857,0.1016949152542373,0.1016949152542373,0.3048411261871976,0.03389830508474576,0.1864406779661017,0.08791208791208792,0.08791208791208792,0.2847358092591816,0.02197802197802198,0.14285714285714285,0.04672897196261682,0.04672897196261682,0.21205097153765945,0.009345794392523364,0.08791947182588554,0.026490066225165563
