fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.9016587677725122,0.34343434343434304,0.653846153846154,0.45033112582781504,0.8918147824397821,0.820602174519097,4.574203574203571,0.495885864991458,1.0,0.641893816855154,0.307692307692308
activemq-5.2.0(5.1.0).csv,0.9191176470588229,0.407407407407407,0.712962962962963,0.5185185185185179,0.923496764837126,0.850061703002879,5.669410150891629,0.61219457821011,1.0,0.689153161356074,0.37962962962963
"activemq-5.2.0(5.1.0,5.0.0).csv",0.90158371040724,0.34579439252336397,0.6851851851851851,0.45962732919254706,0.9176316376617579,0.8233459704047941,4.66078227760471,0.566235285249052,1.0,0.671824220122146,0.37037037037037
activemq-5.3.0(5.2.0).csv,0.90714610832954,0.458874458874459,0.572972972972973,0.509615384615385,0.8924668206974371,0.8164950489947701,4.44944424944425,0.541482952071146,1.0,0.630204502475359,0.30810810810810807
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9044151115157031,0.447698744769874,0.5783783783783779,0.5047169811320751,0.8881373918650259,0.811914292642048,4.31672509329413,0.551361054089174,1.0,0.6217813833679859,0.318918918918919
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.883932635411925,0.378472222222222,0.589189189189189,0.46088794926004206,0.8829724356563321,0.777511452230523,3.4946133633633596,0.530349833969701,1.0,0.607637997492164,0.302702702702703
activemq-5.8.0(5.3.0).csv,0.81420604637511,0.19047619047619,0.647058823529412,0.29431438127090304,0.840964047186155,0.6856471969474611,2.18113912231559,0.255847814118577,0.0714285714285714,0.543345108971438,0.220588235294118
"activemq-5.8.0(5.3.0,5.2.0).csv",0.825066040504843,0.200305810397554,0.642156862745098,0.305361305361305,0.841815730350835,0.7010734522771929,2.34530341188463,0.255780976741114,0.0666666666666667,0.544594365579058,0.220588235294118
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.828588200763135,0.20125786163522003,0.627450980392157,0.304761904761905,0.8393945933040721,0.7024875256824189,2.36120360093723,0.254174434232725,0.0666666666666667,0.541905960147244,0.215686274509804
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.8186087466979749,0.195588235294118,0.6519607843137261,0.30090497737556604,0.841286202273604,0.693863364016145,2.26651528258362,0.246586276183452,0.0526315789473684,0.542618321223989,0.215686274509804
camel-2.9.0(1.4.0).csv,0.8861788617886179,0.138297872340426,0.629032258064516,0.22674418604651198,0.849539564378274,0.8081695796715049,4.21293754289636,0.22691368895765301,0.166666666666667,0.662914641689461,0.34946236559139804
camel-2.10.0(2.9.0).csv,0.9437346754419929,0.213362068965517,0.5823529411764711,0.31230283911671897,0.892576624263639,0.8971780001590299,8.72554513184584,0.26244621626791703,0.33333333333333304,0.72048413702648,0.458823529411765
"camel-2.10.0(2.9.0,1.4.0).csv",0.934701251774423,0.19454545454545497,0.6294117647058821,0.297222222222222,0.8910460793368671,0.887232962227264,7.867839572192509,0.263812730110785,0.33333333333333304,0.7222249178549771,0.4529411764705879
