fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
zeppelin-0.5.6.csv,0.39473684210526316,0.39473684210526316,0.4953553834402849,0.21052631578947367,0.5263157894736842,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5270462766947299,0.1,0.7,0.6296296296296297,0.6296296296296297,0.49210287762341137,0.37037037037037035,0.7407407407407407,0.3235294117647059,0.3235294117647059,0.47485807993381707,0.14705882352941177,0.47058823529411764
zeppelin-0.6.0.csv,0.2708333333333333,0.2708333333333333,0.4490928602896294,0.14583333333333334,0.3958333333333333,1.0,1.0,0.0,1.0,1.0,0.6,0.6,0.5026246899500346,0.3,0.75,0.4117647058823529,0.4117647058823529,0.4995541684356422,0.20588235294117646,0.5588235294117647,0.22727272727272727,0.22727272727272727,0.42391510578572117,0.1044233586429472,0.3409090909090909
zeppelin-0.6.1.csv,0.2857142857142857,0.2857142857142857,0.45643546458763845,0.16326530612244897,0.40816326530612246,0.9411764705882353,0.9411764705882353,0.242535625036333,0.7058823529411765,1.0,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.42857142857142855,0.42857142857142855,0.5020964452534339,0.2571428571428571,0.5714285714285714,0.25,0.25,0.4380187953915666,0.11363636363636363,0.36363636363636365
zeppelin-0.6.2.csv,0.2857142857142857,0.2857142857142857,0.45643546458763845,0.16326530612244897,0.40816326530612246,0.9411764705882353,0.9411764705882353,0.242535625036333,0.7058823529411765,1.0,0.5263157894736842,0.5263157894736842,0.512989176042577,0.2631578947368421,0.6842105263157895,0.42857142857142855,0.42857142857142855,0.5020964452534339,0.2571428571428571,0.5714285714285714,0.25,0.25,0.4380187953915666,0.11363636363636363,0.36363636363636365
zeppelin-0.7.0.csv,0.3333333333333333,0.3333333333333333,0.47434164902525694,0.2222222222222222,0.41975308641975306,0.9629629629629629,0.9629629629629629,0.19245008972987526,0.7777777777777778,1.0,0.5151515151515151,0.5151515151515151,0.5075192189225523,0.3123476704910662,0.6666666666666666,0.47368421052631576,0.47368421052631576,0.5037453706946007,0.3333333333333333,0.5964912280701754,0.37662337662337664,0.37662337662337664,0.4877165116767452,0.2727272727272727,0.4805194805194805
zeppelin-0.7.1.csv,0.32098765432098764,0.32098765432098764,0.46976484792466006,0.20987654320987653,0.41975308641975306,0.9629629629629629,0.9629629629629629,0.19245008972987526,0.7777777777777778,1.0,0.5,0.5,0.508000508000762,0.3125,0.65625,0.49122807017543857,0.49122807017543857,0.5043668951391246,0.3333333333333333,0.6140350877192983,0.37662337662337664,0.37662337662337664,0.4877165116767452,0.2727272727272727,0.4805194805194805
zeppelin-0.7.2.csv,0.3125,0.3125,0.4664368029425214,0.2,0.4,0.9615384615384616,0.9615384615384616,0.19611613513818402,0.7692307692307693,1.0,0.5161290322580645,0.5161290322580645,0.508000508000762,0.3225806451612903,0.6774193548387096,0.48214285714285715,0.48214285714285715,0.5042031130613726,0.3392857142857143,0.6071428571428571,0.3684210526315789,0.3684210526315789,0.4855815829335071,0.25,0.4605263157894737
zeppelin-0.7.3.csv,0.3125,0.3125,0.4664368029425214,0.2,0.4,0.9615384615384616,0.9615384615384616,0.19611613513818402,0.7692307692307693,1.0,0.53125,0.53125,0.5070073486774164,0.34375,0.6875,0.4909090909090909,0.4909090909090909,0.5045249791095129,0.34545454545454546,0.6,0.3684210526315789,0.3684210526315789,0.4855815829335071,0.25,0.4605263157894737
shiro-1.1.0.csv,0.4,0.4,0.5163977794943223,0.0,0.6,0.375,0.375,0.5175491695067657,0.0,0.625,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5555555555555556,0.3,0.3,0.4830458915396479,0.0,0.5,0.18181818181818182,0.18181818181818182,0.4045199174779452,0.0,0.36363636363636365
shiro-1.2.0.csv,0.1875,0.1875,0.4031128874149275,0.0,0.333922645438985,0.6,0.6,0.5163977794943222,0.2,0.8,0.23076923076923078,0.23076923076923078,0.4385290096535146,0.0,0.46153846153846156,0.21052631578947367,0.21052631578947367,0.41885390829169555,0.05263157894736842,0.3684210526315789,0.13636363636363635,0.13636363636363635,0.3512500866571044,0.0,0.2727272727272727
