fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.8511904761904759,0.7777777777777779,0.763636363636364,0.7706422018348621,0.9182622687047471,0.579081632653061,1.3757575757575802,0.6605846689408821,0.8786232989930458,1.0,0.8065126337940949,0.527272727272727
zeppelin-0.5.6(0.5.5).csv,0.8882978723404259,0.8135593220338979,0.827586206896552,0.8205128205128209,0.9393236074270558,0.620789007092199,1.6370543541788403,0.7394972623883721,0.8222454698687741,1.0,0.832486184480948,0.396551724137931
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8936170212765959,0.806451612903226,0.8620689655172409,0.833333333333333,0.939389920424403,0.6174468085106379,1.61401557285873,0.7562416866967391,0.820728298702056,0.5,0.8240138840257579,0.448275862068966
zeppelin-0.6.0(0.5.6).csv,0.799307958477509,0.802325581395349,0.6272727272727271,0.7040816326530609,0.8519807008633821,0.525600521538539,1.10792811839323,0.5653047287581421,0.8185831898360941,1.0,0.7323775217306892,0.26363636363636395
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.8027681660899649,0.7789473684210529,0.672727272727273,0.721951219512195,0.870492635855764,0.511362573646311,1.04650717703349,0.5740807387306529,0.8371307871629808,1.0,0.7613280800904859,0.327272727272727
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.830449826989619,0.827956989247312,0.7,0.7586206896551719,0.881361097003555,0.540286702916461,1.1752688172043,0.6346298261390401,0.8379802207364041,1.0,0.7541418423273409,0.30909090909090897
zeppelin-0.6.1(0.6.0).csv,0.9385665529010241,0.892857142857143,0.9433962264150941,0.917431192660551,0.9566390878821509,0.59481228668942,1.46799191374663,0.869411772539027,0.893913975907114,1.0,0.7453184479124008,0.320754716981132
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.9419795221842999,0.908256880733945,0.933962264150943,0.92093023255814,0.9617344364847141,0.601682352535595,1.5105591137268501,0.8753347951499308,0.903318989920234,1.0,0.769879534631542,0.320754716981132
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.9453924914675771,0.9090909090909091,0.9433962264150941,0.9259259259259259,0.9613308445161942,0.6020477815699661,1.51286449399657,0.8830859140208391,0.9014776311100959,1.0,0.787166158605942,0.339622641509434
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9488054607508529,0.925233644859813,0.933962264150943,0.929577464788732,0.9629704368883059,0.608990933223015,1.55748545230118,0.8893885722865759,0.9095639251824759,1.0,0.7840440970168491,0.320754716981132
zeppelin-0.6.2(0.6.1).csv,0.9455782312925171,0.8878504672897201,0.9595959595959599,0.9223300970873791,0.978218078218078,0.6207303974221271,1.6366468422543201,0.882117329638569,0.972995120241376,1.0,0.6858315579736359,0.36363636363636404
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.9455782312925171,0.8952380952380949,0.9494949494949498,0.9215686274509799,0.975187775187775,0.623860182370821,1.6585858585858602,0.8808500782433442,0.958821874980256,1.0,0.72415915527087,0.434343434343434
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.938775510204082,0.8785046728971959,0.9494949494949498,0.912621359223301,0.9717948717948721,0.616695614415979,1.60889266496743,0.8671584270075642,0.9545280907122908,1.0,0.779334787913753,0.36363636363636404
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.938775510204082,0.8785046728971959,0.9494949494949498,0.912621359223301,0.966614866614867,0.616695614415979,1.60889266496743,0.8671584270075642,0.940614594240001,1.0,0.814790626907687,0.383838383838384
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.938775510204082,0.8857142857142858,0.9393939393939391,0.911764705882353,0.9579642579642579,0.619815668202765,1.63030303030303,0.8658294922562471,0.909766098087522,1.0,0.8145672202998442,0.404040404040404
zeppelin-0.7.0(0.6.2).csv,0.836185819070905,0.656716417910448,0.807339449541284,0.724279835390947,0.886651376146789,0.5941875972438321,1.4641927974804898,0.616079758383532,0.7901294291225509,1.0,0.56006710933068,0.302752293577982
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.838630806845966,0.661654135338346,0.807339449541284,0.7272727272727271,0.897874617737003,0.597216048010669,1.4827205628750801,0.62041631747783,0.8033715301156709,1.0,0.565587819294275,0.3669724770642199
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.828850855745721,0.640287769784173,0.81651376146789,0.717741935483871,0.895626911314985,0.583775171011785,1.40254768662135,0.606590739456078,0.807464955377758,1.0,0.5757992645905929,0.34862385321100897
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.819070904645477,0.6258992805755401,0.798165137614679,0.701612903225806,0.9044495412844041,0.5742067841384929,1.3485578509669298,0.583240564167839,0.8216193349732579,1.0,0.588600158946586,0.38532110091743105
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8215158924205379,0.625,0.8256880733944949,0.711462450592885,0.905596330275229,0.57359413202934,1.34518348623853,0.5977126644873421,0.8139061383261429,1.0,0.646279235313879,0.412844036697248
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.816625916870416,0.618055555555556,0.81651376146789,0.7035573122529639,0.904296636085627,0.5688030548611299,1.3191258919469901,0.586134352477523,0.8172400163749559,1.0,0.680859336186714,0.42201834862385296
zeppelin-0.7.1(0.7.0).csv,0.902439024390244,0.728682170542636,0.9494949494949498,0.8245614035087719,0.9619019779791479,0.668629994810586,2.0177746456816203,0.7713504879571329,0.8848592999838399,1.0,0.6271051502821241,0.282828282828283
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.914634146341463,0.762295081967213,0.9393939393939391,0.841628959276018,0.967293513917308,0.6832415420928399,2.15697963238947,0.792076481780657,0.8847770960032,1.0,0.643913317960083,0.33333333333333304
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.9243902439024391,0.793103448275862,0.9292929292929291,0.8558139534883721,0.964922537269804,0.695546129374337,2.2845698362939704,0.8096497210730709,0.891533162962977,1.0,0.641500924359681,0.36363636363636404
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.9195121951219509,0.78448275862069,0.9191919191919191,0.8465116279069771,0.9593523661047779,0.692200482444385,2.2488679902473,0.7969970154151981,0.8926814698976959,1.0,0.620978452935027,0.36363636363636404
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.9195121951219509,0.78448275862069,0.9191919191919191,0.8465116279069771,0.959985709181851,0.692200482444385,2.2488679902473,0.7969970154151981,0.893491733444598,1.0,0.632960616348744,0.3737373737373739
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.91219512195122,0.7603305785123969,0.9292929292929291,0.836363636363636,0.9582318360453409,0.6824231177094381,2.14884381000083,0.78448747887733,0.885974787770086,1.0,0.5924642213775799,0.282828282828283
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.914634146341463,0.762295081967213,0.9393939393939391,0.841628959276018,0.958085679950632,0.6832415420928399,2.15697963238947,0.792076481780657,0.8781571375777281,1.0,0.629049843789908,0.36363636363636404
zeppelin-0.7.2(0.7.1).csv,0.9245742092457421,0.7796610169491529,0.948453608247423,0.8558139534883721,0.9609954691706608,0.697291865016397,2.3035121439804302,0.812491343792154,0.8670957874561809,1.0,0.680574042080783,0.298969072164948
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.9489051094890509,0.858490566037736,0.9381443298969069,0.8965517241379308,0.966839582375731,0.725087564503623,2.6375218829021603,0.864211672082335,0.908678170501645,1.0,0.671246234361767,0.319587628865979
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.951338199513382,0.866666666666667,0.9381443298969069,0.9009900990099008,0.9734060017072691,0.727681078046042,2.67216494845361,0.869997976128645,0.9284574154405071,1.0,0.6913780175963989,0.38144329896907203
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.9586374695863751,0.892156862745098,0.9381443298969069,0.9145728643216079,0.973996979447108,0.735461618673298,2.78016979987871,0.887796054628573,0.9350716304045741,1.0,0.6895741354204029,0.402061855670103
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.951338199513382,0.866666666666667,0.9381443298969069,0.9009900990099008,0.9734716659005842,0.727681078046042,2.67216494845361,0.869997976128645,0.933380047627748,1.0,0.6781584947772551,0.3917525773195879
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.9489051094890509,0.8518518518518521,0.948453608247423,0.897560975609756,0.9695153982533321,0.722945096794668,2.60939289805269,0.865866789735877,0.91473860170795,1.0,0.652861919247211,0.319587628865979
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.9489051094890509,0.8518518518518521,0.948453608247423,0.897560975609756,0.9697123908332791,0.722945096794668,2.60939289805269,0.865866789735877,0.911889050146919,1.0,0.6614402747809001,0.37113402061855705
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.94647201946472,0.850467289719626,0.9381443298969069,0.892156862745098,0.970795850022983,0.7224940509612042,2.60352635128625,0.858495687357226,0.9114168790916541,1.0,0.707748521866259,0.42268041237113396
zeppelin-0.7.3(0.7.2).csv,0.8910411622276031,0.669421487603306,0.9418604651162791,0.7826086956521741,0.9566887134627691,0.688936717185305,2.2147799346530803,0.731151186311467,0.8260765241761591,0.5,0.7384988799274901,0.44186046511627897
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.9249394673123491,0.7619047619047621,0.9302325581395351,0.837696335078534,0.962680463693905,0.726694915254237,2.65891472868217,0.796157609442268,0.8552436412370841,1.0,0.6713542303695589,0.430232558139535
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.939467312348668,0.8144329896907221,0.918604651162791,0.863387978142076,0.9675520944456301,0.7443221871456159,2.9111723807240497,0.8271525204030341,0.8462080580616109,1.0,0.792589359146399,0.546511627906977
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.932203389830508,0.802083333333333,0.895348837209302,0.8461538461538459,0.961613683237323,0.7403855224678471,2.85186531007752,0.804841469246586,0.818156036502025,1.0,0.742508152193402,0.5
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.9249394673123491,0.7894736842105259,0.8720930232558141,0.8287292817679559,0.9581822061019839,0.7362389023405971,2.79130966952264,0.782404990665097,0.791834950249589,1.0,0.766782431075853,0.511627906976744
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.9249394673123491,0.7894736842105259,0.8720930232558141,0.8287292817679559,0.952208235545125,0.7362389023405971,2.79130966952264,0.782404990665097,0.7858205521495741,1.0,0.7718818284250891,0.511627906976744
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.922518159806295,0.78125,0.8720930232558141,0.824175824175824,0.9533816940473651,0.7334624697336559,2.75181686046512,0.776606215324408,0.7876211609248149,0.33333333333333304,0.7756251597922951,0.523255813953488
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.917675544794189,0.7653061224489799,0.8720930232558141,0.815217391304348,0.9554619159377,0.727909604519774,2.6752491694352205,0.765239445147623,0.7867873499188891,1.0,0.781181037328449,0.511627906976744
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9200968523002421,0.77319587628866,0.8720930232558141,0.819672131147541,0.953861745252827,0.730686037126715,2.7131383361304198,0.770885031677244,0.762388488797747,0.25,0.770221829987395,0.511627906976744
shiro-1.2.0(1.1.0).csv,0.892008639308855,0.358208955223881,0.7741935483870971,0.48979591836734704,0.9264486260454,0.813084953203744,4.35002407318247,0.479314362034917,0.508289597877391,1.0,0.775781648729613,0.516129032258065
shiro-1.2.1(1.2.0).csv,0.90301724137931,0.39189189189189205,1.0,0.563106796116505,0.9909235037653591,0.84051724137931,5.270270270270269,0.592748978363819,0.875573979658251,1.0,0.921145339116379,0.8620689655172409
"shiro-1.2.1(1.2.0,1.1.0).csv",0.9116379310344829,0.414285714285714,1.0,0.5858585858585861,0.993658343242172,0.8491379310344829,5.628571428571429,0.6125668087956571,0.91170833686392,1.0,0.9279196461072409,0.793103448275862
shiro-1.2.2(1.2.1).csv,0.8580645161290319,0.214285714285714,1.0,0.3529411764705879,0.9640815311956251,0.819354838709677,4.53571428571429,0.42737128219799103,0.40418056916331896,0.5,0.8463864593532309,0.555555555555556
"shiro-1.2.2(1.2.1,1.2.0).csv",0.9268817204301079,0.34615384615384603,1.0,0.5142857142857139,0.9898086005468559,0.8881720430107529,7.942307692307691,0.5655302563357529,0.680810049891431,1.0,0.949665278434937,1.0
"shiro-1.2.2(1.2.1,1.2.0,1.1.0).csv",0.9397849462365592,0.39130434782608703,1.0,0.5625,0.9920457370121801,0.9010752688172041,9.10869565217391,0.605634471864308,0.807159736214173,1.0,0.953047629309335,1.0
shiro-1.2.3(1.2.2).csv,0.920600858369099,0.327272727272727,1.0,0.49315068493150704,0.997767857142857,0.881974248927039,7.47272727272727,0.547944802414902,0.9494457048272049,1.0,0.9608280314196691,1.0
"shiro-1.2.3(1.2.2,1.2.1).csv",0.901287553648069,0.28125,1.0,0.43902439024390205,0.99547371031746,0.862660944206009,6.28125,0.502366053576189,0.8868957748859709,1.0,0.96331651025244,1.0
"shiro-1.2.3(1.2.2,1.2.1,1.2.0).csv",0.9399141630901291,0.39130434782608703,1.0,0.5625,0.9996279761904759,0.901287553648069,9.1304347826087,0.605679639815436,0.9907216297825171,1.0,0.972838964867437,1.0
"shiro-1.2.3(1.2.2,1.2.1,1.2.0,1.1.0).csv",0.9399141630901291,0.39130434782608703,1.0,0.5625,0.9982018849206351,0.901287553648069,9.1304347826087,0.605679639815436,0.9160125141742791,1.0,0.9703224993936229,1.0
shiro-1.2.4(1.2.3).csv,0.8841201716738201,0.25,1.0,0.4,0.99702380952381,0.84549356223176,5.47222222222222,0.468898785910746,0.9462250055967809,1.0,0.9708432589167091,1.0
