fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-ivy-2.1.0(1).csv,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.44095855184409843,0.0,0.4444444444444444,0.15789473684210525,0.15789473684210525,0.37463432463267754,0.0,0.3157894736842105,0.034482758620689655,0.034482758620689655,0.18569533817705192,0.0,0.10344827586206896,0.11428571428571428,0.11428571428571428,0.32280285109067564,0.02857142857142857,0.22857142857142856
calcite-1.1.0(1).csv,0.30158730158730157,0.30158730158730157,0.46263343794052075,0.17134553157984342,0.3968253968253968,0.3,0.3,0.4830458915396479,0.0,0.5,0.1111111111111111,0.1111111111111111,0.3187276291558383,0.027777777777777776,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.35309393180189985,0.05357142857142857,0.23214285714285715,0.05714285714285714,0.05714285714285714,0.2337913280965907,0.014285714285714285,0.11428571428571428
calcite-1.2.0(1).csv,0.0847457627118644,0.0847457627118644,0.2808936228404366,0.01694915254237288,0.15254237288135594,0.15384615384615385,0.15384615384615385,0.37553380809940534,0.0,0.3076923076923077,0.09090909090909091,0.09090909090909091,0.29080336345115265,0.022727272727272728,0.1590909090909091,0.05,0.05,0.2197841776510827,0.0,0.1,0.1282051282051282,0.1282051282051282,0.33648196566846367,0.0641025641025641,0.20512820512820512
calcite-1.2.0(2).csv,0.09230769230769231,0.09230769230769231,0.29171245061901935,0.03076923076923077,0.16923076923076924,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.13333333333333333,0.13333333333333333,0.34377582547616437,0.044444444444444446,0.2222222222222222,0.0625,0.0625,0.2439750182371333,0.015625,0.125,0.06172839506172839,0.06172839506172839,0.2421610524189263,0.012345679012345678,0.12345679012345678
calcite-1.3.0(1).csv,0.08333333333333333,0.08333333333333333,0.279310193865464,0.0040125443149580066,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.07894736842105263,0.07894736842105263,0.2732763127330939,0.0,0.15789473684210525,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.056338028169014086,0.056338028169014086,0.23221442945580478,0.014084507042253521,0.11267605633802817
calcite-1.3.0(2).csv,0.0851063829787234,0.0851063829787234,0.2820566728469694,0.02127659574468085,0.14893617021276595,0.375,0.375,0.5,0.125,0.5625,0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.12727272727272726,0.12727272727272726,0.33634998607300876,0.03636363636363636,0.21818181818181817,0.07142857142857142,0.07142857142857142,0.2593988910521573,0.014285714285714285,0.12857142857142856
calcite-1.3.0(3).csv,0.04081632653061224,0.04081632653061224,0.199914947901746,0.0,0.10204081632653061,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.05555555555555555,0.05555555555555555,0.23121228232266408,0.0,0.12962962962962962,0.08450704225352113,0.08450704225352113,0.28012644457404984,0.028169014084507043,0.15492957746478872
calcite-1.4.0(1).csv,0.12962962962962962,0.12962962962962962,0.33904952030452457,0.038018749137423063,0.2037037037037037,0.23529411764705882,0.23529411764705882,0.4372373160976031,0.0,0.4117647058823529,0.16279069767441862,0.16279069767441862,0.3735436838188142,0.046511627906976744,0.2558139534883721,0.1,0.1,0.30253169045376643,0.03333333333333333,0.18333333333333332,0.14864864864864866,0.14864864864864866,0.35817009934756133,0.06756756756756757,0.22972972972972974
calcite-1.4.0(2).csv,0.10204081632653061,0.10204081632653061,0.3058388709205983,0.02040816326530612,0.1836734693877551,0.2777777777777778,0.2777777777777778,0.4608885989624768,0.05555555555555555,0.4444444444444444,0.047619047619047616,0.047619047619047616,0.21554026870452117,0.0,0.11904761904761904,0.06557377049180328,0.06557377049180328,0.24958982745138694,0.009685371725151036,0.13114754098360656,0.05405405405405406,0.05405405405405406,0.22766786020951793,0.013513513513513514,0.10810810810810811
calcite-1.4.0(3).csv,0.09615384615384616,0.09615384615384616,0.2976782961926058,0.019230769230769232,0.17307692307692307,0.2222222222222222,0.2222222222222222,0.42779263194649864,0.05555555555555555,0.3888888888888889,0.11363636363636363,0.11363636363636363,0.3210382206405504,0.022727272727272728,0.20454545454545456,0.06666666666666667,0.06666666666666667,0.2515488742932317,0.016666666666666666,0.13333333333333333,0.06493506493506493,0.06493506493506493,0.24802707501094026,0.012987012987012988,0.11688311688311688
