fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.654761904761905,0.305084745762712,0.5142857142857139,0.382978723404255,0.623737916219119,0.31712962962963,0.46440677966101707,0.378313280849016,1.0,0.360883458043978,0.2
ant-1.5(1.4).csv,0.6268115942028989,0.19834710743801698,0.8,0.317880794701987,0.780487804878049,0.45199275362318797,0.8247933884297521,0.35755656501041494,0.25,0.681581180193148,0.4
"ant-1.5(1.4,1.3).csv",0.7028985507246379,0.229166666666667,0.733333333333333,0.349206349206349,0.800542005420054,0.5256916996047429,1.10833333333333,0.34564045753295897,0.33333333333333304,0.6546023197781371,0.3666666666666671
ant-1.6(1.5).csv,0.7396449704142009,0.492424242424242,0.7558139534883721,0.5963302752293579,0.823412698412698,0.48329540282203004,0.9353417899929529,0.6216507786457,1.0,0.5389224493065801,0.174418604651163
"ant-1.6(1.5,1.4).csv",0.7307692307692311,0.482269503546099,0.790697674418605,0.599118942731278,0.816629752676264,0.47241559345631706,0.8954313046346691,0.581575288137235,1.0,0.509389013162575,0.174418604651163
"ant-1.6(1.5,1.4,1.3).csv",0.7278106508875741,0.47945205479452097,0.813953488372093,0.603448275862069,0.832871908453304,0.469315300084531,0.884358075820325,0.606872786429043,1.0,0.512584868874955,0.162790697674419
ant-1.7(1.6).csv,0.724420190995907,0.421052631578947,0.7,0.525821596244131,0.8040139616055849,0.481582537517053,0.928947368421053,0.579663269558417,1.0,0.46225901521259705,0.1625
"ant-1.7(1.6,1.5).csv",0.7339699863574349,0.432950191570881,0.70625,0.536817102137767,0.8168411867364749,0.49582875562906703,0.9834530651341,0.5823837296511329,1.0,0.46390643570855294,0.175
"ant-1.7(1.6,1.5,1.4).csv",0.7271487039563441,0.429078014184397,0.75625,0.5475113122171951,0.819328097731239,0.491278905888853,0.9657136524822691,0.5802313707921801,1.0,0.485836006219347,0.19375
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7312414733969991,0.433212996389892,0.75,0.549199084668192,0.8216950261780099,0.496134606639382,0.9846570397111909,0.5862933144401229,1.0,0.481559419865973,0.19375
camel-1.2(1.0).csv,0.661417322834646,0.448275862068966,0.41401273885350304,0.43046357615894,0.675776217177491,0.310569351907935,0.450472216121239,0.5248457790662471,1.0,0.375924303863086,0.18471337579617803
camel-1.4(1.2).csv,0.6949860724233979,0.308300395256917,0.639344262295082,0.41600000000000004,0.761291121135438,0.44886079565745296,0.8144236376595609,0.40972073668071396,1.0,0.42552280146073707,0.13114754098360698
"camel-1.4(1.2,1.0).csv",0.733983286908078,0.343891402714932,0.6229508196721311,0.44314868804664703,0.7624738695125981,0.505900894297024,1.0238854684370602,0.40267548492197996,1.0,0.429325550755483,0.147540983606557
camel-1.6(1.4).csv,0.7029339853300729,0.285211267605634,0.669421487603306,0.4,0.761119081779053,0.481360741344441,0.9281224537306481,0.39695895484614796,1.0,0.46105781312656796,0.190082644628099
"camel-1.6(1.4,1.2).csv",0.755501222493888,0.329004329004329,0.628099173553719,0.43181818181818205,0.7695732596606469,0.550395701968859,1.2241780258309198,0.434091616390115,1.0,0.4785575894771,0.22314049586776896
"camel-1.6(1.4,1.2,1.0).csv",0.749388753056235,0.325,0.6446280991735539,0.43213296398892,0.7676642517519,0.5448561218732371,1.19710743801653,0.4330191915453351,1.0,0.472043247308688,0.20661157024793397
jedit-4.0(3.2).csv,0.7272727272727271,0.460869565217391,0.803030303030303,0.5856353591160219,0.8510584312019721,0.479245283018868,0.9202898550724641,0.71853486718281,1.0,0.551755840963517,0.136363636363636
jedit-4.1(4.0).csv,0.797202797202797,0.5714285714285711,0.7777777777777779,0.658823529411765,0.8814252336448599,0.5594405594405589,1.26984126984127,0.73162195274939,1.0,0.35714072077537296,0.0555555555555556
"jedit-4.1(4.0,3.2).csv",0.755244755244755,0.508771929824561,0.805555555555556,0.623655913978495,0.880841121495327,0.505184470701712,1.0209551656920102,0.7491467455245219,1.0,0.544142323176042,0.152777777777778
