fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.3137254901960784,0.3137254901960784,0.46862334890320484,0.17647058823529413,0.43137254901960786,0.30357142857142855,0.30357142857142855,0.46396092535874206,0.17857142857142858,0.42857142857142855,0.17391304347826086,0.17391304347826086,0.3818115387869978,0.08695652173913043,0.2608695652173913,0.13580246913580246,0.13580246913580246,0.34471315683307935,0.06172839506172839,0.20987654320987653,0.14285714285714285,0.14285714285714285,0.35202878930931464,0.05952380952380952,0.21428571428571427
activemq-5.2.0(5.1.0).csv,0.2702702702702703,0.2702702702702703,0.4471308011651747,0.16216216216216217,0.36486486486486486,0.3559322033898305,0.3559322033898305,0.4829047119687414,0.22033898305084745,0.4576271186440678,0.1728395061728395,0.1728395061728395,0.3804643037391985,0.08641975308641975,0.24691358024691357,0.08333333333333333,0.08333333333333333,0.2778362511554968,0.03125,0.13541666666666666,0.07692307692307693,0.07692307692307693,0.2677597710565684,0.028846153846153848,0.1346153846153846
"activemq-5.2.0(5.1.0,5.0.0).csv",0.17391304347826086,0.17391304347826086,0.3818115387869978,0.08695652173913043,0.2608695652173913,0.2,0.2,0.4033755872716886,0.08333333333333333,0.2981446726471112,0.23255813953488372,0.23255813953488372,0.42494064927182096,0.13953488372093023,0.313953488372093,0.15306122448979592,0.15306122448979592,0.3618976564426623,0.08163265306122448,0.22448979591836735,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524
activemq-5.3.0(5.2.0).csv,0.24183006535947713,0.24183006535947713,0.4295980953912756,0.17647058823529413,0.3137254901960784,0.40229885057471265,0.40229885057471265,0.4932042860614262,0.28735632183908044,0.4942528735632184,0.39166666666666666,0.39166666666666666,0.49016946706478687,0.3,0.475,0.18902439024390244,0.18902439024390244,0.39272716377701405,0.12804878048780488,0.25,0.0893854748603352,0.0893854748603352,0.2860996173080105,0.0446927374301676,0.12849162011173185
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2318840579710145,0.2318840579710145,0.4235728304125568,0.15942028985507245,0.30434782608695654,0.32926829268292684,0.32926829268292684,0.4728395454827755,0.21951219512195122,0.4146341463414634,0.29133858267716534,0.29133858267716534,0.4561786794958163,0.2047244094488189,0.359714999154921,0.11180124223602485,0.11180124223602485,0.3161049829541559,0.062111801242236024,0.16149068322981366,0.05084745762711865,0.05084745762711865,0.2203093496725882,0.022598870056497175,0.0847457627118644
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.2845528455284553,0.2845528455284553,0.45304661221578224,0.21138211382113822,0.35772357723577236,0.3855421686746988,0.3855421686746988,0.4896819600318204,0.26506024096385544,0.4819277108433735,0.26153846153846155,0.26153846153846155,0.4411726121406917,0.18461538461538463,0.33076923076923076,0.10625,0.10625,0.30912485519710137,0.05625,0.15625,0.0625,0.0625,0.2427520781138061,0.028409090909090908,0.10227272727272728
activemq-5.8.0(5.3.0).csv,0.23699421965317918,0.23699421965317918,0.426473076348454,0.17341040462427745,0.2947976878612717,0.37681159420289856,0.37681159420289856,0.48813719369005026,0.2543649414722132,0.4782608695652174,0.3389830508474576,0.3389830508474576,0.4753826885415283,0.2542372881355932,0.423728813559322,0.22699386503067484,0.22699386503067484,0.4201794663149867,0.1631209533517413,0.294478527607362,0.17415730337078653,0.17415730337078653,0.38031449664559036,0.11797752808988764,0.2303370786516854
"activemq-5.8.0(5.3.0,5.2.0).csv",0.26627218934911245,0.26627218934911245,0.44332181876800675,0.1952662721893491,0.33136094674556216,0.2857142857142857,0.2857142857142857,0.45538255553918716,0.15873015873015872,0.38095238095238093,0.35051546391752575,0.35051546391752575,0.4796100219927397,0.24742268041237114,0.4329896907216495,0.31333333333333335,0.31333333333333335,0.4654025704405886,0.23068236390210461,0.38,0.2634730538922156,0.2634730538922156,0.44184161167968544,0.19290290559302467,0.32934131736526945
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.271523178807947,0.271523178807947,0.4462252769537988,0.1986754966887417,0.3443708609271523,0.25,0.25,0.4364357804719847,0.140625,0.34375,0.2765957446808511,0.2765957446808511,0.4497132974175554,0.19148936170212766,0.3617021276595745,0.28378378378378377,0.28378378378378377,0.45236401783652586,0.20945945945945946,0.3521796908474857,0.13793103448275862,0.13793103448275862,0.34582276168508885,0.08620689655172414,0.1839080459770115
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.3,0.3,0.4599030238723229,0.22142857142857142,0.37142857142857144,0.234375,0.234375,0.42695628191498325,0.125,0.328125,0.2871287128712871,0.2871287128712871,0.45467864835213756,0.19801980198019803,0.36633663366336633,0.2679738562091503,0.2679738562091503,0.4443584368104617,0.19947238185022045,0.33986928104575165,0.13953488372093023,0.13953488372093023,0.3475155160042916,0.0872093023255814,0.19186046511627908
