fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.1.0(5.0.0).csv,0.949863760217984,0.433962264150943,0.270588235294118,0.33333333333333304,0.8025478991596641,0.893259092524582,8.3684794672586,0.318068805834079,0.30436742683657597,0.5,0.0511699319126577,0.0817708333333333
activemq-5.2.0(5.1.0).csv,0.965861344537815,0.5714285714285711,0.338028169014085,0.42477876106194706,0.906579685422958,0.9347426470588229,14.3239436619718,0.4233946372972371,0.439056486512582,1.0,-0.0015084783541823301,0.0577215189873418
"activemq-5.2.0(5.1.0,5.0.0).csv",0.965861344537815,0.588235294117647,0.28169014084507,0.38095238095238104,0.909107673866439,0.936607142857143,14.7746478873239,0.392088167786007,0.44433270936137603,1.0,-0.0315590217000121,0.0592405063291139
activemq-5.3.0(5.2.0).csv,0.942967409948542,0.35526315789473706,0.24324324324324303,0.28877005347593604,0.8544239872470399,0.8660186773394319,6.46372688477952,0.265220724016089,0.34931243902507597,1.0,-0.0147891006891074,0.0585345886205485
"activemq-5.3.0(5.2.0,5.1.0).csv",0.9575471698113209,0.625,0.27027027027027,0.377358490566038,0.856521086597629,0.9238421955403091,12.1306306306306,0.393136310857106,0.38126730531710296,1.0,-0.10934966383096101,0.0528039295947605
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.952830188679245,0.5111111111111111,0.207207207207207,0.294871794871795,0.841492550632578,0.906872249981356,9.73793793793794,0.30537071578478603,0.348343649767124,1.0,-0.12872729124032,0.04911993450675401
activemq-5.8.0(5.3.0).csv,0.9394559812810759,0.46031746031746,0.14356435643564402,0.218867924528302,0.7670420445836941,0.8716503111415921,6.791214835769289,0.233161543823964,0.25502719657728895,1.0,-0.0940159895207389,0.0671085335542668
"activemq-5.8.0(5.3.0,5.2.0).csv",0.9344837671833871,0.4,0.21782178217821804,0.282051282051282,0.755248263402654,0.852295992980404,5.77029702970297,0.26363088198212103,0.268127231414588,1.0,-0.16517759067675303,0.0488815244407622
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.9344837671833871,0.40178571428571397,0.22277227722772305,0.286624203821656,0.7930656136798009,0.8529524552338241,5.80052157001414,0.26749096300156305,0.295801572920539,1.0,-0.218914520460143,0.043910521955260996
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.9262942380813101,0.335526315789474,0.252475247524752,0.288135593220339,0.748371122471277,0.8239136543766379,4.679032047941639,0.252902662086156,0.277130411554049,1.0,-0.189672993884467,0.0417011875172604
camel-2.9.0(1.4.0).csv,0.89294403892944,0.0991253644314869,0.34343434343434304,0.153846153846154,0.692304544933798,0.714116131639431,2.4979238448626204,0.140755768594428,0.10764468888472502,1.0,0.162252378243149,0.0707028531663187
camel-2.10.0(2.9.0).csv,0.9709302325581389,0.5625,0.039647577092511,0.0740740740740741,0.8422836540011999,0.947861039333908,18.1795154185022,0.14382268614487398,0.24796081422091604,1.0,-0.0018655534660045898,0.0509602108698381
"camel-2.10.0(2.9.0,1.4.0).csv",0.970025839793282,0.44186046511627897,0.0837004405286344,0.140740740740741,0.8144399927057421,0.933625730994152,14.0660792951542,0.182748061986982,0.19272497776770603,1.0,0.138214951813044,0.0651437178360738
camel-2.11.0(2.10.0).csv,0.9840413318025258,0.31818181818181795,0.113821138211382,0.167664670658683,0.8927893459672921,0.9556175168115469,21.531411677753102,0.183620567311901,0.16706162411373998,0.5,0.10032490506658802,0.0555870032831428
"camel-2.11.0(2.10.0,2.9.0).csv",0.9853042479908148,0.368421052631579,0.0569105691056911,0.0985915492957746,0.884297591083515,0.961669673609972,25.089002995293104,0.14039678186657698,0.165558468978222,0.5,0.0631874303775311,0.0504924714140156
"camel-2.11.0(2.10.0,2.9.0,1.4.0).csv",0.9853042479908148,0.368421052631579,0.0569105691056911,0.0985915492957746,0.8677107861098409,0.961669673609972,25.089002995293104,0.14039678186657698,0.141188477583309,0.5,0.121573494753513,0.0561530623797124
derby-10.3.1.4(10.2.1.6).csv,0.9083720930232559,0.23076923076923103,0.20149253731343303,0.21513944223107603,0.712001747216299,0.7299224806201551,2.7026406429391496,0.167155118720895,0.200114508407719,1.0,0.0525058574835046,0.0560420315236427
derby-10.5.1.1(10.3.1.4).csv,0.941220516660427,0.33333333333333304,0.0536912751677852,0.09248554913294801,0.796486223248833,0.8326469487083492,4.97539149888143,0.11515333044445099,0.24126821236435603,0.5,0.0040778921523793,0.0592198581560284
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.9434668663421941,0.46153846153846206,0.0805369127516778,0.13714285714285698,0.83998264933019,0.8791339074004741,7.2736189984512105,0.175285090540964,0.312353964763345,1.0,-0.143035369824681,0.0478723404255319
groovy-1.6.BETA1(1.5.7).csv,0.8876262626262629,0.6,0.432692307692308,0.5027932960893859,0.8019552213774599,0.7811447811447808,3.56923076923077,0.44881579517311,0.5340941558761491,1.0,-0.8045166281477429,0.0301339285714286
groovy-1.6.BETA2(1.6.BETA1).csv,0.893023255813953,0.48809523809523797,0.45555555555555605,0.4712643678160921,0.840584415584416,0.7855927396483271,3.66402116402116,0.412137989421729,0.45045396136410704,1.0,-0.0261383179937105,0.0578947368421053
"groovy-1.6.BETA2(1.6.BETA1,1.5.7).csv",0.9174418604651159,0.641791044776119,0.47777777777777797,0.547770700636943,0.8760245310245308,0.836938885884262,5.13266998341625,0.510058560681902,0.566469102900063,1.0,-0.544468362148939,0.0231578947368421
hbase-0.95.0(0.94.0).csv,0.9298245614035091,0.31034482758620696,0.2,0.24324324324324303,0.729651763317102,0.8182957393483711,4.503448275862071,0.213791176329543,0.211093457386582,0.5,0.0768077157057298,0.0243179122182681
hbase-0.95.2(0.95.0).csv,0.948991031390135,0.606060606060606,0.204081632653061,0.305343511450382,0.832495097683201,0.9093609865470849,10.0327767470625,0.332062090649862,0.38101012184107197,1.0,0.511432940416198,0.125398512221041
"hbase-0.95.2(0.95.0,0.94.0).csv",0.950112107623318,0.621621621621622,0.23469387755101997,0.34074074074074107,0.8232230614665799,0.9116299473581592,10.3160507446222,0.361952959525449,0.357338490167141,0.5,0.29336078367808005,0.0903294367693943
hive-0.10.0(0.9.0).csv,0.96078431372549,0.229166666666667,0.3666666666666671,0.282051282051282,0.8641630901287549,0.9083269671504971,9.90833333333333,0.270700292920064,0.24798782210228498,1.0,-2.94936429528634,0.00411522633744856
hive-0.12.0(0.10.0).csv,0.9719326383319971,0.1,0.10526315789473699,0.102564102564103,0.5425595748328479,0.847634322373697,5.56315789473684,0.0883469823315999,0.0345778708138802,0.0833333333333333,0.160582302190205,0.00592417061611374
"hive-0.12.0(0.10.0,0.9.0).csv",0.979550922213312,0.25925925925925897,0.18421052631578896,0.21538461538461498,0.622632007543288,0.941230381486997,16.0155945419103,0.208409729486918,0.15342025711717902,1.0,0.0598544948294205,0.00197472353870458
jruby-1.4.0(1.1.0).csv,0.810538116591928,0.5379310344827589,0.4333333333333329,0.48,0.73478854556804,0.6248706450500171,1.66574712643678,0.36900226223409005,0.5340474097526571,1.0,-1.09491985261488,0.0382462686567164
jruby-1.5.0(1.4.0).csv,0.837940896091516,0.6625,0.47747747747747704,0.5549738219895289,0.829052147673671,0.6805583035055849,2.13046171171171,0.46828104283624106,0.625302427259817,1.0,-18.1632106974773,0.033044846577498
"jruby-1.5.0(1.4.0,1.1.0).csv",0.8446139180171591,0.7122302158273379,0.44594594594594605,0.5484764542936289,0.8506051396015121,0.7028627552936422,2.3654481819949402,0.4789871638937,0.661087243595299,1.0,-18.7228722930462,0.029897718332022004
jruby-1.7.0.preview1(1.5.0).csv,0.649156939040208,0.19718309859154898,0.818181818181818,0.317780580075662,0.821386466559377,0.493514915693904,0.9743918053777209,0.27302713016957997,0.44008321000276496,1.0,-1.38194163660491,0.0324292452830189
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.671854734111543,0.20666666666666697,0.8051948051948051,0.328912466843501,0.8305700063625141,0.51675662106188,1.06935064935065,0.28427321332381,0.447110136857895,1.0,-1.4124371954906698,0.0306603773584906
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.64591439688716,0.195652173913043,0.818181818181818,0.315789473684211,0.826574722107863,0.48955180861795594,0.9590626764539809,0.270531214819689,0.440258773141123,1.0,-1.3471324454860703,0.035377358490566
lucene-2.9.0(2.3.0).csv,0.811659192825112,0.52233676975945,0.5735849056603771,0.546762589928058,0.8128998223988471,0.620825466131697,1.63730791674771,0.428969674538349,0.511177940659556,1.0,0.200692324403816,0.0798502807236432
lucene-3.0.0(2.9.0).csv,0.8601076095311301,0.502127659574468,0.644808743169399,0.564593301435407,0.863666578687547,0.7198699826730419,2.56977095686548,0.488151230469611,0.507473314142171,0.33333333333333304,0.300431177331433,0.10579514824797802
"lucene-3.0.0(2.9.0,2.3.0).csv",0.862413528055342,0.5097087378640779,0.5737704918032789,0.539845758354756,0.855841324770032,0.7240364554738109,2.62366703803915,0.460404874283554,0.504604947302752,0.33333333333333304,0.23817404547233303,0.0862533692722372
