fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
jedit-3.2.csv,0.737051792828685,0.5979381443298969,0.6823529411764712,0.6373626373626371,0.774167257264352,0.433644731419151,0.765676167374166,0.602937331824069,0.5,0.200643278659733,0.0941176470588235,0.2866769945778466
jedit-4.3.csv,0.57201646090535,0.033175355450237004,0.6363636363636359,0.0630630630630631,0.596172248803828,0.3177542621987069,0.465747522619561,0.0932760870120886,0.166666666666667,0.40336110684773496,0.181818181818182,0.2866769945778466
jedit-4.2.csv,0.65819209039548,0.261146496815287,0.891304347826087,0.403940886699507,0.847473178994918,0.502411464792614,1.00969260592634,0.475584324942003,0.5,0.5247154105976211,0.130434782608696,0.2866769945778466
jedit-4.1.csv,0.6993006993006989,0.446153846153846,0.805555555555556,0.574257425742574,0.833203530633437,0.4357366771159871,0.7722222222222221,0.668191731487457,1.0,0.40895649036466,0.18055555555555605,0.2866769945778466
jedit-4.0.csv,0.705454545454545,0.432432432432432,0.7272727272727271,0.542372881355932,0.773343482673626,0.445,0.801801801801802,0.554850739367355,1.0,0.298824532303537,0.121212121212121,0.2866769945778466
ant-1.4.csv,0.6071428571428571,0.228070175438596,0.3714285714285711,0.282608695652174,0.571106337271751,0.0865384615384615,0.0947368421052632,0.260014330451575,0.33333333333333304,0.358331201214019,0.14285714285714302,0.2862338466300395
ant-1.3.csv,0.713114754098361,0.307692307692308,0.6,0.40677966101694896,0.749264705882353,0.467213114754098,0.8769230769230769,0.426091424091245,1.0,0.585121581849873,0.25,0.2862338466300395
ant-1.7.csv,0.7080491132332879,0.392,0.6125,0.478048780487805,0.7358584205933679,0.44316062031906894,0.79585,0.37384559889812896,0.33333333333333304,0.471102509139842,0.15625,0.2862338466300395
ant-1.6.csv,0.7307692307692311,0.4782608695652171,0.63953488372093,0.54726368159204,0.7803848283499449,0.4679935449166221,0.879676440849343,0.534327932071279,1.0,0.526812210758656,0.209302325581395,0.2862338466300395
ant-1.5.csv,0.699275362318841,0.20879120879120894,0.633333333333333,0.31404958677686,0.7132791327913279,0.479405034324943,0.9208791208791208,0.208550703875774,0.5,0.517031528752689,0.2,0.2862338466300395
camel-1.4.csv,0.7144846796657379,0.305164319248826,0.532786885245902,0.38805970149253705,0.719392947518979,0.44319691450610704,0.795967059185715,0.365107340200544,1.0,0.45239741932035,0.19672131147541005,0.28563030150331736
camel-1.6.csv,0.7188264058679709,0.27755102040816304,0.56198347107438,0.371584699453552,0.7133642410804271,0.467046598590536,0.8763366503626241,0.30231920860238104,0.5,0.455873793964908,0.165289256198347,0.28563030150331736
camel-1.2.csv,0.681102362204724,0.4829931972789121,0.452229299363057,0.467105263157895,0.661195492405684,0.360125318842187,0.562806014125395,0.465449824997357,0.5,0.39352873799788296,0.16560509554140102,0.28563030150331736
camel-1.0.csv,0.7266881028938911,0.0804597701149425,0.583333333333333,0.141414141414141,0.7671404682274251,0.52044097381718,1.08524904214559,0.21683591647374695,0.5,0.597886996331187,0.4166666666666671,0.28563030150331736
synapse-1.2.csv,0.680327868852459,0.481481481481481,0.52,0.5,0.6951873767258381,0.36160151324085693,0.5664197530864201,0.5108653407615109,1.0,0.413132487551058,0.17333333333333306,0.26494380413773355
synapse-1.1.csv,0.623762376237624,0.288135593220339,0.33333333333333304,0.30909090909090897,0.6237501623165821,0.123762376237624,0.141242937853107,0.408957705130389,1.0,0.395713822459314,0.215686274509804,0.26494380413773355
synapse-1.0.csv,0.7346938775510201,0.232558139534884,0.625,0.338983050847458,0.7621660305343511,0.5319727891156459,1.13662790697674,0.268718933748615,0.2,0.616185052190265,0.3125,0.26494380413773355
pbeans-2.0.csv,0.78,0.42857142857142894,0.3,0.3529411764705879,0.82125,0.5333333333333329,1.14285714285714,0.480047182349814,0.5,0.435740315601717,0.2,0.2575204791078681
pbeans-1.0.csv,0.36,1.0,0.157894736842105,0.272727272727273,0.8026315789473679,0.24,0.315789473684211,0.91987317550011,1.0,0.11299413463618198,0.105263157894737,0.2575204791078681
lucene-2.4.csv,0.6036363636363641,0.815789473684211,0.394904458598726,0.5321888412017171,0.7102450609953579,0.300175953079179,0.428930606771706,0.766413649433266,1.0,0.285731855553213,0.0509554140127389,0.2549444203840046
lucene-2.0.csv,0.504201680672269,0.897435897435897,0.38888888888888895,0.542635658914729,0.7628352490421461,0.157262905162065,0.186609686609687,0.900405762041018,1.0,0.3701382649635129,0.133333333333333,0.2549444203840046
lucene-2.2.csv,0.56551724137931,0.833333333333333,0.421052631578947,0.5594405594405589,0.724105263157895,0.213793103448276,0.271929824561404,0.8393594064589242,1.0,0.311342146171558,0.0842105263157895,0.2549444203840046
log4j-1.1.csv,0.6909090909090911,0.933333333333333,0.4666666666666671,0.622222222222222,0.819333333333333,0.415584415584416,0.7111111111111109,0.87632184691092,1.0,0.535538612157712,0.2,0.25428027901078
log4j-1.0.csv,0.7105263157894741,0.916666666666667,0.34375,0.5,0.7350852272727271,0.54066985645933,1.17708333333333,0.7439504876274301,1.0,0.487817584205023,0.25,0.25428027901078
log4j-1.2.csv,0.280821917808219,0.9714285714285708,0.246376811594203,0.393063583815029,0.589221014492754,0.0269943593875907,0.0277432712215321,0.964789963990371,1.0,0.17114568713544398,0.0579710144927536,0.25428027901078
velocity-1.6.csv,0.573333333333333,0.583333333333333,0.3,0.39622641509434,0.563035714285714,0.2,0.25,0.542497340364257,1.0,0.30761496863258,0.0428571428571429,0.25361592438779895
velocity-1.5.csv,0.30827067669172903,0.696969696969697,0.219047619047619,0.33333333333333304,0.5625850340136049,-0.132723112128146,-0.11717171717171697,0.7580077752186809,1.0,0.245346379512708,0.0380952380952381,0.25361592438779895
velocity-1.4.csv,0.409090909090909,0.833333333333333,0.18691588785046695,0.305343511450382,0.548419168820839,0.16623376623376598,0.199376947040498,0.738673240637908,0.5,0.24060242557520495,0.0373831775700935,0.25361592438779895
poi-3.0.csv,0.681818181818182,0.8343558282208591,0.5964912280701751,0.695652173913043,0.8173065368901709,0.269345706196917,0.3686363147131629,0.855121717074516,1.0,0.42346745178138,0.20614035087719296,0.23976740673614258
poi-2.5.csv,0.635714285714286,0.6181818181818179,0.53125,0.5714285714285711,0.7108347039473679,0.260504201680672,0.352272727272727,0.6169745017133029,1.0,0.3337137109775661,0.203125,0.23976740673614258
poi-2.0.csv,0.734042553191489,0.5,0.72,0.590163934426229,0.774492753623188,0.468085106382979,0.88,0.513307056705066,1.0,0.32279270058687104,0.2,0.23976740673614258
poi-1.5.csv,0.591397849462366,0.860759493670886,0.511278195488722,0.641509433962264,0.767484749609874,0.16927577482605902,0.203768915960788,0.865847991284022,1.0,0.115858768685812,0.0601503759398496,0.23976740673614258
xerces-0.init.csv,0.605839416058394,0.511627906976744,0.4,0.448979591836735,0.627937915742794,0.215328467153285,0.274418604651163,0.52793270899944,0.25,0.248977950440056,0.0727272727272727,0.23884435032521556
xerces-1.2.csv,0.693661971830986,0.24418604651162806,0.4883720930232561,0.3255813953488369,0.613625398050758,0.37994634473507705,0.612763656030287,0.21060165550286,0.2,0.30651412160393604,0.0930232558139535,0.23884435032521556
xerces-1.3.csv,0.644351464435146,0.2530120481927711,0.477272727272727,0.330708661417323,0.593822843822844,0.27236501295078697,0.374315443592552,0.236423735103198,0.25,0.272536959883846,0.0681818181818182,0.23884435032521556
xerces-1.4.csv,0.6642335766423361,0.6190476190476191,0.464285714285714,0.530612244897959,0.6285273368606701,0.33969679955081394,0.514455782312925,0.46923093605671,0.0625,0.159961973106016,0.0535714285714286,0.23884435032521556
xalan-2.4.csv,0.6246418338108879,0.43046357615894,0.590909090909091,0.498084291187739,0.679231647014074,0.26779810447432195,0.365743527995184,0.4626029546357229,0.5,0.3840793188718621,0.12727272727272698,0.19074789325842698
xalan-2.5.csv,0.5764331210191079,0.6328125,0.48502994011976,0.549152542372881,0.6461159314025009,0.15955020838248002,0.18983907185628696,0.655671900887034,1.0,0.514700427658275,0.149700598802395,0.19074789325842698
xalan-2.6.csv,0.5025380710659899,0.813432835820896,0.389285714285714,0.526570048309179,0.52921365914787,0.126344711963862,0.144616204690832,0.7640004121028959,0.5,0.5552665561035172,0.153571428571429,0.19074789325842698
xalan-2.7.csv,0.32991452991453,1.0,0.327615780445969,0.4935400516795871,0.664665523156089,0.00341880341880342,0.00343053173241852,0.998454316627132,1.0,0.539927243465091,0.12349914236706698,0.19074789325842698
