fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
zeppelin-0.5.5(0.5.0).csv,0.817610062893082,0.7,0.7142857142857142,0.7070707070707071,0.87569573283859,0.5597484276729561,1.27142857142857,0.574732051286203,0.7735752799066229,1.0,0.734886262123532,0.408163265306122
zeppelin-0.5.6(0.5.5).csv,0.9217877094972071,0.886792452830189,0.854545454545454,0.87037037037037,0.9598973607038119,0.653512421252823,1.8861063464837,0.8146842884340308,0.9089313422319392,1.0,0.834553905624689,0.4
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.888268156424581,0.8431372549019609,0.781818181818182,0.811320754716981,0.949706744868035,0.635572300896453,1.7440285204991102,0.733169159384644,0.892770279770283,1.0,0.83594185887925,0.43636363636363595
zeppelin-0.6.0(0.5.6).csv,0.8283582089552242,0.8591549295774649,0.628865979381443,0.7261904761904759,0.852504973774643,0.57872522632738,1.37374764048207,0.621141909346739,0.7950098534700402,1.0,0.6970574137920881,0.288659793814433
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.817164179104478,0.833333333333333,0.618556701030928,0.7100591715976329,0.8707722915536259,0.5656716417910451,1.30240549828179,0.594527907469121,0.821163299783626,1.0,0.7361121199976329,0.298969072164948
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.847014925373134,0.8888888888888891,0.6597938144329899,0.7573964497041421,0.8807499849279559,0.592817164179104,1.45589919816724,0.66459540052177,0.843339002872972,1.0,0.7361923323190871,0.288659793814433
zeppelin-0.6.1(0.6.0).csv,0.959558823529412,0.967032967032967,0.916666666666667,0.941176470588235,0.985795454545454,0.635026737967914,1.73992673992674,0.911153722729705,0.967814681168361,1.0,0.735100165318698,0.33333333333333304
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.970588235294118,0.968085106382979,0.947916666666667,0.9578947368421049,0.982629024621212,0.635423400129282,1.74290780141844,0.935422091175423,0.9582194541273871,1.0,0.769200903964866,0.3125
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.963235294117647,0.9673913043478259,0.927083333333333,0.946808510638298,0.985795454545455,0.635161929940516,1.74094202898551,0.91922378592684,0.9655909114855421,1.0,0.7459483003345341,0.29166666666666696
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.966911764705882,0.967741935483871,0.9375,0.9523809523809521,0.984552556818182,0.635294117647059,1.74193548387097,0.927312912859411,0.9634543787700891,1.0,0.7882968834364019,0.34375
zeppelin-0.6.2(0.6.1).csv,0.974264705882353,0.948453608247423,0.9787234042553191,0.963350785340314,0.9934855366961509,0.635629795396419,1.74446150471595,0.943804749885951,0.988388180468882,1.0,0.725981179587937,0.29787234042553196
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.974264705882353,0.948453608247423,0.9787234042553191,0.963350785340314,0.993156825245039,0.635629795396419,1.74446150471595,0.943804749885951,0.9875358050137809,1.0,0.7197966536668299,0.29787234042553196
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.963235294117647,0.92,0.9787234042553191,0.948453608247423,0.994202725316758,0.624360613810742,1.6621276595744698,0.9209882274862479,0.985519846424356,1.0,0.75273110682135,0.32978723404255295
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.970588235294118,0.938775510204082,0.9787234042553191,0.958333333333333,0.992439636624432,0.631873401534527,1.7164567954841496,0.9361064027562609,0.9802241162780909,1.0,0.7438252655170341,0.308510638297872
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.970588235294118,0.938775510204082,0.9787234042553191,0.958333333333333,0.992917762371504,0.631873401534527,1.7164567954841496,0.9361064027562609,0.9853328966700001,1.0,0.7602962959623492,0.308510638297872
zeppelin-0.7.0(0.6.2).csv,0.853846153846154,0.6728971962616821,0.765957446808511,0.7164179104477609,0.889861270845313,0.641809116809117,1.7918075164048501,0.620880609010086,0.759520276457265,1.0,0.575260502728374,0.25531914893617
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.815384615384615,0.605769230769231,0.6702127659574469,0.6363636363636359,0.839904399079931,0.6021164021164019,1.51329787234043,0.5142521852170611,0.6334485996238011,1.0,0.585633677929259,0.319148936170213
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.761538461538461,0.516129032258065,0.170212765957447,0.256,0.40066129959746993,0.5330128205128211,1.1413864104323999,0.18900982993613696,0.322429977519604,0.33333333333333304,0.547793290541998,0.372340425531915
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.7846153846153849,0.540322580645161,0.7127659574468079,0.614678899082569,0.8329140310523291,0.5539226942212021,1.2417638984214099,0.47777907474189507,0.632325045421348,1.0,0.553777948963807,0.340425531914894
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8358974358974358,0.6271186440677969,0.7872340425531921,0.6981132075471701,0.904650661299597,0.6156618156618161,1.6018752253876698,0.594570431464249,0.7644163920523008,1.0,0.601032856856931,0.351063829787234
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.8461538461538459,0.644067796610169,0.8085106382978721,0.716981132075472,0.9139052616446229,0.625775978407557,1.67219617742517,0.6206715647680601,0.782486552125075,1.0,0.6683463972581271,0.351063829787234
zeppelin-0.7.1(0.7.0).csv,0.945876288659794,0.880952380952381,0.8705882352941179,0.875739644970414,0.9725296059017671,0.7513234884368899,3.02128851540616,0.841168884996375,0.913889824176897,1.0,0.6145485190688691,0.294117647058824
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.958762886597938,0.8965517241379308,0.917647058823529,0.9069767441860458,0.9775965831877309,0.755650277557494,3.0924949290060897,0.8805895417177321,0.923549570371359,1.0,0.587437732514167,0.294117647058824
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.9561855670103091,0.8617021276595741,0.952941176470588,0.9050279329608941,0.97726655018443,0.745768104874634,2.9334167709637002,0.8785210678855891,0.9254979338528891,1.0,0.6121121732553699,0.30588235294117605
