fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC,IL/Ins
zeppelin-0.7.0(0.6.2).csv,0.816625916870416,0.628787878787879,0.7614678899082571,0.688796680497925,0.888379204892966,0.576162842077356,1.3593967194884595,0.5656475627990799,0.753172058726063,1.0,0.5953804333195251,0.3119266055045869,0.07482993197278912
"zeppelin-0.7.0(0.6.2,0.6.1).csv",0.8264058679706601,0.635714285714286,0.81651376146789,0.7148594377510041,0.8964678899082571,0.5807807477816539,1.38538663171691,0.60243679869378,0.799689188447565,1.0,0.535795368425037,0.3119266055045869,0.07325383304940375
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0).csv",0.8337408312958442,0.6496350364963499,0.81651376146789,0.7235772357723579,0.8973088685015291,0.589764017472047,1.43762137547713,0.614996968037551,0.813276347621119,1.0,0.5686801151816179,0.330275229357798,0.0730593607305936
zeppelin-0.6.1(0.6.0).csv,0.9351535836177473,0.8849557522123891,0.943396226415094,0.91324200913242,0.954469781051357,0.591194539249147,1.44615127734179,0.8626782011456321,0.8994093400403409,1.0,0.725351471859502,0.330188679245283,0.0726643598615917
"zeppelin-0.6.2(0.6.1,0.6.0).csv",0.9455782312925172,0.8952380952380949,0.9494949494949498,0.92156862745098,0.967573167573168,0.623860182370821,1.6585858585858602,0.8808500782433442,0.951731574873132,1.0,0.7643398170839492,0.383838383838384,0.07216494845360824
zeppelin-0.6.2(0.6.1).csv,0.938775510204082,0.8785046728971959,0.9494949494949498,0.912621359223301,0.9751100751100747,0.616695614415979,1.60889266496743,0.8671584270075642,0.96756966437776,1.0,0.7367675081060541,0.323232323232323,0.07167235494880546
,,,,,,,,,,,,,0.07142857142857142
,,,,,,,,,,,,,0.07142857142857142
,,,,,,,,,,,,,0.07142857142857142
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6).csv",0.814180929095355,0.615384615384615,0.807339449541284,0.698412698412698,0.904785932721713,0.566931540342298,1.3091037402964,0.5785673021066939,0.827141994945078,1.0,0.59505428445239,0.3853211009174311,0.06860902255639098
flume-1.3.0(1.2.0).csv,0.854054054054054,0.72027972027972,0.88034188034188,0.792307692307692,0.9314381270903008,0.5609813697192341,1.27780766242305,0.689688919170185,0.8756641685751271,1.0,0.725953731626563,0.367521367521368,0.06769016050244243
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.8239608801955991,0.629370629370629,0.8256880733944949,0.7142857142857142,0.904525993883792,0.576555283890247,1.36158337075768,0.601761031737827,0.820631906181332,1.0,0.61690576908236,0.330275229357798,0.06655844155844155
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6).csv",0.935374149659864,0.87037037037037,0.9494949494949498,0.9082125603864732,0.964413364413364,0.613113330438558,1.58473625140292,0.86042434507149,0.931328654060121,1.0,0.764157511240303,0.34343434343434304,0.06623376623376623
,,,,,,,,,,,,,0.06574761399787911
"zeppelin-0.7.0(0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.819070904645477,0.6258992805755401,0.798165137614679,0.701612903225806,0.8988379204892971,0.5742067841384929,1.3485578509669298,0.583240564167839,0.795849963503039,1.0,0.648023536233605,0.376146788990826,0.06465833945628215
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0).csv",0.9219512195121948,0.786324786324786,0.9292929292929292,0.8518518518518521,0.959953230049693,0.692921527041357,2.25649658982992,0.8045095522361558,0.886414141976757,1.0,0.555135320937021,0.181818181818182,0.06459143968871596
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5).csv",0.942176870748299,0.886792452830189,0.9494949494949498,0.917073170731707,0.961279461279461,0.6202778983934,1.63350485991995,0.8739663883239549,0.935029921324866,1.0,0.797048712978739,0.353535353535354,0.06396588486140725
flume-1.3.1(1.3.0).csv,0.93800539083558,0.833333333333333,0.981308411214953,0.901287553648069,0.974369866893231,0.6539083557951479,1.88940809968847,0.8626168328402759,0.885652511463821,1.0,0.734054356368181,0.401869158878505,0.06374722838137473
"zeppelin-0.6.1(0.6.0,0.5.6).csv",0.9419795221843,0.9009009009009008,0.943396226415094,0.921658986175115,0.9570426798506708,0.598430034129693,1.49022607513174,0.876213788055628,0.882322165523397,0.5,0.763521666515007,0.264150943396226,0.06289308176100629
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.9268292682926828,0.794871794871795,0.9393939393939392,0.8611111111111109,0.9603105005034268,0.696223446105429,2.29189329189329,0.8171295513338649,0.895144248642212,1.0,0.6195371020919761,0.323232323232323,0.062457569585879155
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1).csv",0.917073170731707,0.773109243697479,0.9292929292929292,0.8440366972477059,0.965572119912956,0.687672322375398,2.20176555470673,0.7943930979482942,0.902573417880824,1.0,0.687167578681847,0.363636363636364,0.06224899598393574
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.9489051094890508,0.8653846153846151,0.927835051546392,0.8955223880597021,0.974620789283604,0.7272776426061099,2.6667327517843,0.862676603546481,0.930940878962478,1.0,0.690364445058351,0.402061855670103,0.061946902654867256
"zeppelin-0.6.2(0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.938775510204082,0.8857142857142858,0.9393939393939392,0.911764705882353,0.961357161357161,0.619815668202765,1.63030303030303,0.8658294922562471,0.9390739677446128,1.0,0.80589697626973,0.404040404040404,0.061855670103092786
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.909756097560976,0.75,0.9393939393939392,0.8340807174887891,0.9568514729286428,0.678048780487805,2.10606060606061,0.7824130644177709,0.88119636040868,1.0,0.7172264376083729,0.3737373737373739,0.061547836684948204
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0).csv",0.9297820823244548,0.8,0.8837209302325579,0.8397790055248621,0.9493990470094592,0.739709443099274,2.84186046511628,0.796574394793345,0.799441550147703,1.0,0.679856198080225,0.430232558139535,0.06125356125356125
,,,,,,,,,,,,,0.060882800608828
"flume-1.3.1(1.3.0,1.2.0).csv",0.9487870619946088,0.854838709677419,0.990654205607477,0.917748917748918,0.9834147550269052,0.662615063825459,1.96397347000301,0.8859065409838851,0.943869205770866,1.0,0.7940568515404491,0.439252336448598,0.06071757129714812
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.944038929440389,0.836363636363636,0.948453608247423,0.8888888888888891,0.97082868211964,0.717814450439014,2.54376757263355,0.854695789736817,0.903187367276644,1.0,0.649725297738001,0.4123711340206189,0.0605416887944769
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5).csv",0.9453924914675772,0.9090909090909092,0.943396226415094,0.925925925925926,0.955781454949047,0.6020477815699661,1.51286449399657,0.8830859140208391,0.8949221374267801,0.5,0.773684539787979,0.311320754716981,0.06046511627906977
"zeppelin-0.7.1(0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.91219512195122,0.75609756097561,0.9393939393939392,0.837837837837838,0.95850790866868,0.680645161290323,2.13131313131313,0.787220274888078,0.866467705703702,1.0,0.641683136142976,0.33333333333333304,0.060451977401129946
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6).csv",0.927360774818402,0.791666666666667,0.8837209302325579,0.835164835164835,0.953968423298485,0.736969542500319,2.80184108527132,0.7907238422854971,0.7952179053304741,1.0,0.740053432411179,0.511627906976744,0.06015693112467306
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.9489051094890508,0.8518518518518521,0.948453608247423,0.897560975609756,0.9741775559787248,0.722945096794668,2.60939289805269,0.865866789735877,0.923090993041853,1.0,0.7529903723430259,0.360824742268041,0.05997074597757192
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1).csv",0.951338199513382,0.8737864077669899,0.927835051546392,0.9,0.972076301792632,0.7298999729656659,2.702332098889,0.8685663843864759,0.927612793188446,1.0,0.771983104503107,0.381443298969072,0.059743954480796585
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5).csv",0.9249394673123492,0.7835051546391751,0.8837209302325579,0.8306010928961751,0.952101557499467,0.7342296419013641,2.76264684727883,0.7849519038586921,0.8175613698767321,1.0,0.777924424326149,0.4534883720930229,0.05970755483346873
,,,,,,,,,,,,,0.059602649006622516
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1).csv",0.927360774818402,0.791666666666667,0.8837209302325579,0.835164835164835,0.950145793329066,0.736969542500319,2.80184108527132,0.7907238422854971,0.785055800614462,1.0,0.7928615027482819,0.395348837209302,0.05943863511282334
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.94647201946472,0.850467289719626,0.9381443298969068,0.892156862745098,0.97168231663274,0.7224940509612042,2.60352635128625,0.858495687357226,0.9189368731535508,1.0,0.7483591202552791,0.381443298969072,0.05917431192660551
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2,0.6.1,0.6.0,0.5.6,0.5.5,0.5.0).csv",0.922518159806295,0.78125,0.8720930232558141,0.824175824175824,0.951781523362492,0.7334624697336559,2.75181686046512,0.776606215324408,0.802961356875174,1.0,0.800140568760744,0.4534883720930229,0.05905055962948669
zeppelin-0.7.3(0.7.2).csv,0.893462469733656,0.675,0.9418604651162792,0.7864077669902909,0.95585306877178,0.6915074881176579,2.24156976744186,0.735672331630529,0.8267140512749169,1.0,0.7985586856161829,0.44186046511627897,0.058394160583941604
"zeppelin-0.7.1(0.7.0,0.6.2).csv",0.9195121951219508,0.770491803278688,0.9494949494949498,0.8506787330316741,0.9664165773490532,0.68661131292164,2.19092564994204,0.804541987597104,0.879811407585858,1.0,0.665304946545704,0.313131313131313,0.05832147937411095
"zeppelin-0.6.1(0.6.0,0.5.6,0.5.5,0.5.0).csv",0.9488054607508528,0.925233644859813,0.933962264150943,0.929577464788732,0.956613863384119,0.608990933223015,1.55748545230118,0.8893885722865759,0.8879681089020741,0.5,0.784040305518904,0.320754716981132,0.05813953488372093
,,,,,,,,,,,,,0.05760095011876484
flume-1.4.0(1.3.1).csv,0.830022075055188,0.666666666666667,0.78740157480315,0.7220216606498191,0.8961161296555721,0.5794701986754971,1.3779527559055098,0.605134207063006,0.758302384043033,0.5,0.586275561512898,0.15748031496063,0.05723630417007359
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0,0.6.2).csv",0.932203389830508,0.802083333333333,0.895348837209302,0.8461538461538459,0.959942393855345,0.7403855224678471,2.85186531007752,0.804841469246586,0.8013615660644409,1.0,0.7667717701797679,0.476744186046512,0.05708661417322835
"zeppelin-0.7.2(0.7.1,0.7.0,0.6.2).csv",0.94647201946472,0.850467289719626,0.9381443298969068,0.892156862745098,0.972059885744304,0.7224940509612042,2.60352635128625,0.858495687357226,0.9272756286857392,1.0,0.73891027874356,0.381443298969072,0.05660377358490566
"zeppelin-0.7.3(0.7.2,0.7.1).csv",0.920096852300242,0.747663551401869,0.9302325581395352,0.829015544041451,0.967036483891615,0.721489104116223,2.5905237991740897,0.785586680423615,0.873642749020354,1.0,0.796421466702823,0.465116279069767,0.05602923264311815
,,,,,,,,,,,,,0.05461165048543689
,,,,,,,,,,,,,0.05368098159509203
zeppelin-0.7.2(0.7.1).csv,0.914841849148418,0.758333333333333,0.9381443298969068,0.8387096774193549,0.958992711274542,0.6887783749097621,2.21314432989691,0.789905083788881,0.840535482178703,1.0,0.7219934128896891,0.288659793814433,0.05365853658536585
zeppelin-0.5.6(0.5.5).csv,0.909574468085106,0.8253968253968249,0.8965517241379308,0.8595041322314051,0.946419098143236,0.626227495908347,1.6754241926655702,0.7944789064343659,0.8512387830740871,1.0,0.821554341041606,0.379310344827586,0.05357142857142857
"zeppelin-0.7.3(0.7.2,0.7.1,0.7.0).csv",0.9418886198547208,0.81,0.9418604651162792,0.870967741935484,0.970432401678401,0.7429229067647151,2.88988372093023,0.837690420592652,0.8914341617864799,1.0,0.8034590149603391,0.511627906976744,0.052845528455284556
,,,,,,,,,,,,,0.051926298157453935
"zeppelin-0.6.0(0.5.6,0.5.5).csv",0.8096885813148791,0.7894736842105259,0.681818181818182,0.7317073170731708,0.864525139664804,0.5178777393310271,1.07416267942584,0.5892516726638239,0.816449483546105,1.0,0.753763543963947,0.31818181818181795,0.05056179775280899
"zeppelin-0.5.6(0.5.5,0.5.0).csv",0.8882978723404259,0.7846153846153849,0.879310344827586,0.8292682926829269,0.9345490716180368,0.606800166875261,1.5432360742705602,0.7493398170105999,0.805648554182212,1.0,0.8238653005922021,0.517241379310345,0.050505050505050504
"zeppelin-0.7.2(0.7.1,0.7.0).csv",0.9537712895377132,0.867924528301887,0.948453608247423,0.9064039408867,0.965115897301202,0.7280757431503231,2.67749465084614,0.877309168200402,0.918539782361117,1.0,0.749258838971377,0.37113402061855705,0.050061050061050064
"zeppelin-0.6.0(0.5.6,0.5.5,0.5.0).csv",0.8131487889273359,0.7857142857142858,0.7,0.7403846153846151,0.8777552056881671,0.5155709342560549,1.06428571428571,0.597619024174206,0.8261281237899201,1.0,0.7434941506867808,0.281818181818182,0.049484536082474224
,,,,,,,,,,,,,0.04851752021563342
zeppelin-0.6.0(0.5.6).csv,0.816608996539792,0.806451612903226,0.681818181818182,0.738916256157635,0.8513966480446931,0.5280276816609001,1.11876832844575,0.6041202994395171,0.80811305941765,1.0,0.738141204992393,0.281818181818182,0.047872340425531915
