fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
ant-1.4(1.3).csv,0.15384615384615385,0.15384615384615385,0.37553380809940534,0.0,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.5345224838248488,0.0,0.7142857142857143,0.375,0.375,0.5175491695067657,0.0,0.625,0.08333333333333333,0.08333333333333333,0.28867513459481287,0.0,0.25,0.2222222222222222,0.2222222222222222,0.42779263194649864,0.05555555555555555,0.3888888888888889
ant-1.5(1.4).csv,0.47619047619047616,0.47619047619047616,0.511766315719159,0.23809523809523808,0.6666666666666666,0.46153846153846156,0.46153846153846156,0.5188745216627709,0.15384615384615385,0.6923076923076923,0.5454545454545454,0.5454545454545454,0.5222329678670935,0.18181818181818182,0.7272727272727273,0.4444444444444444,0.4444444444444444,0.5113099925649136,0.16666666666666666,0.6111111111111112,0.2857142857142857,0.2857142857142857,0.4629100498862757,0.06884117217815526,0.42857142857142855
"ant-1.5(1.4,1.3).csv",0.45454545454545453,0.45454545454545453,0.5096471914376255,0.21736807080521417,0.6363636363636364,0.6,0.6,0.50709255283711,0.26666666666666666,0.8,0.5833333333333334,0.5833333333333334,0.5149286505444373,0.25,0.75,0.5714285714285714,0.5714285714285714,0.5070925528371101,0.3333333333333333,0.7619047619047619,0.5,0.5,0.5107539184552492,0.2916666666666667,0.625
ant-1.6(1.5).csv,0.29411764705882354,0.29411764705882354,0.46017899330842227,0.1568627450980392,0.4117647058823529,0.6818181818181818,0.6818181818181818,0.47673129462279606,0.36363636363636365,0.8181818181818182,0.43333333333333335,0.43333333333333335,0.5040069329937309,0.22985454251664383,0.6,0.2826086956521739,0.2826086956521739,0.455243206222338,0.13043478260869565,0.41304347826086957,0.25862068965517243,0.25862068965517243,0.44170105106485397,0.13793103448275862,0.3620689655172414
"ant-1.6(1.5,1.4).csv",0.4418604651162791,0.4418604651162791,0.5024855165595915,0.2558139534883721,0.5581395348837209,0.23529411764705882,0.23529411764705882,0.4372373160976031,0.0,0.4117647058823529,0.36,0.36,0.48989794855663565,0.16,0.52,0.26666666666666666,0.26666666666666666,0.44721359549995804,0.13333333333333333,0.4,0.35,0.35,0.48099473199130766,0.21666666666666667,0.45
"ant-1.6(1.5,1.4,1.3).csv",0.2777777777777778,0.2777777777777778,0.4521089644358652,0.14814814814814814,0.3875640880370585,0.3684210526315789,0.3684210526315789,0.4955946277833521,0.10526315789473684,0.5789473684210527,0.38461538461538464,0.38461538461538464,0.4961389383568338,0.17651918718802206,0.5384615384615384,0.32,0.32,0.47121207149916117,0.18,0.44,0.18333333333333332,0.18333333333333332,0.39020492949942315,0.08333333333333333,0.2833333333333333
ant-1.7(1.6).csv,0.18421052631578946,0.18421052631578946,0.389367298754715,0.11403508771929824,0.2543859649122807,0.5319148936170213,0.5319148936170213,0.504374939460682,0.3617021276595745,0.6382978723404256,0.36065573770491804,0.36065573770491804,0.4841758249935624,0.22950819672131148,0.45901639344262296,0.25555555555555554,0.25555555555555554,0.4386165972131145,0.16666666666666666,0.34444444444444444,0.18487394957983194,0.18487394957983194,0.38983670102770845,0.11701374640024943,0.25210084033613445
"ant-1.7(1.6,1.5).csv",0.16363636363636364,0.16363636363636364,0.3716383940247039,0.09090909090909091,0.22727272727272727,0.5714285714285714,0.5714285714285714,0.5,0.40816326530612246,0.673469387755102,0.3728813559322034,0.3728813559322034,0.48772183581337053,0.23728813559322035,0.4745762711864407,0.23157894736842105,0.23157894736842105,0.42407926745360525,0.14736842105263157,0.3157894736842105,0.18803418803418803,0.18803418803418803,0.392420076018648,0.11965811965811966,0.2564102564102564
"ant-1.7(1.6,1.5,1.4).csv",0.21495327102803738,0.21495327102803738,0.4127230645172164,0.14018691588785046,0.29378345517946247,0.64,0.64,0.4848732213850611,0.48,0.74,0.35,0.35,0.48099473199130766,0.21666666666666667,0.45,0.21505376344086022,0.21505376344086022,0.41308653598066897,0.12903225806451613,0.3010752688172043,0.17699115044247787,0.17699115044247787,0.38336127346461935,0.10619469026548672,0.24778761061946902
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.16981132075471697,0.16981132075471697,0.3772506584476578,0.10377358490566038,0.24528301886792453,0.42857142857142855,0.42857142857142855,0.5008703226778093,0.2619047619047619,0.5650172268994392,0.39344262295081966,0.39344262295081966,0.49256771191347104,0.26229508196721313,0.5081967213114754,0.17391304347826086,0.17391304347826086,0.3811116087047685,0.09782608695652174,0.25,0.1415929203539823,0.1415929203539823,0.35018506936557703,0.07964601769911504,0.20353982300884957
