fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC,IL/Ins
camel-1.4.0.csv,0.778,0.6238532110091739,0.188888888888889,0.28997867803838,0.720131578947368,0.615294117647059,1.5993883792048895,0.491970971688648,1.0,0.436706646854894,0.15,0.02201447527141134
camel-2.9.0.csv,0.952340060111636,0.202643171806167,0.232323232323232,0.216470588235294,0.7625131860659922,0.8601564395990071,6.1508476838873305,0.153004108706079,0.5,0.571935174902591,0.29292929292929304,0.02201447527141134
camel-2.10.0.csv,0.956589147286822,0.26406926406926395,0.268722466960352,0.266375545851528,0.8219646885193421,0.888937603253272,8.00394759425596,0.184950733011067,1.0,0.6309222901367121,0.325991189427313,0.02201447527141134
camel-2.11.0.csv,0.967853042479908,0.12077294685990303,0.203252032520325,0.15151515151515196,0.84148235042383,0.8830723306544201,7.55229566788422,0.103104131339218,0.5,0.658727515763833,0.349593495934959,0.02201447527141134
wicket-1.5.3.0.csv,0.9171206225680932,0.162921348314607,0.31182795698924703,0.214022140221402,0.760228510902453,0.77788809875218,3.50223510933913,0.169157291519597,1.0,0.486902301127675,0.193548387096774,0.020789577816333362
wicket-1.3.0.beta2.csv,0.81875,0.470833333333333,0.3704918032786889,0.41467889908256894,0.734426229508197,0.631938857602574,1.71693989071038,0.427491588970935,1.0,0.4176191159001521,0.104918032786885,0.020789577816333362
wicket-1.3.0.beta1.csv,0.8184541641701619,0.467248908296943,0.371527777777778,0.413926499032882,0.7345107711803042,0.630692731111024,1.70777231926249,0.431260400629872,1.0,0.423020053633951,0.118055555555556,0.020789577816333362
hbase-0.94.0.csv,0.6962750716332379,0.16260162601626002,0.8695652173913041,0.273972602739726,0.859029074419845,0.594699140401146,1.4673029338989,0.412193757614913,1.0,0.6142260150662969,0.36231884057971,0.019748973886145976
hbase-0.95.2.csv,0.703703703703704,0.11010830324909697,0.635416666666667,0.187692307692308,0.7675927985369709,0.5107357730308549,1.04388537906137,0.23358703130650504,0.33333333333333304,0.50360296749301,0.3125,0.019748973886145976
hbase-0.95.0.csv,0.737766624843162,0.132286995515695,0.655555555555556,0.220149253731343,0.779436317966903,0.573187589052166,1.3429496761335302,0.215189012600651,0.5,0.580734790610937,0.25555555555555604,0.019748973886145976
hive-0.9.0.csv,0.901149425287356,0.192307692307692,0.510204081632653,0.279329608938548,0.8626836084752371,0.804750957854406,4.12166405023548,0.300079324951859,1.0,0.558328501726175,0.346938775510204,0.01969286359530262
hive-0.10.0.csv,0.887254901960784,0.125714285714286,0.733333333333333,0.21463414634146305,0.908059132093467,0.832887700534759,4.984,0.229371573382148,1.0,0.6634752208966971,0.4,0.01969286359530262
hive-0.12.0.csv,0.8348035284683241,0.0610328638497653,0.6842105263157889,0.112068965517241,0.8158216183781929,0.750354697427673,3.00568322213986,0.145092383556521,0.5,0.609138537376412,0.3947368421052629,0.01969286359530262
lucene-3.1.0.csv,0.8519144144144141,0.55793991416309,0.448275862068966,0.497131931166348,0.8149649603193019,0.707337144837145,2.4169009915643,0.50746721334932,1.0,0.5859110618783051,0.248275862068966,0.019153741906339408
lucene-3.0.0.csv,0.693312836279785,0.235294117647059,0.524590163934426,0.324873096446701,0.690834042054019,0.402190622598002,0.6727740276438441,0.250486076184987,0.5,0.461671792099813,0.136612021857924,0.019153741906339408
lucene-2.9.0.csv,0.7658937920718029,0.407692307692308,0.4,0.403809523809524,0.742746761475641,0.5138369483919221,1.05692307692308,0.384176255989342,1.0,0.4880200320492961,0.14339622641509395,0.019153741906339408
lucene-2.3.0.csv,0.8081321473951719,0.523809523809524,0.283870967741935,0.368200836820084,0.762117190690078,0.624003696430634,1.65960061443932,0.465801932153157,1.0,0.5178479652347651,0.187096774193548,0.019153741906339408
groovy-1.5.7.csv,0.91044776119403,0.507692307692308,0.492537313432836,0.5,0.8373022944976608,0.8209366391184569,4.58461538461538,0.5056848931420971,1.0,0.503963017619634,0.149253731343284,0.01870144123848309
groovy-1.6.BETA1.csv,0.868686868686869,0.5,0.451923076923077,0.4747474747474749,0.748560487477639,0.7373737373737371,2.80769230769231,0.4909820018928879,1.0,0.4170368715385789,0.163461538461538,0.01870144123848309
groovy-1.6.BETA2.csv,0.8952270081490099,0.493670886075949,0.43820224719101103,0.464285714285714,0.8207646286297969,0.790125667890511,3.7647560802161903,0.4579779946307129,1.0,0.47746979594421,0.134831460674157,0.01870144123848309
derby-10.3.1.4.csv,0.824520355638746,0.19,0.598425196850394,0.28842504743833003,0.8183942492263091,0.6872152304016941,2.19708661417323,0.23730372694360505,1.0,0.5719576343545861,0.22834645669291295,0.018509378084896347
derby-10.2.1.6.csv,0.795395081109367,0.21108179419525105,0.465116279069767,0.29038112522686,0.76076032737339,0.5736002093144951,1.34521691108793,0.242076947349745,0.33333333333333304,0.4808615010327421,0.180232558139535,0.018509378084896347
derby-10.5.1.1.csv,0.912373072583678,0.28571428571428603,0.3972602739726029,0.33237822349570195,0.8451763160333391,0.8078224896577659,4.20352250489237,0.28162365158383,1.0,0.593624064527094,0.287671232876712,0.018509378084896347
jruby-1.7.0.preview1.csv,0.8552887735236859,0.36144578313253,0.5844155844155839,0.446650124069479,0.8322783921197758,0.723512870430456,2.61680488186512,0.40306870606558,1.0,0.494947524647514,0.136363636363636,0.01762853833130365
jruby-1.1.0.csv,0.831223628691983,0.63758389261745,0.5900621118012421,0.6129032258064521,0.8535686053077359,0.644844177955437,1.81566551336029,0.655059569761381,1.0,0.440273473082474,0.136645962732919,0.01762853833130365
jruby-1.5.0.csv,0.8311068702290079,0.623595505617977,0.502262443438914,0.556390977443609,0.84852571853781,0.661835499621759,1.95714067822462,0.649693828747412,1.0,0.37498723225408,0.11312217194570097,0.01762853833130365
jruby-1.4.0.csv,0.837443946188341,0.6241134751773051,0.4888888888888889,0.548286604361371,0.831090043695381,0.6766714227476559,2.09282899921198,0.600987249097985,1.0,0.391457193094966,0.12777777777777802,0.01762853833130365
activemq-5.8.0.csv,0.931266452179,0.377777777777778,0.252475247524752,0.302670623145401,0.789721682768215,0.8436075219792509,5.394169416941692,0.288775435344615,1.0,0.546523903422114,0.252475247524752,0.015827002532320406
activemq-5.1.0.csv,0.9542234332425072,0.5064935064935061,0.458823529411765,0.481481481481481,0.880104201680672,0.908544679661846,9.93430099312452,0.4885339867998301,1.0,0.7233978556522991,0.458823529411765,0.015827002532320406
activemq-5.3.0.csv,0.948542024013722,0.4430379746835441,0.31531531531531504,0.368421052631579,0.864461264506289,0.892563097280078,8.30778880145969,0.381461226753738,1.0,0.658656234062974,0.36036036036036,0.015827002532320406
activemq-5.2.0.csv,0.963235294117647,0.508196721311475,0.436619718309859,0.46969696969697,0.919649923545638,0.926623068582272,12.6282613715077,0.470206379317184,1.0,0.749782573689987,0.5070422535211271,0.015827002532320406
activemq-5.0.0.csv,0.8952112676056341,0.227979274611399,0.54320987654321,0.3211678832116789,0.8063790866821171,0.799833546734955,3.99584212883004,0.26807155585443104,0.25,0.605354228752442,0.320987654320988,0.015827002532320406
