fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL
activemq-5.1.0(5.0.0).csv,0.03125,0.03125,0.1767766952966369,0.0,0.09375,0.05128205128205128,0.05128205128205128,0.22345586503095893,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.2146693953705459,0.0,0.09523809523809523,0.04477611940298507,0.04477611940298507,0.2083729044282493,0.0,0.1044776119402985
activemq-5.2.0(5.1.0).csv,0.19047619047619047,0.19047619047619047,0.3974366179316375,0.07142857142857142,0.2857142857142857,0.15625,0.15625,0.36890203262847354,0.03125,0.28125,0.17857142857142858,0.17857142857142858,0.386459117308221,0.08928571428571429,0.26785714285714285,0.09523809523809523,0.09523809523809523,0.2959013411369336,0.031746031746031744,0.1746031746031746,0.03076923076923077,0.03076923076923077,0.1740358053345964,0.0,0.07692307692307693
"activemq-5.2.0(5.1.0,5.0.0).csv",0.07894736842105263,0.07894736842105263,0.2732763127330939,0.0,0.15789473684210525,0.18181818181818182,0.18181818181818182,0.3916747259003201,0.06060606060606061,0.30303030303030304,0.058823529411764705,0.058823529411764705,0.23763541031440183,0.0,0.11764705882352941,0.017241379310344827,0.017241379310344827,0.13130643285972254,0.0,0.05172413793103448,0.04477611940298507,0.04477611940298507,0.2083729044282493,0.0,0.1044776119402985
activemq-5.3.0(5.2.0).csv,0.23333333333333334,0.23333333333333334,0.42652186808509857,0.11666666666666667,0.3333333333333333,0.05405405405405406,0.05405405405405406,0.2292434351351256,0.0,0.13513513513513514,0.10810810810810811,0.10810810810810811,0.3126364937009626,0.04054054054054054,0.17567567567567569,0.06315789473684211,0.06315789473684211,0.24453717969020555,0.021052631578947368,0.11578947368421053,0.0,0.0,0.0,0.0,0.0
"activemq-5.3.0(5.2.0,5.1.0).csv",0.2641509433962264,0.2641509433962264,0.44509909856926216,0.1509433962264151,0.37735849056603776,0.07692307692307693,0.07692307692307693,0.2699527623995085,0.0,0.15384615384615385,0.13513513513513514,0.13513513513513514,0.3442014512209155,0.05405405405405406,0.21621621621621623,0.05434782608695652,0.05434782608695652,0.22794497286530102,0.010869565217391304,0.10869565217391304,0.020202020202020204,0.020202020202020204,0.14140677897022574,0.0,0.050505050505050504
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.17391304347826086,0.17391304347826086,0.3832230465168327,0.06521739130434782,0.2826086956521739,0.10810810810810811,0.10810810810810811,0.3148000938676784,0.02702702702702703,0.21621621621621623,0.12857142857142856,0.12857142857142856,0.3371418043988196,0.05714285714285714,0.21428571428571427,0.07692307692307693,0.07692307692307693,0.2679456508228335,0.02197802197802198,0.13186813186813187,0.04081632653061224,0.04081632653061224,0.19888178879993862,0.01020408163265306,0.08163265306122448
activemq-5.8.0(5.3.0).csv,0.18478260869565216,0.18478260869565216,0.390247817181721,0.10869565217391304,0.2608695652173913,0.3050847457627119,0.3050847457627119,0.4643956877096258,0.1864406779661017,0.42261588883220197,0.17708333333333334,0.17708333333333334,0.3837431066870447,0.09375,0.23958333333333334,0.10526315789473684,0.10526315789473684,0.3080524821169876,0.05263157894736842,0.15789473684210525,0.1165644171779141,0.1165644171779141,0.3218894457251697,0.06748466257668712,0.1656441717791411
"activemq-5.8.0(5.3.0,5.2.0).csv",0.1686746987951807,0.1686746987951807,0.3767407437623105,0.08433734939759036,0.25301204819277107,0.16666666666666666,0.16666666666666666,0.3761773969316394,0.07407407407407407,0.25925925925925924,0.15625,0.15625,0.36499819754421575,0.08333333333333333,0.21875,0.15217391304347827,0.15217391304347827,0.3604979101965907,0.08695652173913043,0.21739130434782608,0.11728395061728394,0.11728395061728394,0.32275603672731357,0.06790123456790123,0.17272453172659138
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.15384615384615385,0.15384615384615385,0.3631365196012813,0.07692307692307693,0.23076923076923078,0.16,0.16,0.3703280399090205,0.06,0.26,0.13043478260869565,0.13043478260869565,0.3386265505758479,0.06521739130434782,0.1956521739130435,0.0625,0.0625,0.24301258837812542,0.0234375,0.109375,0.09316770186335403,0.09316770186335403,0.29157422374124664,0.049689440993788817,0.14285714285714285
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.2926829268292683,0.2926829268292683,0.4577940902716245,0.1951219512195122,0.3780487804878049,0.1111111111111111,0.1111111111111111,0.31782086308186414,0.022222222222222223,0.2,0.24731182795698925,0.24731182795698925,0.4337880162138561,0.16129032258064516,0.32951257739597695,0.15625,0.15625,0.3645188825671882,0.09375,0.21875,0.1320754716981132,0.1320754716981132,0.33964254380026,0.07547169811320754,0.18867924528301888
