fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
camel-1.4.0.csv,0.13333333333333333,0.13333333333333333,0.34574590364176044,0.03333333333333333,0.2333333333333333,0.1864406779661017,0.1864406779661017,0.3928049560394925,0.0847457627118644,0.288135593220339,0.07368421052631577,0.07368421052631577,0.26264227200873946,0.021052631578947368,0.1263157894736842,0.1130952380952381,0.1130952380952381,0.31765599662647226,0.06547619047619048,0.17253675498684784,0.0779816513761468,0.0779816513761468,0.26875984111533235,0.045871559633027525,0.1146788990825688,0.02201447527141134
camel-2.9.0.csv,0.21428571428571427,0.21428571428571427,0.41785544701867255,0.07142857142857142,0.35714285714285715,0.18461538461538465,0.18461538461538465,0.3910046232266512,0.09230769230769233,0.2769230769230769,0.06382978723404255,0.06382978723404255,0.2457602047585512,0.02127659574468085,0.11702127659574467,0.12605042016806722,0.12605042016806722,0.3333095941791292,0.06722689075630252,0.18487394957983194,0.15384615384615385,0.15384615384615385,0.3620694102721483,0.0979020979020979,0.2097902097902098,0.02201447527141134
camel-2.10.0.csv,0.21212121212121213,0.21212121212121213,0.4151487502672805,0.060606060606060615,0.3333333333333333,0.05,0.05,0.2193200078031751,0.0125,0.1,0.1167883211678832,0.1167883211678832,0.32234648490900325,0.06569343065693431,0.1678832116788321,0.08383233532934131,0.08383233532934131,0.2779696969853076,0.04682315818670416,0.12682762851730153,0.03260869565217391,0.03260869565217391,0.17809477163447351,0.005434782608695652,0.05434782608695652,0.02201447527141134
camel-2.11.0.csv,0.15384615384615385,0.15384615384615385,0.3755338080994053,0.0,0.3076923076923077,0.02564102564102564,0.02564102564102564,0.16012815380508716,0.0,0.07692307692307693,0.125,0.125,0.3330397768401644,0.05555555555555555,0.19444444444444445,0.1111111111111111,0.1111111111111111,0.3158690276528952,0.0505050505050505,0.1717171717171717,0.0673076923076923,0.0673076923076923,0.25176746386811777,0.019230769230769232,0.1153846153846154,0.02201447527141134
wicket-1.5.3.0.csv,0.05555555555555555,0.05555555555555555,0.23570226039551584,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2323106841457232,0.0,0.1388888888888889,0.0392156862745098,0.0392156862745098,0.19603921176392136,0.0,0.09803921568627452,0.07462686567164177,0.07462686567164177,0.2647716475151861,0.01492537313432836,0.13432835820895522,0.020789577816333362
wicket-1.3.0.beta2.csv,0.054545454545454536,0.054545454545454536,0.22918388365077624,0.0,0.12727272727272726,0.05263157894736842,0.05263157894736842,0.22629428592141426,0.0,0.13157894736842105,0.02830188679245283,0.02830188679245283,0.16662173698080746,0.0,0.0660377358490566,0.024844720496894408,0.024844720496894408,0.1561373817750818,0.006211180124223602,0.049689440993788817,0.005,0.005,0.07071067811865478,0.0,0.015,0.020789577816333362
wicket-1.3.0.beta1.csv,0.08,0.08,0.2740475156178697,0.02,0.16,0.08108108108108109,0.08108108108108109,0.2767247306920301,0.0,0.16216216216216214,0.0707070707070707,0.0707070707070707,0.25763941153881403,0.020202020202020204,0.12121212121212123,0.05128205128205128,0.05128205128205128,0.22128282282130515,0.019230769230769232,0.08974358974358974,0.015957446808510637,0.015957446808510637,0.12564544929366006,0.0,0.03723404255319149,0.020789577816333362
hbase-0.94.0.csv,0.13725490196078433,0.13725490196078433,0.3475403771153651,0.05882352941176471,0.2352941176470588,0.935483870967742,0.935483870967742,0.24973103811470745,0.8064516129032258,0.967741935483871,0.17073170731707318,0.17073170731707318,0.3809487514345101,0.04878048780487805,0.2682926829268293,0.10714285714285714,0.10714285714285714,0.31209389196617965,0.03571428571428571,0.19642857142857145,0.06451612903225806,0.06451612903225806,0.2476756036706531,0.0,0.12903225806451613,0.019748973886145976
hbase-0.95.2.csv,0.10638297872340426,0.10638297872340426,0.3116605283339055,0.02127659574468085,0.1914893617021277,0.5,0.5,0.511766315719159,0.2727272727272727,0.6818181818181818,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.26667876121581074,0.018867924528301886,0.1509433962264151,0.12121212121212123,0.12121212121212123,0.3288746085645837,0.045454545454545456,0.19696969696969696,0.019748973886145976
hbase-0.95.0.csv,0.17142857142857146,0.17142857142857146,0.3823852604310972,0.057142857142857134,0.2857142857142857,0.6,0.6,0.50709255283711,0.26666666666666666,0.8,0.17647058823529413,0.17647058823529413,0.3869529949759475,0.05882352941176471,0.29411764705882354,0.12244897959183673,0.12244897959183673,0.3312006605534179,0.040816326530612235,0.20408163265306126,0.15625,0.15625,0.3659625273557,0.0625,0.25,0.019748973886145976
