fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jedit-3.2.csv,0.1568627450980392,0.1568627450980392,0.3672900227127246,0.05882352941176471,0.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.08823529411764706,0.08823529411764706,0.2879022412812365,0.0,0.17647058823529413,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.0576923076923077,0.25,0.2866769945778466
jedit-4.3.csv,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.2,0.2,0.4472135954999581,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866769945778466
jedit-4.2.csv,0.05,0.05,0.2207214278631522,0.0,0.125,0.375,0.375,0.5175491695067657,0.0,0.625,0.15789473684210525,0.15789473684210525,0.3746343246326776,0.0,0.3157894736842105,0.2058823529411765,0.2058823529411765,0.4104256301219048,0.08823529411764706,0.3235294117647059,0.027027027027027032,0.027027027027027032,0.1643989873053573,0.0,0.08108108108108109,0.2866769945778466
jedit-4.1.csv,0.1346153846153846,0.1346153846153846,0.3446422500840349,0.038461538461538464,0.2307692307692308,0.5,0.5,0.5773502691896257,0.0,0.75,0.08695652173913042,0.08695652173913042,0.28810406552003043,0.0,0.21739130434782608,0.15384615384615385,0.15384615384615385,0.3655177681951957,0.05128205128205128,0.28205128205128205,0.021739130434782608,0.021739130434782608,0.1474419561548971,0.0,0.06521739130434782,0.2866769945778466
jedit-4.0.csv,0.021739130434782608,0.021739130434782608,0.1474419561548971,0.0,0.06521739130434782,0.6,0.6,0.5477225575051662,0.0,0.8,0.09523809523809523,0.09523809523809523,0.30079260375911915,0.0,0.19047619047619047,0.08108108108108109,0.08108108108108109,0.2767247306920301,0.0,0.16216216216216214,0.021739130434782608,0.021739130434782608,0.1474419561548971,0.0,0.06521739130434782,0.2866769945778466
ant-1.4.csv,0.0625,0.0625,0.25,0.0,0.1875,0.3333333333333333,0.3333333333333333,0.5773502691896258,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,0.18181818181818185,0.4045199174779452,0.0,0.3636363636363637,0.0625,0.0625,0.25,0.0,0.1875,0.2862338466300395
ant-1.3.csv,0.0625,0.0625,0.25,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5163977794943223,0.0,0.5,0.14285714285714285,0.14285714285714285,0.3631365196012815,0.0,0.2857142857142857,0.0625,0.0625,0.25,0.0,0.1875,0.2862338466300395
ant-1.7.csv,0.08653846153846154,0.08653846153846154,0.2825190748118817,0.02884615384615385,0.14208578744814634,0.20689655172413796,0.20689655172413796,0.4122508203948855,0.06896551724137931,0.3448275862068966,0.04444444444444445,0.04444444444444445,0.2084090771399927,0.0,0.1111111111111111,0.16455696202531644,0.16455696202531644,0.37314944235401704,0.0759493670886076,0.2405063291139241,0.09523809523809523,0.09523809523809523,0.2949514146369483,0.047619047619047616,0.1523809523809524,0.2862338466300395
ant-1.6.csv,0.06896551724137931,0.06896551724137931,0.2556085937053831,0.017241379310344827,0.13793103448275862,0.1176470588235294,0.1176470588235294,0.3321055820775357,0.0,0.29411764705882354,0.12,0.12,0.33166247903554,0.0,0.24,0.20454545454545456,0.20454545454545456,0.4080324573583921,0.06818181818181818,0.3181818181818182,0.07272727272727272,0.07272727272727272,0.26208179770229884,0.01818181818181818,0.14545454545454545,0.2862338466300395
ant-1.5.csv,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.2,0.2,0.4472135954999581,0.0,0.4,0.2,0.2,0.421637021355784,0.0,0.4,0.21428571428571427,0.21428571428571427,0.4258153136263202,0.0,0.42857142857142855,0.1111111111111111,0.1111111111111111,0.3233808333817773,0.0,0.2777777777777778,0.2862338466300395
