fileName,accuracy,precision,recall,F1,AUC,ER,RI,MCC,AP,RR,Popt,ACC
activemq-5.2.0(5.1.0).csv,0.957579185520362,0.866666666666667,0.3611111111111111,0.509803921568627,0.895479138777332,0.929516185172294,13.187654320987699,0.543611964466723,0.601786181779088,0.5,0.7195260760539359,0.4166666666666671
"activemq-5.3.0(5.2.0,5.1.0).csv",0.929904415111516,0.712328767123288,0.281081081081081,0.4031007751937979,0.9004352264789641,0.88178810265747,7.459385412810072,0.419333053718844,0.547042505483297,1.0,0.699231317888345,0.324324324324324
"activemq-5.2.0(5.1.0,5.0.0).csv",0.955316742081448,0.8717948717948721,0.314814814814815,0.462585034013605,0.928120816599732,0.929930795847751,13.271604938271599,0.508412343423714,0.636662116431604,0.5,0.7484978096194251,0.444444444444444
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.928994082840237,0.710144927536232,0.264864864864865,0.38582677165354295,0.899169845790124,0.881424577113504,7.433450842146491,0.405883207114887,0.530771341332975,1.0,0.694607997485978,0.324324324324324
activemq-5.3.0(5.2.0).csv,0.9271734182976792,0.6,0.40540540540540493,0.483870967741936,0.9019289667401,0.859657108177818,6.12540540540541,0.456212146897608,0.552722985707499,1.0,0.7235618991384649,0.3459459459459461
derby-10.5.1.1(10.3.1.4).csv,0.8652995577000401,0.544072948328267,0.491758241758242,0.516594516594517,0.847557882531976,0.730989974683999,2.7173335782758303,0.4393300187609071,0.544928324812461,1.0,0.505826203588652,0.17307692307692302
activemq-5.1.0(5.0.0).csv,0.26658767772511804,0.0507131537242472,0.615384615384615,0.0937042459736457,0.531857031857032,-0.214899289099526,-0.17688650493721805,-0.0780115056124241,0.178757322368921,1.0,0.452219526633358,0.269230769230769
"activemq-5.8.0(5.3.0,5.2.0,5.1.0,5.0.0).csv",0.909597886703845,0.304511278195489,0.3970588235294121,0.34468085106383,0.8408247782409871,0.8033677939753671,4.08563688633348,0.300056632070143,0.33170235149147304,1.0,0.599372359779648,0.269607843137255
"activemq-5.8.0(5.3.0,5.2.0,5.1.0).csv",0.915761667155856,0.31555555555555603,0.348039215686274,0.331002331002331,0.83757721009103,0.810249817070902,4.2700871459695,0.286559310928634,0.325254868119719,1.0,0.597639837626053,0.245098039215686
"derby-10.5.1.1(10.3.1.4,10.2.1.6).csv",0.8713309207880979,0.5758620689655171,0.458791208791209,0.510703363914373,0.842732397136542,0.745840044880083,2.9345301250473703,0.441466992038724,0.562258515856564,1.0,0.4929184643586571,0.167582417582418
"activemq-5.8.0(5.3.0,5.2.0).csv",0.910478426768418,0.30501930501930496,0.387254901960784,0.34125269978401696,0.8356381578544619,0.8036952959840691,4.09412143235673,0.296367007066332,0.324121411382334,1.0,0.611347706442307,0.2745098039215689
derby-10.3.1.4(10.2.1.6).csv,0.6249350649350649,0.39078156312625295,0.7738095238095241,0.5193075898801599,0.7824483652245792,0.330013986013986,0.492568470273881,0.304375885248226,0.660803244278079,1.0,0.435386155745579,0.125
activemq-5.8.0(5.3.0).csv,0.8993249192838271,0.264406779661017,0.3823529411764711,0.312625250501002,0.8232279174548369,0.773543157752139,3.41585244267198,0.26541589628434,0.303562951245182,1.0,0.592484787959959,0.254901960784314
hbase-0.95.2(0.95.0).csv,0.7741176470588241,0.518987341772152,0.414141414141414,0.4606741573033711,0.758260325649129,0.55116212338594,1.2279759621531798,0.323350963234459,0.5268929205439911,1.0,0.60721412711096,0.24747474747474696
