fileName,(c)TP_difference_percent,(c)mean,(c)sd,(c)LL,(c)UL,(20%SLOC)TP_difference_percent,(20%SLOC)mean,(20%SLOC)sd,(20%SLOC)LL,(20%SLOC)UL,(10%)TP_difference_percent,(10%)mean,(10%)sd,(10%)LL,(10%)UL,(20%)TP_difference_percent,(20%)mean,(20%)sd,(20%)LL,(20%)UL,(30%)TP_difference_percent,(30%)mean,(30%)sd,(30%)LL,(30%)UL,IL/Ins
jruby-1.5.0(1.4.0).csv,0.04093567251461988,0.04093567251461988,0.19872313421674745,0.011695906432748536,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.05185185185185185,0.2225536500308801,0.022222222222222227,0.08888888888888889,0.06818181818181818,0.06818181818181818,0.25277678670341525,0.028409090909090905,0.10795454545454546,0.08041237113402062
"jruby-1.7.0.preview1(1.5.0,1.4.0).csv",0.015625,0.015625,0.12450690143095285,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.015151515151515154,0.015151515151515154,0.12309149097933272,0.0,0.045454545454545456,0.0099009900990099,0.0099009900990099,0.09950371902099887,0.0,0.0297029702970297,0.04132231404958678,0.04132231404958678,0.19986221148898367,0.008264462809917356,0.08264462809917356,0.07439198855507868
jruby-1.7.0.preview1(1.5.0).csv,0.016393442622950817,0.016393442622950817,0.12750670423968669,0.0,0.04098360655737705,0.03571428571428571,0.03571428571428571,0.18898223650461365,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0297029702970297,0.17061333737750134,0.0,0.06930693069306931,0.04098360655737705,0.04098360655737705,0.199069778189805,0.008196721311475409,0.08196721311475409,0.06921029281277728
activemq-5.2.0(5.1.0).csv,0.25,0.25,0.4366668823046865,0.13333333333333333,0.35,0.15,0.15,0.3616202853397895,0.05,0.25,0.26229508196721313,0.26229508196721313,0.4435327625727437,0.14754098360655735,0.3629343914676934,0.4044943820224719,0.4044943820224719,0.4935746494980983,0.30337078651685395,0.5016779376478181,0.4150943396226415,0.4150943396226415,0.4950791091821662,0.3113207547169811,0.5,0.06852791878172589
"activemq-5.3.0(5.2.0,5.1.0).csv",0.09090909090909093,0.09090909090909093,0.29012942659282964,0.01818181818181818,0.18181818181818185,0.075,0.075,0.2667467828369185,0.0,0.15,0.14084507042253522,0.14084507042253522,0.35033757793172343,0.056338028169014086,0.22535211267605634,0.13725490196078433,0.13725490196078433,0.3458156003293931,0.06862745098039216,0.19607843137254904,0.1896551724137931,0.1896551724137931,0.39372895341290576,0.1206896551724138,0.25,0.06758104738154613
activemq-5.3.0(5.2.0).csv,0.07042253521126761,0.07042253521126761,0.2576788511734177,0.014084507042253518,0.14084507042253522,0.023809523809523808,0.023809523809523808,0.15430334996209188,0.0,0.07142857142857142,0.07894736842105263,0.07894736842105263,0.27144835701531844,0.02631578947368421,0.14473684210526316,0.1308411214953271,0.1308411214953271,0.3388134720743963,0.06542056074766353,0.19626168224299065,0.1694915254237288,0.1694915254237288,0.3767854304658401,0.1016949152542373,0.2288135593220339,0.06666666666666667
"activemq-5.3.0(5.2.0,5.1.0,5.0.0).csv",0.14864864864864866,0.14864864864864866,0.3581700993475613,0.06756756756756757,0.2297297297297297,0.05555555555555555,0.05555555555555555,0.2323106841457232,0.0,0.1388888888888889,0.1323529411764706,0.1323529411764706,0.3413936216694646,0.05882352941176471,0.2058823529411765,0.14432989690721648,0.14432989690721648,0.35324951998226073,0.07216494845360824,0.21649484536082475,0.17391304347826084,0.17391304347826084,0.3806934938134404,0.09565217391304348,0.24347826086956526,0.06447234475738038
"activemq-5.2.0(5.1.0,5.0.0).csv",0.265625,0.265625,0.4451569190068627,0.140625,0.359375,0.04166666666666666,0.04166666666666666,0.20412414523193154,0.0,0.125,0.15384615384615385,0.15384615384615385,0.3643213074786545,0.0576923076923077,0.25,0.3125,0.3125,0.4664368029425214,0.2,0.4,0.3960396039603961,0.3960396039603961,0.4915121142106689,0.297029702970297,0.4851485148514851,0.0633108458744162
"jruby-1.7.0.preview1(1.5.0,1.4.0,1.1.0).csv",0.014814814814814815,0.014814814814814815,0.12126110875009047,0.0,0.037037037037037035,0.04166666666666666,0.04166666666666666,0.20412414523193154,0.0,0.125,0.042857142857142864,0.042857142857142864,0.20399732064980208,0.0,0.1,0.009615384615384616,0.009615384615384616,0.09805806756909202,0.0,0.02884615384615385,0.008620689655172414,0.008620689655172414,0.09284766908852593,0.0,0.02586206896551724,0.059574468085106386
activemq-5.1.0(5.0.0).csv,0.1020408163265306,0.1020408163265306,0.3058388709205983,0.020408163265306117,0.1836734693877551,0.08888888888888889,0.08888888888888889,0.28779903201415186,0.022222222222222227,0.17777777777777778,0.14285714285714285,0.14285714285714285,0.3527378107513293,0.06349206349206349,0.2380952380952381,0.24444444444444444,0.24444444444444444,0.43216494747112666,0.15555555555555556,0.32222222222222224,0.26262626262626265,0.26262626262626265,0.44230053929238944,0.1717171717171717,0.35353535353535354,0.05785562632696391
