fileName,accuracy,precision,recall,F1,AUC,ER,RI,AP,RR,Popt,ACC
ant-1.4(1.3).csv,0.69047619047619,0.282051282051282,0.314285714285714,0.297297297297297,0.638238453276047,0.261363636363636,0.353846153846154,0.301341322014459,0.25,0.35912013774643303,0.14285714285714302
ant-1.5(1.4).csv,0.764492753623188,0.21311475409836103,0.4333333333333329,0.28571428571428603,0.7210027100271,0.48996655518394605,0.960655737704918,0.252475202558182,0.5,0.639638250218139,0.4
"ant-1.5(1.4,1.3).csv",0.7572463768115941,0.23188405797101397,0.5333333333333329,0.323232323232323,0.724254742547426,0.53125,1.13333333333333,0.269729122667891,1.0,0.6639137595337471,0.3666666666666671
ant-1.6(1.5).csv,0.754437869822485,0.517241379310345,0.523255813953488,0.5202312138728321,0.765734588409007,0.508086785009862,1.03287890938252,0.528716933281135,1.0,0.463738519263879,0.162790697674419
"ant-1.6(1.5,1.4).csv",0.7781065088757401,0.622222222222222,0.32558139534883695,0.427480916030534,0.749261720191953,0.591081994928149,1.44547803617571,0.498810229446646,0.5,0.529896012967128,0.174418604651163
"ant-1.6(1.5,1.4,1.3).csv",0.7781065088757401,0.566265060240964,0.546511627906977,0.556213017751479,0.8055094130675531,0.5506735490368879,1.22555337629588,0.539445882664659,1.0,0.5448300343446579,0.174418604651163
ant-1.7(1.6).csv,0.7653478854024559,0.47297297297297297,0.65625,0.5497382198952879,0.8200752617801049,0.5384915221204439,1.16680743243243,0.5678532810677211,1.0,0.5035803078915171,0.225
"ant-1.7(1.6,1.5).csv",0.7953615279672579,0.5260416666666671,0.63125,0.5738636363636359,0.8260798429319369,0.585049910175192,1.4099283854166698,0.545643984252942,1.0,0.510466595917089,0.225
"ant-1.7(1.6,1.5,1.4).csv",0.78581173260573,0.50761421319797,0.625,0.560224089635854,0.814888743455497,0.569986357435198,1.3255076142131998,0.566625947002866,1.0,0.513923716621912,0.2125
"ant-1.7(1.6,1.5,1.4,1.3).csv",0.7980900409276941,0.532967032967033,0.60625,0.567251461988304,0.8103348603839441,0.590441765938594,1.4416552197802202,0.567666883662519,1.0,0.509191011711295,0.20625
camel-1.2(1.0).csv,0.700787401574803,0.523364485981308,0.3566878980891721,0.424242424242424,0.676601883608253,0.40948397075365606,0.6934341329841059,0.524847315738334,1.0,0.375618698521563,0.171974522292994
camel-1.4(1.2).csv,0.7423398328690809,0.341708542713568,0.557377049180328,0.42367601246105896,0.779747496974365,0.5027445518597411,1.01103880056018,0.4187111228806061,0.5,0.612586771622324,0.262295081967213
"camel-1.4(1.2,1.0).csv",0.782729805013928,0.39506172839506204,0.524590163934426,0.45070422535211296,0.7915062163054242,0.569899025069638,1.3250354179315902,0.44934735200090603,0.5,0.6337576553369351,0.30327868852459
camel-1.6(1.4).csv,0.810513447432763,0.408602150537634,0.628099173553719,0.495114006514658,0.8124488658595871,0.637980954832068,1.7622856127254998,0.42913727252067296,0.33333333333333304,0.662536242835035,0.35537190082644604
"camel-1.6(1.4,1.2).csv",0.810513447432763,0.39880952380952395,0.5537190082644631,0.463667820069204,0.82850943239622,0.629091705287742,1.69608421881149,0.49701650104365297,1.0,0.687549408033299,0.35537190082644604
"camel-1.6(1.4,1.2,1.0).csv",0.828850855745721,0.42857142857142894,0.47107438016528896,0.448818897637795,0.8332108090162091,0.654849225753871,1.8972845336481698,0.5032924089123401,1.0,0.662110858226729,0.330578512396694
jedit-4.0(3.2).csv,0.781818181818182,0.53125,0.7727272727272729,0.62962962962963,0.8478323908945921,0.548235294117647,1.21354166666667,0.622846422528614,1.0,0.7072861194844849,0.303030303030303
jedit-4.1(4.0).csv,0.832167832167832,0.666666666666667,0.666666666666667,0.666666666666667,0.8678608515057109,0.6223776223776221,1.64814814814815,0.7333079421321701,1.0,0.6164875838386159,0.236111111111111
"jedit-4.1(4.0,3.2).csv",0.8076923076923079,0.5934065934065931,0.75,0.662576687116564,0.8701648494288678,0.575757575757576,1.35714285714286,0.7037471240451101,1.0,0.690069332315547,0.263888888888889
jedit-4.2(4.1).csv,0.796610169491525,0.375,0.8478260869565221,0.52,0.873694240542067,0.6534839924670429,1.8858695652173898,0.533292039462463,1.0,0.658181920374832,0.304347826086957
"jedit-4.2(4.1,4.0).csv",0.7711864406779659,0.33644859813084105,0.7826086956521741,0.47058823529411803,0.8609895539243371,0.6137790332705589,1.5891913856156001,0.5394930557893429,1.0,0.591154913482427,0.282608695652174
"jedit-4.2(4.1,4.0,3.2).csv",0.7485875706214692,0.319327731092437,0.826086956521739,0.4606060606060611,0.864695087521175,0.593071662206363,1.45743514797223,0.533883969702759,1.0,0.62635709601076,0.34782608695652195
jedit-4.3(4.2).csv,0.8148148148148149,0.0659340659340659,0.545454545454545,0.11764705882352902,0.7423923444976079,0.656721536351166,1.91308691308691,0.13493798576493,0.25,0.49417813411876294,0.36363636363636404
"jedit-4.3(4.2,4.1).csv",0.790123456790123,0.058252427184465994,0.545454545454545,0.10526315789473699,0.6827751196172249,0.6114540466392321,1.57369814651368,0.122559138160059,0.25,0.5332347836489749,0.272727272727273
"jedit-4.3(4.2,4.1,4.0).csv",0.8004115226337449,0.0612244897959184,0.545454545454545,0.11009174311926599,0.7088995215311,0.6303155006858709,1.70500927643785,0.118294847035914,0.33333333333333304,0.554103637605484,0.36363636363636404
"jedit-4.3(4.2,4.1,4.0,3.2).csv",0.769547325102881,0.0530973451327434,0.545454545454545,0.0967741935483871,0.712153110047847,0.573731138545953,1.3459372485921202,0.168778789025787,0.33333333333333304,0.547002217831589,0.272727272727273
log4j-1.1(1.0).csv,0.8,0.8518518518518521,0.766666666666667,0.807017543859649,0.867333333333333,0.359683794466403,0.5617283950617281,0.9074693697993921,1.0,0.5203192215266861,0.23333333333333303
log4j-1.2(1.1).csv,0.602739726027397,0.9761904761904759,0.594202898550725,0.7387387387387391,0.73143115942029,0.0317407283661878,0.0327812284334023,0.9760701656799591,1.0,0.13332724399006,0.0652173913043478
"log4j-1.2(1.1,1.0).csv",0.486301369863014,0.970149253731343,0.471014492753623,0.634146341463415,0.639492753623188,0.0257112750263435,0.0263897901795371,0.9612984238946422,1.0,0.10219634832545697,0.0797101449275362
lucene-2.2(2.0).csv,0.7379310344827591,0.813186813186813,0.7789473684210529,0.7956989247311831,0.763894736842105,0.194315004659832,0.24117987275882002,0.791174432126778,0.5,0.259835323459574,0.18947368421052602
lucene-2.4(2.2).csv,0.64,0.6768292682926829,0.707006369426752,0.691588785046729,0.7299201122746409,0.156494676494676,0.185528973124126,0.785567956422614,1.0,0.369199126050346,0.159235668789809
"lucene-2.4(2.2,2.0).csv",0.694545454545455,0.7085714285714291,0.789808917197452,0.7469879518072291,0.7230648817877579,0.194281524926686,0.241128298453139,0.73987181353088,1.0,0.357921355571429,0.13375796178343902
pbeans-2.0(1.0).csv,0.52,0.25,0.7,0.368421052631579,0.685,0.2,0.25,0.38396517515052003,0.5,0.332772908434537,0.2
poi-2.0(1.5).csv,0.75531914893617,0.5227272727272729,0.92,0.666666666666667,0.843188405797101,0.491211840888067,0.965454545454545,0.570822717721924,1.0,0.469824864170378,0.16
poi-2.5(2.0).csv,0.6857142857142859,0.6923076923076921,0.5625,0.6206896551724139,0.7294407894736842,0.33968253968254,0.514423076923077,0.680471753947487,0.5,0.288553154016235,0.1875
"poi-2.5(2.0,1.5).csv",0.7642857142857141,0.86046511627907,0.578125,0.691588785046729,0.8718133223684209,0.46872586872586897,0.8822674418604649,0.824977116439206,1.0,0.36730724915753,0.125
poi-3.0(2.5).csv,0.590909090909091,0.7027027027027031,0.570175438596491,0.62953995157385,0.668273852439317,0.13245577951460302,0.15267899478425798,0.702575359584886,0.33333333333333304,0.635279391475349,0.37719298245613997
"poi-3.0(2.5,2.0).csv",0.657754010695187,0.7688172043010749,0.62719298245614,0.690821256038647,0.746605383321317,0.20706031935978503,0.261129975476325,0.780024052855765,1.0,0.36472789835485997,0.043859649122807
"poi-3.0(2.5,2.0,1.5).csv",0.671122994652406,0.8343949044585991,0.5745614035087719,0.680519480519481,0.80803893294881,0.26937992407233496,0.36870041345401705,0.834856950010295,1.0,0.292084740327515,0.0921052631578947
synapse-1.1(1.0).csv,0.7029702970297029,0.408163265306122,0.3921568627450979,0.4,0.673483963121672,0.38143564356435605,0.6166466586634649,0.392382570590536,0.25,0.412002579973844,0.156862745098039
synapse-1.2(1.1).csv,0.733606557377049,0.580645161290323,0.48,0.5255474452554749,0.771321499013807,0.470628415300546,0.889032258064516,0.575568565449569,1.0,0.51505059655892,0.2
"synapse-1.2(1.1,1.0).csv",0.733606557377049,0.5735294117647061,0.52,0.545454545454545,0.786272189349112,0.4640605296343,0.8658823529411759,0.6689402273710601,1.0,0.524836550965575,0.266666666666667
velocity-1.5(1.4).csv,0.729323308270677,0.8,0.876190476190476,0.836363636363636,0.637925170068027,0.0131578947368421,0.0133333333333333,0.872299702640247,1.0,0.8738628069075429,0.4571428571428571
velocity-1.6(1.5).csv,0.633333333333333,0.563025210084034,0.957142857142857,0.7089947089947091,0.667678571428571,0.171144278606965,0.20648259303721497,0.578847258808401,0.5,0.35352822850624205,0.11428571428571402
"velocity-1.6(1.5,1.4).csv",0.6466666666666671,0.576576576576577,0.9142857142857141,0.707182320441989,0.6340178571428571,0.190625,0.23552123552123602,0.526071417529593,0.33333333333333304,0.41508864453804406,0.11428571428571402
